year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,33,340.9000,340.4600,340.4600,341.2000,12406
2018,2,2,9,34,340.2500,340.5600,340.0000,340.5998,5315
2018,2,2,9,35,340.6700,340.6100,340.6100,340.6700,400
2018,2,2,9,36,340.7100,340.4600,340.4600,340.7100,315
2018,2,2,9,37,340.0310,340.4649,340.0310,340.4649,200
2018,2,2,9,38,340.5350,340.5850,340.5350,340.8700,558
2018,2,2,9,39,340.9200,341.0200,340.7800,341.0400,800
2018,2,2,9,40,341.0300,341.2345,341.0300,341.2345,225
2018,2,2,9,41,340.8028,340.5600,340.5600,340.9000,1374
2018,2,2,9,42,340.7464,341.0300,340.7464,341.0300,1058
2018,2,2,9,43,340.6050,341.1300,340.6050,341.3400,1402
2018,2,2,9,44,341.4500,341.2117,340.9910,341.4500,709
2018,2,2,9,45,341.4000,341.0600,341.0600,341.4000,200
2018,2,2,9,46,341.1600,341.2100,341.1600,341.2100,870
2018,2,2,9,47,341.2700,341.1050,341.1050,341.2802,1390
2018,2,2,9,48,341.3000,341.3700,341.3000,341.4200,700
2018,2,2,9,49,341.4000,341.7353,341.4000,341.7500,1276
2018,2,2,9,50,341.7450,341.7348,341.6900,341.8900,2100
2018,2,2,9,51,341.7800,341.7800,341.7800,341.7800,200
2018,2,2,9,52,341.9700,341.7834,341.7834,342.1950,929
2018,2,2,9,53,341.9700,341.9616,341.7600,342.0500,2105
2018,2,2,9,54,341.9650,341.9875,341.9650,341.9950,900
2018,2,2,9,55,341.9100,341.6700,341.5600,341.9200,3300
2018,2,2,9,56,341.6800,341.7800,341.6400,341.7900,900
2018,2,2,9,57,341.7400,341.7200,341.5300,341.7600,3900
2018,2,2,9,58,341.7400,342.1000,341.5300,342.1000,3200
2018,2,2,9,59,342.0350,342.1400,342.0350,342.1400,300
2018,2,2,10,0,342.2400,342.5600,342.1302,342.5600,1600
2018,2,2,10,1,342.5600,342.1558,341.8491,342.6400,4535
2018,2,2,10,2,342.2050,342.4300,342.0000,342.7000,44749
2018,2,2,10,3,342.3953,342.2750,342.2750,342.3953,446
2018,2,2,10,4,342.0100,342.1790,341.5001,342.1800,5350
2018,2,2,10,5,342.1800,342.0200,341.9150,342.4500,16174
2018,2,2,10,6,341.8300,342.4100,341.7900,342.5219,18559
2018,2,2,10,7,342.3650,342.1400,341.9750,342.4300,10444
2018,2,2,10,8,342.3750,342.3200,342.2000,342.4600,2818
2018,2,2,10,9,342.3050,342.5025,342.3050,342.8600,7783
2018,2,2,10,10,342.5950,342.3200,342.3000,342.6200,7002
2018,2,2,10,11,342.3200,342.6500,342.3200,342.7400,15896
2018,2,2,10,12,342.3600,342.4100,342.3500,342.5000,3404
2018,2,2,10,13,342.5000,342.6100,342.4600,342.6400,2107
2018,2,2,10,14,342.8200,342.8700,342.6900,342.8700,1148
2018,2,2,10,15,342.7200,342.8629,342.7200,343.0000,1780
2018,2,2,10,16,342.7100,342.8400,342.7100,342.8600,1000
2018,2,2,10,17,342.9600,342.8050,342.7900,342.9990,2573
2018,2,2,10,18,342.7850,342.7950,342.7700,342.9300,500
2018,2,2,10,19,342.8500,342.7950,342.7950,342.8500,200
2018,2,2,10,20,342.8900,343.0400,342.8196,343.0400,2205
2018,2,2,10,21,343.0400,343.1500,343.0400,343.1500,337
2018,2,2,10,22,343.1600,343.3300,343.1600,343.5400,4208
2018,2,2,10,23,343.6435,343.4000,343.3700,343.6451,700
2018,2,2,10,24,343.5100,343.3000,343.2500,343.5100,300
2018,2,2,10,25,343.4200,343.2500,343.2500,343.6060,23200
2018,2,2,10,26,342.9800,343.2300,342.9800,343.5150,1800
2018,2,2,10,27,343.2450,343.7650,343.2450,343.7650,7986
2018,2,2,10,28,343.7200,344.1000,343.6200,344.1000,4298
2018,2,2,10,29,343.9900,343.8350,343.8000,344.1699,1780
2018,2,2,10,30,343.9068,343.7400,343.6600,343.9068,2044
2018,2,2,10,31,343.2000,343.1800,343.1800,343.5900,6700
2018,2,2,10,32,343.6299,343.4150,343.4150,343.6299,700
2018,2,2,10,33,343.1800,343.1700,343.1700,343.4050,900
2018,2,2,10,34,343.2000,343.0210,343.0100,343.2000,800
2018,2,2,10,35,343.0600,342.8600,342.8600,343.0600,300
2018,2,2,10,36,342.7100,342.0100,342.0100,342.8150,2100
2018,2,2,10,37,342.1800,342.4800,342.1400,342.4800,1858
2018,2,2,10,38,342.4000,342.5900,342.1810,342.5900,1850
2018,2,2,10,40,342.4430,342.6200,342.4430,342.6200,725
2018,2,2,10,41,342.6200,342.5400,342.5400,342.6600,23941
2018,2,2,10,42,342.8350,343.0600,342.7200,343.0600,1600
2018,2,2,10,43,343.1700,343.3550,343.1200,343.4000,2131
2018,2,2,10,44,343.2500,343.2500,343.2500,343.2500,200
2018,2,2,10,45,343.0500,343.1000,343.0200,343.1600,900
2018,2,2,10,46,343.1748,343.1600,342.9800,343.2600,2907
2018,2,2,10,47,343.2350,343.3900,343.0500,343.3900,1604
2018,2,2,10,48,343.4300,343.6000,343.4300,343.6000,826
2018,2,2,10,49,343.8000,343.6000,343.5750,343.9200,1375
2018,2,2,10,50,343.6400,343.4300,343.4200,343.6400,1915
2018,2,2,10,51,343.2600,343.3400,343.2600,343.3400,400
2018,2,2,10,52,343.2200,343.6300,343.2100,343.6300,1200
2018,2,2,10,53,343.2500,343.4200,343.2500,343.6200,900
2018,2,2,10,54,343.4200,343.6000,343.2900,343.6000,1200
2018,2,2,10,55,343.6100,343.7200,343.5350,343.7200,2918
2018,2,2,10,56,343.8600,343.4900,343.4900,343.8600,1800
2018,2,2,10,57,343.5750,343.5600,343.4900,343.5947,1442
2018,2,2,10,58,343.2400,343.3950,343.2300,343.3950,400
2018,2,2,10,59,343.1200,343.0700,343.0700,343.1400,900
2018,2,2,11,0,343.1200,343.1200,343.1200,343.1200,200
2018,2,2,11,1,342.9800,343.0000,342.9800,343.0117,500
2018,2,2,11,2,342.9850,342.9850,342.9850,342.9850,100
2018,2,2,11,3,342.9850,342.9850,342.9850,342.9850,261
2018,2,2,11,4,343.1100,342.9300,342.9300,343.1100,300
2018,2,2,11,5,342.8500,342.3800,342.0200,342.8500,2032
2018,2,2,11,6,342.4100,342.4800,342.1710,342.4800,2197
2018,2,2,11,7,342.6700,342.5700,342.5700,342.6700,300
2018,2,2,11,8,342.6000,342.6000,342.4500,342.6000,1147
2018,2,2,11,9,342.7400,342.7300,342.7200,342.7800,1200
2018,2,2,11,10,342.8300,342.7500,342.7500,343.1984,1796
2018,2,2,11,11,342.9200,342.9150,342.7500,342.9200,400
2018,2,2,11,12,342.7400,342.7200,342.7200,342.8877,905
2018,2,2,11,13,342.6100,342.6100,342.6100,342.6100,100
2018,2,2,11,14,342.6432,342.6650,342.6432,342.7200,320
2018,2,2,11,15,342.5400,342.5400,342.5400,342.5400,200
2018,2,2,11,16,342.5800,342.5150,342.5150,342.6450,1104
2018,2,2,11,17,342.3200,342.3200,342.3200,342.3200,100
2018,2,2,11,18,342.2300,342.4908,342.2300,342.4908,400
2018,2,2,11,20,342.2300,341.9600,341.9600,342.2300,2573
2018,2,2,11,21,342.1100,341.9800,341.9800,342.1100,200
2018,2,2,11,22,341.9800,342.1000,341.9450,342.1600,1281
2018,2,2,11,23,342.2200,342.2200,342.2200,342.2200,460
2018,2,2,11,24,342.3100,342.3900,342.3100,342.3900,200
2018,2,2,11,25,342.2600,341.9900,341.9900,342.2600,1142
2018,2,2,11,26,341.9900,341.8550,341.8550,341.9900,455
2018,2,2,11,27,341.6900,341.8100,341.6900,341.8150,300
2018,2,2,11,28,341.7500,341.7000,341.6800,341.7500,400
2018,2,2,11,29,341.8200,341.9500,341.8100,341.9500,816
2018,2,2,11,30,341.9500,341.9250,341.6400,342.1400,1800
2018,2,2,11,31,341.7850,341.7850,341.7850,341.7850,100
2018,2,2,11,32,341.8141,341.7850,341.7850,341.8141,200
2018,2,2,11,33,341.7850,341.9200,341.7700,341.9200,1232
2018,2,2,11,34,342.1000,342.0000,341.9800,342.1600,1100
2018,2,2,11,35,342.1900,342.0525,341.9400,342.1900,2660
2018,2,2,11,36,342.1800,342.2800,342.1600,342.2900,1100
2018,2,2,11,37,342.1800,342.2500,342.1800,342.2500,300
2018,2,2,11,38,342.2800,342.3400,342.2800,342.3400,300
2018,2,2,11,40,342.3200,342.5200,342.3010,342.5900,934
2018,2,2,11,41,342.5700,342.5700,342.5700,342.5700,100
2018,2,2,11,42,342.5900,342.6700,342.5800,342.6700,1400
2018,2,2,11,43,342.7200,342.9600,342.7200,343.1400,913
2018,2,2,11,44,342.9600,342.1000,342.1000,343.0850,2334
2018,2,2,11,45,342.1000,342.0000,341.9400,342.1000,1600
2018,2,2,11,46,342.0000,342.2000,341.9421,342.3400,811
2018,2,2,11,47,342.1600,342.4000,342.1600,342.4000,301
2018,2,2,11,48,342.5650,342.5255,342.4916,342.6400,949
2018,2,2,11,49,342.5900,342.6900,342.5900,342.6900,800
2018,2,2,11,50,342.6675,342.7004,342.6675,342.8800,500
2018,2,2,11,51,342.6350,342.8300,342.6300,342.9500,2608
2018,2,2,11,52,342.7600,342.6872,342.6872,342.7600,389
2018,2,2,11,53,342.7600,342.7600,342.7600,342.7600,100
2018,2,2,11,54,342.8300,343.1500,342.8300,343.1550,1429
2018,2,2,11,55,342.9680,343.1703,342.9680,343.4000,500
2018,2,2,11,56,343.1700,343.1700,343.1700,343.1700,100
2018,2,2,11,57,343.0100,343.0600,342.9900,343.0600,800
2018,2,2,11,58,342.8100,342.8200,342.8100,342.8200,200
2018,2,2,11,59,342.6500,342.5200,342.5200,342.6500,300
2018,2,2,12,0,342.6000,342.0300,342.0300,342.6000,1200
2018,2,2,12,1,341.9900,342.1400,341.7100,342.1600,2700
2018,2,2,12,2,342.2900,342.3500,342.2900,342.3500,527
2018,2,2,12,4,342.1100,342.3400,342.1100,342.3400,400
2018,2,2,12,7,342.2900,342.5900,342.2900,342.5900,200
2018,2,2,12,9,342.2300,342.2505,342.0500,342.5500,1850
2018,2,2,12,10,342.3970,342.2700,342.2100,342.3970,525
2018,2,2,12,12,342.3300,342.5155,342.3300,342.6400,1596
2018,2,2,12,13,342.6200,342.6800,342.6200,342.6800,600
2018,2,2,12,14,342.6800,342.8100,342.6800,342.8100,387
2018,2,2,12,15,342.7000,342.6700,342.5900,342.8000,1274
2018,2,2,12,16,342.7500,342.9000,342.6700,343.1000,4164
2018,2,2,12,17,342.9600,342.4125,342.3900,342.9600,1600
2018,2,2,12,18,342.4500,342.7400,342.4500,342.7400,793
2018,2,2,12,19,342.6250,342.6250,342.6250,342.6250,300
2018,2,2,12,20,342.5450,342.3400,342.3400,342.5450,1150
2018,2,2,12,21,342.4450,342.4800,342.1012,342.5500,5002
2018,2,2,12,22,342.2650,342.3600,342.2650,342.5600,714
2018,2,2,12,25,342.5800,342.5800,342.5800,342.5800,241
2018,2,2,12,26,342.5600,342.5700,342.5600,342.5700,200
2018,2,2,12,27,342.1700,342.4100,342.1700,342.4100,700
2018,2,2,12,28,342.3450,342.7800,342.1400,342.7800,1999
2018,2,2,12,29,342.6500,342.5300,342.4600,342.7125,1201
2018,2,2,12,30,342.3000,342.5500,342.3000,342.5500,400
2018,2,2,12,32,342.6000,342.6000,342.6000,342.6000,100
2018,2,2,12,33,342.3800,342.5344,342.3800,342.5900,1100
2018,2,2,12,34,342.5150,342.5150,342.5075,342.5300,400
2018,2,2,12,35,342.5150,342.5150,342.5150,342.5150,100
2018,2,2,12,36,342.5050,342.5050,342.5050,342.5050,100
2018,2,2,12,38,342.5500,342.5300,342.4800,342.5500,500
2018,2,2,12,39,342.5200,342.5000,342.2900,342.5600,3101
2018,2,2,12,40,342.5800,342.6900,342.4100,342.6900,3702
2018,2,2,12,41,342.6600,342.5600,342.5550,342.7250,3500
2018,2,2,12,42,342.6800,342.8500,342.5200,342.8900,4686
2018,2,2,12,43,342.7600,342.7950,342.6900,342.9100,8860
2018,2,2,12,44,342.8600,342.9350,342.8600,342.9800,4500
2018,2,2,12,45,342.9350,343.0000,342.9350,343.0100,700
2018,2,2,12,46,342.9200,342.7800,342.7800,342.9200,1800
2018,2,2,12,47,342.8600,342.8200,342.7600,342.8600,2501
2018,2,2,12,49,342.6846,342.8125,342.5600,342.8600,2415
2018,2,2,12,50,342.7600,343.0000,342.7600,343.0400,6676
2018,2,2,12,52,342.9900,342.9900,342.9900,342.9900,100
2018,2,2,12,53,342.8900,343.0800,342.8900,343.1300,1089
2018,2,2,12,54,343.0000,342.9950,342.9100,343.0000,800
2018,2,2,12,55,342.8150,342.9900,342.7411,343.0100,2613
2018,2,2,12,56,342.9900,342.9700,342.9350,343.0499,1450
2018,2,2,12,57,342.9900,342.9950,342.9400,343.0300,1600
2018,2,2,12,58,342.9500,342.9900,342.9300,343.0450,3880
2018,2,2,12,59,342.9100,343.0000,342.9000,343.0600,1900
2018,2,2,13,0,343.0000,342.7250,342.7250,343.0000,400
2018,2,2,13,1,342.7600,342.8800,342.7105,342.8850,3200
2018,2,2,13,2,342.7300,343.0000,342.6855,343.0300,8057
2018,2,2,13,3,342.9100,342.7800,342.7800,342.9950,500
2018,2,2,13,4,342.9100,342.9100,342.9100,342.9100,100
2018,2,2,13,5,342.9000,342.9400,342.7500,342.9600,3850
2018,2,2,13,6,342.9900,343.0250,342.9900,343.0600,700
2018,2,2,13,7,343.0400,343.0000,343.0000,343.0400,300
2018,2,2,13,8,343.0550,342.9250,342.9000,343.1100,3000
2018,2,2,13,9,342.9000,342.9500,342.9000,343.0100,1207
2018,2,2,13,10,342.9400,342.7755,342.7755,342.9400,1646
2018,2,2,13,11,342.8350,342.9100,342.8350,343.1400,4600
2018,2,2,13,12,342.9505,343.0800,342.9505,343.0900,900
2018,2,2,13,13,343.0602,343.0650,343.0513,343.0650,350
2018,2,2,13,14,343.1400,343.3200,343.1400,343.3200,1862
2018,2,2,13,15,343.3200,343.2100,343.2100,343.3200,200
2018,2,2,13,16,343.1600,343.2350,343.1600,343.2350,400
2018,2,2,13,17,343.3200,343.3756,343.3200,343.3756,400
2018,2,2,13,18,343.1900,343.1900,343.1900,343.1900,100
2018,2,2,13,19,343.1700,342.8969,342.8969,343.1700,1115
2018,2,2,13,20,343.0600,342.8900,342.8900,343.0600,300
2018,2,2,13,21,342.9000,342.9300,342.8055,342.9500,2500
2018,2,2,13,22,342.8281,342.8400,342.8281,342.8800,1024
2018,2,2,13,23,342.9700,342.2600,342.2600,343.1000,6593
2018,2,2,13,24,342.1300,342.2664,342.1200,342.3500,950
2018,2,2,13,25,342.2950,341.8500,341.8500,342.2950,2644
2018,2,2,13,26,341.8500,342.1300,341.8500,342.3100,3699
2018,2,2,13,27,342.3000,342.2400,342.2100,342.3000,526
2018,2,2,13,28,342.2300,342.2698,342.1700,342.2698,750
2018,2,2,13,29,342.2400,342.0400,341.9713,342.2400,5340
2018,2,2,13,30,342.0400,342.1300,342.0400,342.2500,3150
2018,2,2,13,32,342.1150,342.0450,342.0450,342.1150,500
2018,2,2,13,33,342.0300,342.0100,342.0100,342.0300,200
2018,2,2,13,35,342.0400,342.2000,342.0400,342.2600,300
2018,2,2,13,36,342.0925,342.2000,342.0400,342.2200,3422
2018,2,2,13,37,342.2100,342.0750,341.9724,342.2100,1754
2018,2,2,13,38,342.1050,342.0700,342.0700,342.1050,1000
2018,2,2,13,39,342.0700,342.1796,342.0700,342.2800,2761
2018,2,2,13,40,342.1400,341.9100,341.8500,342.2179,5850
2018,2,2,13,41,341.8850,341.7350,341.5854,341.8850,6720
2018,2,2,13,42,341.8350,341.9500,341.8350,342.1400,2233
2018,2,2,13,43,341.7700,341.3101,341.3101,341.7700,4094
2018,2,2,13,44,341.3950,341.0500,341.0500,341.6900,4632
2018,2,2,13,45,341.0000,340.9000,340.8900,341.0000,1093
2018,2,2,13,46,340.7800,340.7100,340.6126,340.8400,1415
2018,2,2,13,47,340.8500,340.8458,340.8110,340.9800,1200
2018,2,2,13,50,340.8800,340.6700,340.6700,340.8800,1000
2018,2,2,13,51,340.8700,341.0000,340.8700,341.0000,1221
2018,2,2,13,52,340.9900,340.8922,340.8922,340.9900,321
2018,2,2,13,53,340.7600,341.0200,340.7600,341.0200,1300
2018,2,2,13,54,340.8945,341.1100,340.8945,341.1100,700
2018,2,2,13,55,341.1600,341.1600,341.1600,341.1600,100
