year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,263.0000,262.7200,262.7100,263.0000,118047
2018,2,2,9,31,262.7200,264.0600,262.7200,264.9500,102032
2018,2,2,9,32,264.0955,265.7600,264.0000,266.3200,104343
2018,2,2,9,33,265.7700,265.7100,265.5000,266.0500,48441
2018,2,2,9,34,265.7150,266.0350,265.4400,266.2000,45554
2018,2,2,9,35,266.1300,269.4100,265.6700,269.7300,69778
2018,2,2,9,36,269.4400,268.9550,268.2300,269.7000,68459
2018,2,2,9,37,268.9750,269.1800,268.6400,269.3843,45188
2018,2,2,9,38,269.0602,268.8184,268.4050,269.1800,42384
2018,2,2,9,39,268.8469,269.0200,268.6000,269.0900,22651
2018,2,2,9,40,268.9800,269.9600,268.8000,270.0600,71417
2018,2,2,9,41,269.5510,269.7000,269.3000,270.1400,76586
2018,2,2,9,42,269.8600,269.4600,269.1000,269.8600,53694
2018,2,2,9,43,269.4300,268.8600,268.8400,269.4900,35417
2018,2,2,9,44,268.9312,268.6800,268.5500,269.1000,44576
2018,2,2,9,45,268.7600,268.7736,268.6100,269.0000,27293
2018,2,2,9,46,268.7500,268.4400,268.2700,269.0000,33769
2018,2,2,9,47,268.4600,267.7300,267.4400,268.5200,41592
2018,2,2,9,48,267.7100,267.6182,267.5700,267.8900,22931
2018,2,2,9,49,267.5400,267.3800,267.2900,267.9300,17940
2018,2,2,9,50,267.3784,266.8800,266.6400,267.4250,21206
2018,2,2,9,51,266.9000,266.2950,265.7904,266.9250,42014
2018,2,2,9,52,266.2999,265.1300,265.0600,266.8100,46776
2018,2,2,9,53,265.3389,265.6900,264.7000,265.8800,39728
2018,2,2,9,54,265.7538,266.4500,265.6750,266.8503,45957
2018,2,2,9,55,266.3700,265.8117,265.6000,266.5400,17333
2018,2,2,9,56,265.7400,267.2350,265.6000,267.3100,24126
2018,2,2,9,57,267.3600,266.8400,266.5200,267.6100,33069
2018,2,2,9,58,266.6355,267.1200,266.6355,267.5000,21198
2018,2,2,9,59,267.3000,267.2800,267.1100,267.4700,19003
2018,2,2,10,0,267.2449,267.5300,267.2449,267.8999,24901
2018,2,2,10,1,267.6300,266.2000,266.0200,267.6300,30397
2018,2,2,10,2,266.1500,265.2501,265.2501,266.4400,56732
2018,2,2,10,3,265.4800,265.5500,265.1669,265.8400,26676
2018,2,2,10,4,265.5400,265.0200,264.7600,265.6800,126595
2018,2,2,10,5,264.8714,264.1600,264.0000,265.0349,44657
2018,2,2,10,6,264.1500,264.1400,263.5200,264.2800,86499
2018,2,2,10,7,264.1800,265.8000,263.9800,266.0100,44511
2018,2,2,10,8,265.7228,265.5600,265.1000,265.9000,33893
2018,2,2,10,9,265.4700,265.8200,265.2200,265.9300,20139
2018,2,2,10,10,265.7300,265.8100,265.1700,265.9000,23288
2018,2,2,10,11,265.9291,265.0700,265.0700,266.1000,20551
2018,2,2,10,12,265.1250,265.9600,264.9500,266.1639,28876
2018,2,2,10,13,265.9500,266.8200,265.8323,266.8800,40295
2018,2,2,10,14,266.6900,266.6473,266.3001,266.9000,14333
2018,2,2,10,15,266.5200,266.3500,266.1300,266.7800,15823
2018,2,2,10,16,266.3100,266.7200,266.0500,266.7506,23855
2018,2,2,10,17,266.6482,266.4616,266.1633,266.9100,14873
2018,2,2,10,18,266.3167,266.4300,266.2500,266.7500,18403
2018,2,2,10,19,266.4000,266.3300,266.1410,266.7900,16476
2018,2,2,10,20,266.5100,266.5900,266.2210,266.8200,8817
2018,2,2,10,21,266.4400,266.5100,266.3300,266.6800,11618
2018,2,2,10,22,266.5300,267.1900,266.3500,267.1900,15238
2018,2,2,10,23,267.1800,267.0000,266.8000,267.2800,25531
2018,2,2,10,24,267.0100,267.1190,266.6000,267.1190,9227
2018,2,2,10,25,267.1500,267.5000,267.1100,267.6800,33953
2018,2,2,10,26,267.5000,267.5100,267.2000,267.6208,28196
2018,2,2,10,27,267.5200,267.2300,267.1100,267.6600,24313
2018,2,2,10,28,267.2200,267.2069,267.1350,267.3900,32187
2018,2,2,10,29,267.2500,267.4500,267.1959,267.5200,14491
2018,2,2,10,30,267.5200,267.9599,267.4636,267.9900,33145
2018,2,2,10,31,267.9600,267.3980,267.2010,268.0000,19890
2018,2,2,10,32,267.5060,267.7900,267.4700,267.9000,15505
2018,2,2,10,33,267.7200,267.5685,267.4300,267.8500,15687
2018,2,2,10,34,267.5972,267.2400,267.2400,267.8500,31123
2018,2,2,10,35,267.2800,267.7000,267.2050,268.0000,24740
2018,2,2,10,36,267.6918,267.6900,267.5200,267.9799,23412
2018,2,2,10,37,267.7500,267.9800,267.7100,267.9800,22250
2018,2,2,10,38,267.9900,268.5700,267.9900,268.7400,32638
2018,2,2,10,39,268.5200,268.4374,268.1700,268.5700,20045
2018,2,2,10,40,268.5100,268.2200,268.1500,268.5700,18562
2018,2,2,10,41,268.1500,268.4150,268.1400,268.5700,9396
2018,2,2,10,42,268.3300,268.8100,268.2601,268.8100,15017
2018,2,2,10,43,268.8500,269.3500,268.6600,269.4500,29460
2018,2,2,10,44,269.4300,269.1300,269.1300,269.5800,22565
2018,2,2,10,45,269.2250,269.5092,269.1200,269.6346,37444
2018,2,2,10,46,269.5050,269.4100,269.2400,269.7300,42887
2018,2,2,10,47,269.4150,269.1343,269.0100,269.5000,18343
2018,2,2,10,48,269.0400,269.2850,269.0400,269.3800,11483
2018,2,2,10,49,269.2100,269.3605,269.2100,269.4000,18854
2018,2,2,10,50,269.4100,268.6136,268.4101,269.4300,26088
2018,2,2,10,51,268.7000,268.7700,268.3900,268.9199,21935
2018,2,2,10,52,268.7650,268.8100,268.4110,269.0000,23968
2018,2,2,10,53,268.6250,268.5500,268.4500,268.9300,11813
2018,2,2,10,54,268.5600,268.2150,267.7000,268.5700,20605
2018,2,2,10,55,268.2975,267.9900,267.9575,268.3400,19172
2018,2,2,10,56,268.0800,268.0450,267.9500,268.0900,12170
2018,2,2,10,57,267.9862,268.0700,267.8000,268.0957,15073
2018,2,2,10,58,268.0300,267.8712,267.8000,268.1600,6066
2018,2,2,10,59,267.9500,267.7100,267.7100,268.0100,7817
2018,2,2,11,0,267.7386,267.9600,267.6950,267.9600,11635
2018,2,2,11,1,267.8702,267.8399,267.5110,267.9700,9594
2018,2,2,11,2,267.8550,267.8200,267.6000,267.9037,5418
2018,2,2,11,3,267.8800,267.8947,267.8200,268.0800,9322
2018,2,2,11,4,267.8800,267.6300,267.5300,268.0800,9897
2018,2,2,11,5,267.5300,267.4300,267.3100,267.5461,9958
2018,2,2,11,6,267.5152,267.3100,267.3100,267.6200,13648
2018,2,2,11,7,267.3210,267.3850,267.2114,267.4500,9631
2018,2,2,11,8,267.4503,267.4000,267.0710,267.6000,14469
2018,2,2,11,9,267.5700,267.5699,267.2800,267.5700,11556
2018,2,2,11,10,267.4850,267.9500,267.4000,267.9500,6225
2018,2,2,11,11,267.9500,268.0500,267.8100,268.1500,10085
2018,2,2,11,12,268.1100,268.2349,268.0700,268.5000,13452
2018,2,2,11,13,268.2196,268.4700,268.1150,268.5065,13778
2018,2,2,11,14,268.4600,268.5300,268.3700,268.5900,10480
2018,2,2,11,15,268.5100,268.4550,268.4010,268.8600,15393
2018,2,2,11,16,268.4100,267.6600,267.6600,268.4395,9881
2018,2,2,11,17,267.7462,267.5700,267.4500,267.8007,13658
2018,2,2,11,18,267.4200,267.5300,267.3700,267.6400,16027
2018,2,2,11,19,267.5000,267.3900,267.3000,267.7900,17235
2018,2,2,11,20,267.3100,267.3000,266.9000,267.4690,20765
2018,2,2,11,21,267.4800,267.4300,267.1000,267.5300,6370
2018,2,2,11,22,267.4750,267.5114,267.3800,267.7600,7904
2018,2,2,11,23,267.5000,267.4600,267.0500,267.6000,13490
2018,2,2,11,24,267.3643,267.3300,267.2310,267.4900,4906
2018,2,2,11,25,267.2900,266.7000,266.6210,267.3650,23200
2018,2,2,11,26,266.7000,267.1744,266.6600,267.3490,7293
2018,2,2,11,27,267.2050,267.0800,266.8400,267.3400,8162
2018,2,2,11,28,266.9650,267.5200,266.8400,267.6600,21731
2018,2,2,11,29,267.6600,267.4850,267.4200,267.8000,5887
2018,2,2,11,30,267.6719,267.3970,267.2605,267.7048,6873
2018,2,2,11,31,267.4029,267.4700,267.3010,267.5900,7711
2018,2,2,11,32,267.4000,267.8600,267.2900,267.9900,16537
2018,2,2,11,33,267.9590,267.9710,267.7300,268.1400,11631
2018,2,2,11,34,267.9710,267.5000,267.5000,268.1250,12716
2018,2,2,11,35,267.5000,267.1242,267.0850,267.5200,14704
2018,2,2,11,36,267.1700,267.3228,267.1400,267.4700,6476
2018,2,2,11,37,267.2500,267.6800,267.1910,267.6800,6586
2018,2,2,11,38,267.5614,267.7599,267.4200,267.8800,8553
2018,2,2,11,39,267.4700,267.4900,267.3466,267.6000,5709
2018,2,2,11,40,267.5486,267.6200,267.3600,267.7300,6228
2018,2,2,11,41,267.6300,267.8500,267.5900,267.8600,6735
2018,2,2,11,42,267.8660,268.1699,267.8660,268.2100,11047
2018,2,2,11,43,268.1500,268.1243,267.8600,268.2600,6589
2018,2,2,11,44,268.2455,267.9900,267.8100,268.3000,9176
2018,2,2,11,45,267.9050,268.0200,267.7300,268.2500,5802
2018,2,2,11,46,268.0100,267.8000,267.7394,268.0800,6532
2018,2,2,11,47,267.8750,268.1200,267.8750,268.2100,2800
2018,2,2,11,48,268.2900,268.3300,268.2050,268.6400,26576
2018,2,2,11,49,268.3300,268.6550,268.2200,268.7100,10641
2018,2,2,11,50,268.5700,268.5800,268.3900,268.7399,16399
2018,2,2,11,51,268.7290,268.5050,268.3900,268.7290,4480
2018,2,2,11,52,268.5036,268.3400,268.2800,268.7000,7705
2018,2,2,11,53,268.3900,268.5918,268.3400,268.6000,4483
2018,2,2,11,54,268.6900,268.6950,268.5500,268.7299,5843
2018,2,2,11,55,268.7000,268.8617,268.6001,268.9500,6092
2018,2,2,11,56,268.8350,268.2600,268.2400,268.9300,14998
2018,2,2,11,57,268.3950,268.2851,268.2010,268.5000,8232
