year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,97.1700,97.1700,97.1700,97.1700,7031
2018,2,2,9,31,97.1700,97.1350,96.8800,97.1700,2921
2018,2,2,9,32,97.1550,97.0500,97.0500,97.1700,3003
2018,2,2,9,33,97.0700,97.0600,97.0600,97.0800,1200
2018,2,2,9,34,96.9550,96.8900,96.8900,97.0600,1352
2018,2,2,9,35,96.8750,96.9600,96.7900,96.9600,883
2018,2,2,9,36,96.8200,96.9500,96.8200,96.9500,200
2018,2,2,9,37,96.9100,97.1300,96.9000,97.1700,5300
2018,2,2,9,38,97.1100,97.0400,97.0400,97.1100,400
2018,2,2,9,39,96.9600,97.0050,96.9500,97.0050,2300
2018,2,2,9,40,96.9900,97.0200,96.9700,97.0600,1987
2018,2,2,9,41,96.9800,97.1000,96.9600,97.1000,2578
2018,2,2,9,42,97.1300,97.0600,97.0600,97.2400,5506
2018,2,2,9,43,97.0200,97.0650,97.0200,97.1200,1900
2018,2,2,9,44,97.1100,97.0800,97.0200,97.1200,1600
2018,2,2,9,45,97.0505,97.1000,97.0400,97.1000,10164
2018,2,2,9,46,97.0600,96.9300,96.9300,97.0600,3279
2018,2,2,9,47,96.9100,96.9200,96.9100,96.9600,1214
2018,2,2,9,48,96.9100,96.9000,96.9000,96.9100,300
2018,2,2,9,49,96.9300,96.9700,96.9000,96.9700,1325
2018,2,2,9,50,96.9500,96.9200,96.8100,96.9500,3100
2018,2,2,9,51,96.9600,97.0300,96.9400,97.0300,2400
2018,2,2,9,52,97.0400,97.1200,97.0400,97.1200,1889
2018,2,2,9,53,97.0800,97.0300,97.0300,97.0800,800
2018,2,2,9,54,97.0100,96.8700,96.8700,97.0200,1500
2018,2,2,9,56,96.8100,96.7500,96.6900,96.8100,2100
2018,2,2,9,57,96.7200,96.7700,96.7200,96.8300,1840
2018,2,2,9,58,96.8000,96.8000,96.8000,96.8000,534
2018,2,2,9,59,96.8000,96.8200,96.7900,96.8200,1800
