year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,149.6900,149.7000,149.4800,149.7000,30839
2018,2,2,9,32,149.7000,149.9600,149.6700,149.9800,1700
2018,2,2,9,33,149.8300,150.0100,149.7900,150.3000,5295
2018,2,2,9,34,150.0400,150.4100,150.0400,150.4400,3092
2018,2,2,9,35,150.2200,150.2600,150.2200,150.4500,3334
2018,2,2,9,36,150.3500,150.0000,150.0000,150.4300,7258
2018,2,2,9,37,149.9800,149.8125,149.8125,149.9947,4473
2018,2,2,9,38,149.8000,149.7000,149.7000,149.8000,1036
2018,2,2,9,39,149.7604,149.7100,149.6800,149.8700,4420
2018,2,2,9,40,149.6600,149.4500,149.4500,149.6900,1800
2018,2,2,9,41,149.4800,149.4900,149.3400,149.5900,3506
2018,2,2,9,42,149.4600,149.8000,149.4400,149.8850,4500
2018,2,2,9,43,149.7800,149.8300,149.7400,150.0050,4450
2018,2,2,9,44,149.7900,149.6000,149.6000,149.7900,1300
2018,2,2,9,45,149.6200,149.5200,149.5200,149.6200,2401
2018,2,2,9,46,149.5000,149.6200,149.3500,149.6200,6562
2018,2,2,9,47,149.5900,149.4200,149.4200,149.6000,5100
2018,2,2,9,48,149.5500,149.5750,149.5250,149.7000,4322
2018,2,2,9,49,149.5200,149.6400,149.5100,149.6700,2899
2018,2,2,9,50,149.5800,149.6655,149.5800,149.7100,1540
2018,2,2,9,51,149.6500,149.6000,149.5400,149.6600,6928
2018,2,2,9,52,149.6600,150.0500,149.6600,150.1400,8195
2018,2,2,9,53,150.1400,149.9700,149.9100,150.1400,2940
2018,2,2,9,54,149.9000,149.9000,149.6800,149.9000,3450
2018,2,2,9,55,149.8200,149.8300,149.7700,150.0100,3800
2018,2,2,9,56,149.8100,149.9500,149.7700,149.9900,3100
2018,2,2,9,57,150.0200,150.0500,150.0200,150.0900,2000
2018,2,2,9,58,150.0300,150.0100,150.0100,150.0300,700
2018,2,2,9,59,149.9800,149.9300,149.8500,149.9800,600
2018,2,2,10,0,149.9200,149.8400,149.8200,149.9200,1600
2018,2,2,10,1,149.7600,149.6700,149.6100,149.7900,2854
2018,2,2,10,2,149.7100,149.8000,149.7100,149.8700,5177
2018,2,2,10,3,149.8100,149.8300,149.8000,149.9200,2700
2018,2,2,10,4,149.8700,149.9350,149.7900,149.9700,3500
2018,2,2,10,5,149.9400,150.0500,149.9200,150.0500,3601
2018,2,2,10,6,149.9900,150.3500,149.9300,150.3500,9646
2018,2,2,10,7,150.4400,150.4100,150.3200,150.5000,5162
2018,2,2,10,8,150.4500,150.5100,150.4500,150.5500,2500
2018,2,2,10,9,150.4800,150.3900,150.2500,150.5300,4015
2018,2,2,10,10,150.3100,150.1100,150.1100,150.3100,2000
2018,2,2,10,11,150.1650,150.1550,150.1550,150.1650,300
2018,2,2,10,12,150.1200,150.4000,150.1200,150.4000,1200
2018,2,2,10,13,150.3000,150.2900,150.1550,150.3300,5507
2018,2,2,10,14,150.1700,150.2500,150.1400,150.3400,5592
2018,2,2,10,15,150.2400,150.1650,150.1600,150.3000,3137
2018,2,2,10,16,150.0900,150.0800,150.0400,150.1100,1200
2018,2,2,10,17,150.0800,150.1700,150.0401,150.1700,1483
2018,2,2,10,18,150.1550,150.1400,150.1100,150.2000,2050
2018,2,2,10,19,150.1500,150.0300,149.9150,150.1500,3318
2018,2,2,10,20,149.9100,150.1400,149.9100,150.1400,2496
2018,2,2,10,21,150.0400,150.0000,149.9500,150.1100,2362
2018,2,2,10,22,149.9600,149.9600,149.9600,150.0050,700
2018,2,2,10,23,149.9700,149.9400,149.9300,150.0100,2421
2018,2,2,10,24,149.9750,149.8600,149.8600,149.9750,1432
2018,2,2,10,25,149.8800,149.7000,149.7000,149.9100,1375
2018,2,2,10,26,149.7100,149.7500,149.7100,149.8100,2032
2018,2,2,10,27,149.8500,149.8500,149.8000,149.9700,2308
2018,2,2,10,28,149.8600,149.6600,149.6600,149.8600,9400
2018,2,2,10,29,149.6600,149.6600,149.6550,149.7500,36810
2018,2,2,10,30,149.7100,149.6900,149.6900,149.7700,963
2018,2,2,10,31,149.6600,149.6300,149.6300,149.6800,2789
2018,2,2,10,32,149.6400,149.6000,149.6000,149.6400,903
2018,2,2,10,33,149.6100,149.6300,149.5900,149.6400,1700
2018,2,2,10,34,149.6700,149.7600,149.6700,149.7700,2268
2018,2,2,10,35,149.7900,149.8300,149.7900,149.8500,1600
2018,2,2,10,36,149.8400,149.6900,149.6900,149.8400,2900
2018,2,2,10,37,149.6700,149.5800,149.5800,149.7000,1514
2018,2,2,10,38,149.6350,149.6200,149.6200,149.6700,1199
2018,2,2,10,39,149.6900,149.6400,149.5900,149.7000,1224
2018,2,2,10,40,149.6200,149.5300,149.5300,149.6200,1100
2018,2,2,10,41,149.5350,149.5600,149.5000,149.6300,5500
2018,2,2,10,42,149.5600,149.7900,149.5500,149.7900,2200
2018,2,2,10,43,149.7400,149.7900,149.7400,149.8200,1128
2018,2,2,10,44,149.7500,149.7500,149.7200,149.7900,800
2018,2,2,10,45,149.7200,149.7000,149.6800,149.7600,2205
2018,2,2,10,46,149.6700,149.5500,149.5500,149.6700,2369
2018,2,2,10,47,149.6000,149.7100,149.5700,149.7100,3500
2018,2,2,10,48,149.7000,149.7100,149.6600,149.7400,999
2018,2,2,10,49,149.7100,149.6900,149.6400,149.7500,1500
2018,2,2,10,50,149.6900,149.6600,149.6600,149.7200,1700
2018,2,2,10,51,149.6500,149.6900,149.6500,149.7400,700
2018,2,2,10,52,149.6900,149.7400,149.6900,149.7700,1114
2018,2,2,10,53,149.8000,149.9600,149.8000,149.9600,837
2018,2,2,10,54,149.9600,149.9500,149.9500,150.0000,6519
