year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,10,58,155.8800,155.7900,155.7900,155.8800,2950
2018,2,2,10,59,155.7950,155.7150,155.6700,155.8600,2700
2018,2,2,11,0,155.7480,155.9100,155.7100,155.9100,3132
2018,2,2,11,1,155.9100,155.7800,155.7300,155.9200,2000
2018,2,2,11,2,155.7700,155.8700,155.7700,155.8700,600
2018,2,2,11,3,155.8197,155.7900,155.7900,155.8300,961
2018,2,2,11,4,155.8300,155.7600,155.7600,155.8700,2040
2018,2,2,11,5,155.7300,155.6800,155.6800,155.7300,300
2018,2,2,11,6,155.7200,155.7200,155.7200,155.7200,100
2018,2,2,11,7,155.6400,155.6200,155.5300,155.6400,1559
2018,2,2,11,8,155.5750,155.5000,155.5000,155.5750,738
2018,2,2,11,9,155.5650,155.5200,155.5200,155.6400,2220
2018,2,2,11,10,155.5900,155.6390,155.5900,155.6390,200
2018,2,2,11,12,155.6500,155.6425,155.6150,155.6500,600
2018,2,2,11,13,155.6600,155.6600,155.6600,155.6600,100
2018,2,2,11,14,155.6700,155.7400,155.6700,155.7400,550
2018,2,2,11,15,155.7093,155.6400,155.6100,155.7500,2244
2018,2,2,11,16,155.6000,155.6600,155.5900,155.6600,1061
2018,2,2,11,17,155.5600,155.5600,155.5600,155.6200,404
2018,2,2,11,18,155.5700,155.5100,155.4810,155.5700,465
2018,2,2,11,19,155.5248,155.5400,155.5248,155.5500,366
2018,2,2,11,20,155.5080,155.5100,155.3800,155.5100,1647
2018,2,2,11,21,155.3650,155.4800,155.3650,155.4800,1839
2018,2,2,11,22,155.4850,155.5800,155.4850,155.5800,200
2018,2,2,11,23,155.4810,155.4810,155.4810,155.4810,150
2018,2,2,11,24,155.6050,155.4900,155.4900,155.6050,926
2018,2,2,11,25,155.5350,155.6799,155.5350,155.6799,605
2018,2,2,11,26,155.6500,155.6150,155.5500,155.6700,2638
2018,2,2,11,27,155.6100,155.4020,155.3910,155.6100,1914
2018,2,2,11,28,155.3900,155.4200,155.3400,155.4500,2134
2018,2,2,11,29,155.4250,155.3800,155.3800,155.4250,200
2018,2,2,11,30,155.3600,155.3000,155.3000,155.3900,2400
2018,2,2,11,31,155.3010,155.3010,155.3010,155.3010,100
2018,2,2,11,32,155.4000,155.3500,155.3500,155.4000,300
