year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,102.3300,102.5900,102.1400,102.5900,4000
2018,2,2,9,32,102.7100,102.6800,102.1601,102.7200,39260
2018,2,2,9,33,102.6500,102.4100,102.1410,102.9100,17491
2018,2,2,9,34,102.2700,102.7900,102.2700,102.8600,8960
2018,2,2,9,35,102.9200,102.7200,102.5100,103.1900,7000
2018,2,2,9,36,103.0900,102.7200,102.4610,103.1800,6402
2018,2,2,9,37,102.5600,102.9700,102.5600,102.9700,4439
2018,2,2,9,38,102.9700,102.9970,102.9100,103.0700,800
2018,2,2,9,39,102.9100,103.0300,102.8500,103.1500,8321
2018,2,2,9,40,103.1100,103.2000,103.1100,103.2000,600
2018,2,2,9,41,103.1300,103.3100,103.1300,103.4500,13100
2018,2,2,9,42,103.3000,103.5000,103.2950,103.5000,4800
2018,2,2,9,43,103.5600,103.6500,103.5050,103.6600,4800
2018,2,2,9,44,103.5750,103.5000,103.4800,103.6600,10100
2018,2,2,9,45,103.4600,103.4900,103.4600,103.6200,7619
2018,2,2,9,46,103.4500,103.3400,103.3400,103.5400,11126
2018,2,2,9,47,103.3600,103.3000,103.1700,103.3600,9085
2018,2,2,9,48,103.3100,103.2100,103.1700,103.4000,15268
2018,2,2,9,49,103.1800,103.1900,103.1000,103.2700,7006
2018,2,2,9,50,103.1750,103.3079,103.1500,103.3850,6053
2018,2,2,9,51,103.2800,103.3100,103.1900,103.3100,4904
2018,2,2,9,52,103.3100,103.2300,103.1750,103.3100,5167
2018,2,2,9,53,103.2300,103.1000,103.0400,103.2400,4041
2018,2,2,9,54,103.0600,103.0100,102.9850,103.0600,5200
2018,2,2,9,55,103.0400,102.8995,102.8995,103.0400,5000
2018,2,2,9,56,102.9100,102.8100,102.7900,102.9400,13790
2018,2,2,9,57,102.7900,102.8650,102.7900,102.8650,7450
2018,2,2,9,58,102.8800,102.8500,102.8100,102.9300,10050
2018,2,2,9,59,102.8400,102.9700,102.8300,102.9700,6404
2018,2,2,10,0,102.9350,103.1300,102.9350,103.2350,7163
2018,2,2,10,1,103.0500,103.2150,103.0200,103.2150,2584
2018,2,2,10,2,103.2500,103.1300,103.1200,103.2500,750
2018,2,2,10,3,103.2100,103.2900,103.2100,103.3000,3000
2018,2,2,10,4,103.2300,103.4700,103.2300,103.7100,21187
2018,2,2,10,5,103.5000,103.4000,103.4000,103.5150,9625
2018,2,2,10,6,103.3900,103.6500,103.3600,103.6500,10100
2018,2,2,10,7,103.6500,103.7800,103.5800,104.0300,16934
2018,2,2,10,8,103.8100,103.9500,103.8100,103.9900,4100
2018,2,2,10,9,103.9900,104.1550,103.9600,104.2800,9188
2018,2,2,10,10,104.1700,104.3000,104.1301,104.3000,5417
2018,2,2,10,11,104.3300,104.4000,104.3300,104.5000,3095
2018,2,2,10,12,104.3800,104.6000,104.3754,104.6900,11007
2018,2,2,10,13,104.5700,104.7600,104.5700,104.7800,7262
2018,2,2,10,14,104.7200,104.8500,104.6900,104.9100,5199
2018,2,2,10,15,104.8300,104.8800,104.8200,104.9500,5567
2018,2,2,10,16,104.8200,104.8950,104.8200,104.9700,5835
2018,2,2,10,17,104.8900,104.7600,104.7500,104.8900,4150
2018,2,2,10,18,104.7600,104.8950,104.7000,104.8950,3781
2018,2,2,10,19,104.9000,104.9100,104.9000,104.9500,1050
2018,2,2,10,20,104.9000,104.8700,104.8100,104.9000,9640
2018,2,2,10,21,104.8600,104.7600,104.7500,104.8700,5540
2018,2,2,10,22,104.8400,104.7801,104.7800,104.9000,3300
2018,2,2,10,23,104.7800,104.6300,104.6001,104.7800,6637
2018,2,2,10,24,104.6300,104.6000,104.6000,104.7200,6828
2018,2,2,10,25,104.6001,104.3900,104.3900,104.6001,5114
2018,2,2,10,26,104.4200,104.3100,104.0700,104.4200,10574
2018,2,2,10,27,104.3100,104.3700,104.3100,104.3700,300
2018,2,2,10,28,104.3400,104.4000,104.2700,104.4000,4103
2018,2,2,10,29,104.4000,104.6400,104.4000,104.6400,900
2018,2,2,10,30,104.5900,104.2900,104.2900,104.5900,5909
2018,2,2,10,31,104.3000,104.5000,104.3000,104.5000,2162
2018,2,2,10,32,104.5700,104.5100,104.5000,104.5800,1259
2018,2,2,10,33,104.5330,104.5850,104.5000,104.6400,7293
2018,2,2,10,34,104.5850,104.6300,104.5850,104.6300,1357
2018,2,2,10,35,104.6300,104.6901,104.6150,104.7100,6107
2018,2,2,10,36,104.7121,104.7500,104.7100,104.8000,4415
2018,2,2,10,37,104.8000,104.8400,104.7900,104.8600,4900
2018,2,2,10,38,104.8400,104.7600,104.7300,104.8600,12500
2018,2,2,10,39,104.7300,104.5900,104.5900,104.7300,4224
2018,2,2,10,40,104.6100,104.8000,104.5900,104.8400,3600
2018,2,2,10,41,104.7800,104.8600,104.7600,104.9100,5400
2018,2,2,10,42,104.8600,104.8100,104.7900,104.8650,7524
2018,2,2,10,43,104.7500,104.6500,104.6000,104.7900,3848
2018,2,2,10,44,104.5950,104.6500,104.5900,104.6600,2295
2018,2,2,10,45,104.6100,104.6500,104.6100,104.6500,2121
2018,2,2,10,46,104.6200,104.4375,104.4048,104.6200,5167
2018,2,2,10,47,104.4800,104.6000,104.4800,104.6050,2040
2018,2,2,10,48,104.6000,104.5100,104.5100,104.6000,7667
2018,2,2,10,49,104.4800,104.5500,104.4800,104.5500,500
2018,2,2,10,50,104.5000,104.5200,104.4950,104.5500,2436
2018,2,2,10,51,104.5100,104.5100,104.4900,104.5900,7032
2018,2,2,10,52,104.5000,104.5300,104.5000,104.5300,2190
2018,2,2,10,53,104.5300,104.4600,104.4400,104.5300,5000
2018,2,2,10,54,104.4600,104.4900,104.4500,104.4900,9000
2018,2,2,10,55,104.4714,104.4600,104.4000,104.4900,4400
2018,2,2,10,56,104.4800,104.5244,104.4500,104.5500,5935
2018,2,2,10,57,104.5500,104.5500,104.5500,104.5500,200
2018,2,2,10,58,104.5500,104.5900,104.5500,104.5900,1100
2018,2,2,10,59,104.6000,104.6300,104.6000,104.6400,2000
2018,2,2,11,0,104.6000,104.5900,104.5500,104.6100,4978
2018,2,2,11,1,104.6000,104.5300,104.5300,104.6100,4300
2018,2,2,11,2,104.5400,104.6600,104.5400,104.6600,2250
2018,2,2,11,3,104.6460,104.7100,104.6460,104.7100,800
2018,2,2,11,4,104.7500,104.7400,104.7400,104.8000,4000
2018,2,2,11,5,104.7900,104.8199,104.7900,104.8200,1100
2018,2,2,11,6,104.8125,104.8200,104.8100,104.8200,1900
2018,2,2,11,7,104.8200,104.8400,104.8200,104.8400,600
2018,2,2,11,8,104.8300,104.8200,104.8025,104.8600,3480
2018,2,2,11,9,104.8200,104.8700,104.8200,104.8700,1300
2018,2,2,11,10,104.8600,104.8200,104.8200,104.8800,8300
2018,2,2,11,11,104.8400,104.9050,104.8400,104.9100,5983
2018,2,2,11,12,104.9000,104.9600,104.9000,104.9600,1191
2018,2,2,11,13,104.9600,105.0245,104.9550,105.0400,11877
2018,2,2,11,14,105.0250,105.0400,105.0250,105.0600,4024
2018,2,2,11,15,105.0500,105.0300,105.0200,105.0500,3500
2018,2,2,11,16,105.0500,105.0500,105.0400,105.0700,1585
2018,2,2,11,17,105.0500,105.0400,105.0300,105.0600,5127
2018,2,2,11,18,105.0300,105.2500,105.0300,105.2500,5100
2018,2,2,11,19,105.2600,105.2685,105.2540,105.2899,1100
2018,2,2,11,20,105.2500,105.1800,105.1700,105.2800,9631
2018,2,2,11,21,105.1600,105.0400,105.0400,105.1600,3519
2018,2,2,11,22,105.0800,105.1000,105.0400,105.1000,1500
2018,2,2,11,23,105.0600,104.9100,104.9100,105.0600,5677
2018,2,2,11,24,104.8800,104.8500,104.8500,104.9100,2821
2018,2,2,11,25,104.8600,104.5300,104.5300,104.8650,4975
2018,2,2,11,26,104.6300,104.6201,104.5600,104.7050,6960
2018,2,2,11,27,104.7000,104.7050,104.7000,104.7200,1400
2018,2,2,11,28,104.7100,104.8000,104.6300,104.8150,5372
2018,2,2,11,29,104.8150,104.6600,104.6600,104.8150,2900
2018,2,2,11,30,104.7200,104.7300,104.7200,104.7300,1600
2018,2,2,11,31,104.6738,104.7350,104.6701,104.7350,6740
2018,2,2,11,32,104.7500,104.6400,104.6400,104.7500,3511
2018,2,2,11,33,104.6300,104.4700,104.4700,104.6700,7644
2018,2,2,11,34,104.4400,104.4300,104.3501,104.4400,2700
2018,2,2,11,35,104.4160,104.3450,104.3300,104.4160,4079
2018,2,2,11,36,104.3200,104.3199,104.2801,104.3450,2100
2018,2,2,11,37,104.2800,104.3700,104.2401,104.3828,5192
2018,2,2,11,38,104.3200,104.1800,104.0300,104.3201,7569
2018,2,2,11,39,104.1800,104.1932,104.1201,104.2100,1317
2018,2,2,11,40,104.1900,104.1600,104.1600,104.2600,4002
2018,2,2,11,41,104.1200,104.1950,104.1150,104.2450,1500
2018,2,2,11,42,104.2000,104.2050,104.1500,104.2050,1700
2018,2,2,11,43,104.2300,104.2400,104.2050,104.3200,2301
2018,2,2,11,44,104.2850,104.2500,104.2500,104.2850,2100
2018,2,2,11,45,104.2400,104.0700,104.0700,104.2400,4450
2018,2,2,11,46,104.0700,104.1048,104.0400,104.1600,6352
