year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,442.0000,442.0000,442.0000,442.0000,2925
2018,2,2,9,31,444.9100,445.1300,443.7900,445.1300,900
2018,2,2,9,32,445.0600,442.2900,441.4000,445.0600,1800
2018,2,2,9,33,441.2300,440.4000,440.4000,441.2300,950
2018,2,2,9,34,440.2600,440.8400,440.2600,440.8400,500
2018,2,2,9,35,441.0200,442.9066,441.0200,442.9066,350
2018,2,2,9,36,441.5800,442.4425,441.5800,443.0400,400
2018,2,2,9,38,443.7300,443.2500,442.5600,443.7300,645
2018,2,2,9,39,444.0400,443.7400,442.4400,444.0400,700
2018,2,2,9,40,443.7400,443.2800,443.2800,443.7400,1243
2018,2,2,9,41,443.1600,443.2050,442.8400,443.2100,400
2018,2,2,9,42,443.9900,443.3100,443.3100,443.9900,300
2018,2,2,9,43,444.3400,444.3400,444.3400,444.3400,100
2018,2,2,9,44,443.8350,444.5800,443.8350,444.5800,200
2018,2,2,9,45,444.7800,444.7800,444.7800,444.7800,100
2018,2,2,9,46,445.0100,444.5450,444.1200,445.0100,400
2018,2,2,9,47,444.5200,444.2500,443.6100,444.5200,5100
2018,2,2,9,48,444.2800,444.2800,444.2800,444.2800,200
2018,2,2,9,50,444.7300,445.7300,444.6400,445.7300,1700
2018,2,2,9,51,444.7000,444.7000,444.7000,444.7000,100
2018,2,2,9,52,445.6800,444.9950,444.9950,445.6800,400
2018,2,2,9,53,445.3600,445.3600,445.3600,445.3600,100
2018,2,2,9,54,444.9100,444.0400,444.0400,444.9100,1000
2018,2,2,9,55,444.3700,444.7200,444.3700,445.3300,1000
2018,2,2,9,56,444.1200,444.0000,443.6700,444.4800,1800
2018,2,2,9,57,444.0000,444.0000,444.0000,444.0000,150
2018,2,2,9,58,444.1100,444.1100,444.1100,444.1100,100
2018,2,2,9,59,444.2600,444.2600,443.6225,444.3300,2456
2018,2,2,10,0,444.5000,444.7000,444.5000,444.7000,200
2018,2,2,10,1,445.3200,445.3200,445.3200,445.3200,100
2018,2,2,10,2,445.2900,445.6200,445.2900,445.6400,500
2018,2,2,10,3,446.1800,445.6300,445.6300,446.2600,500
2018,2,2,10,4,445.3550,445.0400,445.0400,445.3550,600
2018,2,2,10,5,445.2088,445.0000,444.7900,445.2088,666
2018,2,2,10,6,444.2800,444.2800,444.2800,444.2800,200
2018,2,2,10,7,444.0250,444.0350,444.0250,444.7400,500
2018,2,2,10,8,444.1050,444.3650,444.1050,444.3650,300
2018,2,2,10,9,444.3750,444.4150,444.3750,444.9400,400
2018,2,2,10,10,444.4100,444.4100,444.4100,444.4100,100
2018,2,2,10,11,443.8900,443.8850,443.8850,443.9100,300
2018,2,2,10,12,443.8800,442.9700,442.5600,443.8900,2700
2018,2,2,10,13,443.5000,443.5000,443.2750,444.5200,2700
2018,2,2,10,14,443.1300,443.1800,443.1300,443.1800,200
2018,2,2,10,15,443.4150,443.4150,443.4150,443.4150,100
2018,2,2,10,16,443.4550,442.9400,442.9400,443.4550,300
2018,2,2,10,17,442.8900,442.8300,442.8300,442.8900,500
2018,2,2,10,19,441.9300,441.9300,441.9300,441.9300,100
2018,2,2,10,20,440.9600,440.9600,440.9600,440.9600,104
2018,2,2,10,22,441.7250,441.1300,441.1300,441.7250,200
2018,2,2,10,24,442.2800,442.2800,442.2800,442.2800,100
2018,2,2,10,25,441.8800,442.2700,441.4100,442.2700,1200
2018,2,2,10,26,441.2200,441.2200,441.2200,441.2200,100
2018,2,2,10,27,441.2900,442.3000,441.1800,442.3000,2300
2018,2,2,10,28,442.1000,441.8750,441.8200,442.1000,1600
2018,2,2,10,29,442.0000,441.8400,441.8400,442.1000,600
2018,2,2,10,31,442.1800,442.0950,442.0950,442.1800,445
2018,2,2,10,32,442.1850,442.7300,442.1550,442.7300,918
2018,2,2,10,34,442.2800,442.5900,441.7900,442.5900,1300
2018,2,2,10,37,441.9200,442.1850,441.8400,442.1850,600
2018,2,2,10,38,442.1550,442.5200,442.1550,442.5200,200
2018,2,2,10,39,442.4900,442.7450,442.2900,443.1900,5680
2018,2,2,10,40,442.9650,442.9650,442.9650,442.9650,200
2018,2,2,10,41,443.1900,443.1900,443.1900,443.1900,200
2018,2,2,10,42,443.7300,443.8600,443.7300,443.8600,200
2018,2,2,10,43,443.0600,443.8500,443.0600,443.8500,200
2018,2,2,10,44,443.4900,443.4900,443.4900,443.4900,100
2018,2,2,10,45,443.5000,443.8600,443.5000,443.9000,678
2018,2,2,10,46,443.2100,443.0900,442.7000,443.5000,3180
2018,2,2,10,47,443.0700,443.4700,443.0700,443.8000,1312
2018,2,2,10,48,443.5640,443.5150,443.5150,443.7200,613
2018,2,2,10,49,443.5150,443.9500,443.5150,444.2900,5300
2018,2,2,10,50,443.7750,443.8500,443.7350,444.0100,1700
2018,2,2,10,51,443.9990,444.1150,443.9900,444.2900,3918
2018,2,2,10,52,444.1150,443.8300,443.7700,444.1650,700
2018,2,2,10,53,443.8100,443.5600,443.5300,443.9000,3271
2018,2,2,10,54,443.5400,443.7875,443.5200,443.9400,2600
2018,2,2,10,55,443.5450,443.4700,443.4700,443.5450,200
2018,2,2,10,57,443.5850,443.5850,443.5850,443.5850,100
2018,2,2,10,58,443.4200,442.9900,442.8250,443.4200,2000
2018,2,2,10,59,442.6950,443.0200,442.6900,443.0200,1100
2018,2,2,11,0,442.8000,443.3500,442.8000,443.3500,1100
2018,2,2,11,1,443.1800,443.0800,443.0800,443.1800,300
2018,2,2,11,2,443.3500,443.3400,443.3400,443.3600,393
2018,2,2,11,3,443.3100,443.4600,443.3100,443.4600,300
2018,2,2,11,5,443.5600,443.1500,443.1400,443.6200,2700
2018,2,2,11,6,443.1000,443.0375,443.0150,443.1000,300
2018,2,2,11,7,442.7900,442.8200,442.7900,443.0100,10480
2018,2,2,11,8,442.8000,443.0900,442.6600,443.0900,1220
2018,2,2,11,9,443.0000,442.9500,442.9500,443.0000,600
2018,2,2,11,10,442.5200,442.8000,442.5200,442.8000,500
2018,2,2,11,13,442.7700,442.7700,442.7700,442.7700,100
2018,2,2,11,14,442.7850,442.6850,442.6850,442.7850,200
2018,2,2,11,16,443.0000,443.0000,443.0000,443.0000,100
2018,2,2,11,17,442.8700,442.4100,442.4100,442.8700,1400
2018,2,2,11,20,442.0650,442.0650,442.0650,442.0650,100
2018,2,2,11,22,442.4500,442.5400,442.4500,442.8000,1836
2018,2,2,11,23,442.0900,442.2400,442.0900,442.2400,300
2018,2,2,11,24,442.6000,442.6000,442.6000,442.6000,100
2018,2,2,11,25,442.3800,442.2300,441.8600,442.6300,26100
2018,2,2,11,26,442.5800,442.5800,441.9300,442.5900,500
2018,2,2,11,27,442.2000,442.2000,442.2000,442.2000,100
2018,2,2,11,28,442.1900,442.1900,442.1900,442.1900,100
2018,2,2,11,29,442.1750,442.0200,441.4200,442.5000,2000
2018,2,2,11,30,442.1800,441.8300,441.8300,442.1800,200
2018,2,2,11,31,441.8300,442.2900,441.8300,442.2900,1400
2018,2,2,11,33,442.4150,442.6550,442.4150,442.6550,400
2018,2,2,11,35,442.3300,442.2700,442.2700,442.3300,1351
2018,2,2,11,37,441.6700,441.7600,441.6700,441.7600,200
2018,2,2,11,38,442.0650,442.0650,442.0650,442.0650,200
2018,2,2,11,41,442.1100,442.1100,442.1100,442.1100,100
2018,2,2,11,43,442.5499,442.5499,442.5499,442.5499,200
2018,2,2,11,44,442.1600,442.1600,442.1600,442.1600,100
2018,2,2,11,45,441.8200,442.4500,441.8100,442.4500,800
2018,2,2,11,46,442.1200,441.7100,441.7100,442.1200,500
2018,2,2,11,47,441.7800,441.7800,441.7800,441.7800,100
2018,2,2,11,48,441.7750,441.7850,441.7750,441.7850,200
2018,2,2,11,49,442.1000,442.6100,441.7800,442.6100,1577
2018,2,2,11,50,441.9500,441.8200,441.8200,441.9500,300
2018,2,2,11,51,442.2850,442.2850,442.2850,442.2850,100
2018,2,2,11,52,442.3000,442.3000,442.3000,442.3000,100
2018,2,2,11,53,442.4200,442.4200,442.4200,442.4200,100
2018,2,2,11,55,442.9999,442.1100,442.1100,442.9999,300
2018,2,2,11,56,442.5250,442.5250,442.5250,442.5250,100
2018,2,2,11,58,442.5000,442.5000,442.5000,442.5000,200
2018,2,2,11,59,442.5000,442.5000,442.5000,442.5000,100
2018,2,2,12,0,442.2100,441.9900,441.8700,442.2100,1400
2018,2,2,12,1,442.2000,443.0750,442.2000,443.0750,1500
2018,2,2,12,2,443.0350,443.0350,443.0350,443.0350,100
2018,2,2,12,4,443.0350,443.0650,443.0350,443.4300,1800
2018,2,2,12,5,443.4300,443.2000,443.2000,443.4300,1400
2018,2,2,12,6,443.1800,443.0900,443.0900,443.1800,400
2018,2,2,12,7,442.8700,442.7700,442.7700,442.9000,400
2018,2,2,12,10,442.8000,442.6300,442.6300,442.8000,900
