timestamp,open,high,low,close,volume
2018-02-02 16:00:00,252.5100,252.6400,252.2200,252.6400,150067
2018-02-02 15:59:00,253.0000,253.0000,252.4000,252.5400,29558
2018-02-02 15:58:00,253.3050,253.3050,252.9900,253.0300,9629
2018-02-02 15:57:00,253.5650,253.5650,253.2800,253.2800,7226
2018-02-02 15:56:00,253.8200,253.9200,253.5900,253.5900,4552
2018-02-02 15:55:00,254.0600,254.0600,253.7900,253.8050,3657
2018-02-02 15:54:00,254.0800,254.2800,253.9600,254.0200,6843
2018-02-02 15:53:00,254.0200,254.2350,253.9100,254.1100,12513
2018-02-02 15:52:00,253.9500,254.0400,253.9200,253.9850,4486
2018-02-02 15:51:00,253.3700,254.1900,253.3600,254.0000,7524
2018-02-02 15:50:00,253.2400,253.4700,253.0600,253.3750,9886
2018-02-02 15:49:00,253.2500,253.3600,253.1600,253.2700,3484
2018-02-02 15:48:00,253.4400,253.4400,253.2500,253.2800,2260
2018-02-02 15:47:00,253.2200,253.4400,253.1900,253.3800,8332
2018-02-02 15:46:00,252.7700,253.2600,252.7700,253.2100,10654
2018-02-02 15:45:00,252.7900,252.9400,252.6400,252.8300,4300
2018-02-02 15:44:00,252.9600,253.0400,252.6300,252.7150,4638
2018-02-02 15:43:00,252.9600,253.0100,252.6200,252.9150,8002
2018-02-02 15:42:00,253.0600,253.1900,252.8700,252.9600,6906
2018-02-02 15:41:00,253.6400,253.7000,252.9500,253.0600,2700
2018-02-02 15:40:00,253.6700,253.8000,253.6550,253.6900,3104
2018-02-02 15:39:00,253.3900,253.6600,253.2950,253.6600,7803
2018-02-02 15:38:00,253.2300,253.2300,253.1800,253.1800,400
2018-02-02 15:37:00,253.2900,253.5500,253.2200,253.2200,3463
2018-02-02 15:36:00,253.0700,253.2500,252.9650,253.2500,3700
2018-02-02 15:35:00,252.9700,252.9700,252.8400,252.8400,500
2018-02-02 15:34:00,252.9400,253.1300,252.8800,252.9700,3300
2018-02-02 15:33:00,252.8500,252.8900,252.8000,252.8800,500
2018-02-02 15:32:00,253.2900,253.3000,252.7100,252.8500,5523
2018-02-02 15:31:00,253.2500,253.3200,253.0350,253.2700,4901
2018-02-02 15:30:00,253.7200,253.7700,253.5000,253.5000,2300
2018-02-02 15:29:00,253.6500,253.7700,253.6500,253.6600,400
