timestamp,open,high,low,close,volume
2018-02-02 16:00:00,667.3600,667.6600,666.6700,667.3300,4343
2018-02-02 15:59:00,667.6100,667.6100,666.8600,667.4250,1600
2018-02-02 15:58:00,667.7650,668.0700,667.2200,667.9600,764
2018-02-02 15:57:00,668.2500,668.2500,667.4600,667.4600,800
2018-02-02 15:56:00,667.7500,668.3850,667.7500,668.3850,383
2018-02-02 15:55:00,668.9000,668.9000,668.3100,668.3100,600
2018-02-02 15:54:00,668.3100,668.6075,668.3100,668.6075,200
2018-02-02 15:53:00,668.3200,669.1000,668.1800,669.1000,400
2018-02-02 15:52:00,668.7350,668.7350,668.7350,668.7350,100
2018-02-02 15:51:00,668.7550,668.7550,668.1800,668.7450,400
2018-02-02 15:50:00,669.0000,669.0000,668.7700,668.7700,400
2018-02-02 15:49:00,668.3600,669.0000,668.3300,668.9905,400
2018-02-02 15:48:00,669.0000,669.0100,668.8550,668.9805,816
2018-02-02 15:47:00,669.0750,669.0750,668.0600,668.3400,2200
2018-02-02 15:46:00,669.7000,670.0500,669.7000,670.0500,200
2018-02-02 15:45:00,670.9050,670.9050,669.9000,670.3150,600
2018-02-02 15:44:00,670.0800,670.4700,670.0800,670.4700,200
2018-02-02 15:43:00,670.0750,670.4200,670.0750,670.4200,400
2018-02-02 15:42:00,670.4800,670.4800,670.1400,670.1400,556
2018-02-02 15:41:00,670.4600,670.4600,670.1300,670.2100,400
2018-02-02 15:40:00,671.1200,671.1300,671.1200,671.1300,200
2018-02-02 15:39:00,670.3500,670.8200,670.3500,670.4200,1500
2018-02-02 15:38:00,670.8600,670.8600,670.0800,670.0800,430
2018-02-02 15:36:00,670.6900,670.6900,670.6900,670.6900,100
2018-02-02 15:35:00,670.1900,670.4900,670.1700,670.4900,700
2018-02-02 15:34:00,670.2500,670.2500,670.1750,670.1750,200
2018-02-02 15:33:00,670.2500,670.8000,670.2500,670.8000,200
2018-02-02 15:32:00,671.0000,671.1800,670.4600,671.1800,700
2018-02-02 15:31:00,670.4700,670.4700,670.4700,670.4700,100
2018-02-02 15:30:00,670.5200,670.7225,670.5200,670.7225,200
2018-02-02 15:28:00,671.6500,671.6500,671.6500,671.6500,100
2018-02-02 15:23:00,671.5100,671.5100,671.5100,671.5100,100
2018-02-02 15:22:00,670.3000,670.3000,670.3000,670.3000,100
2018-02-02 15:21:00,670.3550,670.3550,670.3550,670.3550,100
2018-02-02 15:19:00,670.9200,670.9200,670.9200,670.9200,100
2018-02-02 15:18:00,671.6400,671.6400,671.6400,671.6400,100
2018-02-02 15:15:00,670.4125,670.4125,670.4125,670.4125,100
2018-02-02 15:14:00,669.8600,669.8600,669.8600,669.8600,100
2018-02-02 15:13:00,670.8250,671.8600,670.8250,671.8600,406
2018-02-02 15:12:00,667.3200,670.8850,667.3200,670.8850,3000
2018-02-02 15:09:00,668.8850,668.8850,668.8850,668.8850,100
2018-02-02 15:07:00,668.8500,668.8500,668.8500,668.8500,100
2018-02-02 15:06:00,669.2100,669.2100,668.8500,668.9500,400
2018-02-02 15:05:00,669.6800,669.6800,669.6800,669.6800,200
2018-02-02 15:03:00,670.4250,670.4250,669.7300,669.7300,200
2018-02-02 15:01:00,670.0000,670.0000,669.7400,669.7400,300
2018-02-02 14:59:00,671.1500,671.1500,670.1200,670.1200,800
2018-02-02 14:58:00,671.1500,671.1500,670.7000,670.7000,200
2018-02-02 14:57:00,670.6300,670.6300,670.6300,670.6300,200
2018-02-02 14:56:00,671.6600,671.6600,671.6600,671.6600,100
2018-02-02 14:54:00,671.1500,671.8900,671.1500,671.8900,200
2018-02-02 14:53:00,670.3200,670.3200,670.3200,670.3200,100
2018-02-02 14:52:00,671.8600,671.8600,671.8600,671.8600,100
2018-02-02 14:51:00,670.9850,670.9850,670.9850,670.9850,100
2018-02-02 14:48:00,670.9000,671.8400,670.8900,671.6900,600
2018-02-02 14:47:00,670.8750,670.8750,670.8750,670.8750,150
2018-02-02 14:46:00,671.8500,671.8500,670.9800,671.8000,300
2018-02-02 14:45:00,671.0400,671.8300,671.0400,671.8300,200
2018-02-02 14:44:00,670.9950,670.9950,670.3150,670.3150,200
2018-02-02 14:42:00,670.5000,670.5000,670.5000,670.5000,100
2018-02-02 14:36:00,669.3900,669.3900,669.3900,669.3900,100
2018-02-02 14:34:00,669.8200,669.8200,669.8200,669.8200,100
2018-02-02 14:33:00,670.4200,670.4200,670.4200,670.4200,100
2018-02-02 14:32:00,670.3800,670.3800,670.3800,670.3800,100
2018-02-02 14:31:00,669.6950,670.3300,669.0500,669.7450,1998
2018-02-02 14:29:00,669.9900,669.9900,669.9900,669.9900,100
2018-02-02 14:28:00,670.0000,670.0000,670.0000,670.0000,200
2018-02-02 14:26:00,670.3800,671.3400,670.3800,670.7825,300
2018-02-02 14:25:00,670.8500,670.8500,670.8400,670.8400,400
2018-02-02 14:24:00,672.7975,672.7975,671.4300,671.5850,701
2018-02-02 14:23:00,672.3400,672.3400,672.3400,672.3400,209
2018-02-02 14:22:00,672.1450,672.1450,672.1450,672.1450,100
2018-02-02 14:20:00,671.2800,671.2800,671.2800,671.2800,100
2018-02-02 14:18:00,672.7800,673.3500,672.7800,673.3500,200
2018-02-02 14:17:00,672.6250,672.6250,672.6250,672.6250,100
