timestamp,open,high,low,close,volume
2018-02-02 16:00:00,67.1800,67.2050,67.1200,67.1200,31767
2018-02-02 15:59:00,67.1300,67.1900,67.1200,67.1700,12534
2018-02-02 15:58:00,67.1900,67.2000,67.1500,67.1500,8989
2018-02-02 15:57:00,67.1500,67.1900,67.1200,67.1600,8307
2018-02-02 15:56:00,67.1600,67.1600,67.1300,67.1400,7102
2018-02-02 15:55:00,67.2000,67.2000,67.1500,67.1500,6200
2018-02-02 15:54:00,67.2300,67.2300,67.1850,67.1850,5575
2018-02-02 15:53:00,67.2000,67.2300,67.1900,67.2200,5836
2018-02-02 15:52:00,67.2026,67.2200,67.2000,67.2000,7656
2018-02-02 15:51:00,67.2250,67.2400,67.1900,67.2200,4350
2018-02-02 15:50:00,67.2100,67.2400,67.2000,67.2250,3223
2018-02-02 15:49:00,67.2150,67.2300,67.2000,67.2000,5013
2018-02-02 15:48:00,67.2600,67.2600,67.1900,67.2100,3528
2018-02-02 15:47:00,67.2600,67.2700,67.2200,67.2400,3445
2018-02-02 15:46:00,67.2700,67.2900,67.2000,67.2400,6969
2018-02-02 15:45:00,67.2800,67.3000,67.2600,67.3000,2688
2018-02-02 15:44:00,67.2600,67.2800,67.2400,67.2774,2433
2018-02-02 15:43:00,67.2400,67.2700,67.2100,67.2300,10278
2018-02-02 15:42:00,67.2200,67.2500,67.1900,67.2400,6350
2018-02-02 15:41:00,67.3250,67.3250,67.2000,67.2500,5645
2018-02-02 15:40:00,67.3200,67.3650,67.3100,67.3100,6350
2018-02-02 15:39:00,67.2600,67.3200,67.2600,67.3200,2700
2018-02-02 15:38:00,67.3000,67.3000,67.2400,67.2400,3000
2018-02-02 15:37:00,67.2900,67.3000,67.2600,67.3000,2050
2018-02-02 15:36:00,67.2200,67.2900,67.2200,67.2900,1850
2018-02-02 15:35:00,67.2200,67.2600,67.2100,67.2500,3664
2018-02-02 15:34:00,67.1850,67.2300,67.1850,67.2300,2781
2018-02-02 15:33:00,67.2000,67.2200,67.1600,67.2000,5380
2018-02-02 15:32:00,67.1500,67.2300,67.1300,67.2000,32181
2018-02-02 15:31:00,67.1701,67.1701,67.1300,67.1300,2000
2018-02-02 15:30:00,67.2500,67.2700,67.1900,67.1900,2500
2018-02-02 15:29:00,67.2700,67.2900,67.2400,67.2800,6182
2018-02-02 15:28:00,67.2700,67.2750,67.2400,67.2400,5425
2018-02-02 15:27:00,67.2600,67.2800,67.2300,67.2559,3061
2018-02-02 15:26:00,67.2400,67.2900,67.2400,67.2900,5051
2018-02-02 15:25:00,67.1686,67.2300,67.1686,67.2300,824
2018-02-02 15:24:00,67.1700,67.2200,67.1509,67.1600,1375
2018-02-02 15:23:00,67.0900,67.1400,67.0800,67.1400,2950
2018-02-02 15:22:00,67.0800,67.1000,67.0400,67.0700,9335
2018-02-02 15:21:00,66.9900,67.0800,66.9900,67.0800,5000
2018-02-02 15:20:00,66.9600,67.0100,66.9506,66.9850,750
2018-02-02 15:19:00,66.9400,67.0100,66.9400,66.9750,2402
2018-02-02 15:18:00,67.0100,67.0100,66.9300,66.9400,9452
2018-02-02 15:17:00,66.9100,67.0000,66.9100,67.0000,2907
2018-02-02 15:16:00,66.8600,66.9000,66.8200,66.9000,1700
2018-02-02 15:15:00,66.8400,66.8400,66.8200,66.8300,4423
2018-02-02 15:14:00,66.8510,66.8700,66.8400,66.8400,600
2018-02-02 15:13:00,66.8500,66.8700,66.8400,66.8500,2145
2018-02-02 15:12:00,66.7600,66.8300,66.7600,66.8300,1977
2018-02-02 15:11:00,66.7100,66.7600,66.7100,66.7600,1922
2018-02-02 15:10:00,66.7300,66.7400,66.7150,66.7300,2617
2018-02-02 15:09:00,66.7500,66.7700,66.7340,66.7340,819
2018-02-02 15:08:00,66.7900,66.8150,66.7500,66.7800,950
2018-02-02 15:07:00,66.8000,66.8400,66.7900,66.8400,3908
2018-02-02 15:06:00,66.9028,66.9028,66.8100,66.8100,1206
2018-02-02 15:05:00,66.9100,66.9200,66.8900,66.9200,1600
2018-02-02 15:04:00,67.0300,67.0350,66.9300,66.9300,1800
2018-02-02 15:03:00,67.0700,67.0850,67.0300,67.0550,1200
2018-02-02 15:02:00,67.0650,67.0900,67.0650,67.0800,599
2018-02-02 15:01:00,67.0900,67.0900,67.0800,67.0800,500
2018-02-02 14:59:00,67.1400,67.1400,67.0100,67.0100,1700
2018-02-02 14:58:00,67.1400,67.1600,67.1300,67.1300,1900
2018-02-02 14:57:00,67.1600,67.1800,67.1200,67.1200,633
2018-02-02 14:56:00,67.2000,67.2000,67.1800,67.2000,400
2018-02-02 14:55:00,67.1900,67.2300,67.1700,67.2300,1300
2018-02-02 14:54:00,67.2260,67.2260,67.1668,67.1668,1101
2018-02-02 14:53:00,67.2400,67.2600,67.2100,67.2400,3095
2018-02-02 14:52:00,67.2400,67.2600,67.2200,67.2200,3075
2018-02-02 14:51:00,67.2200,67.2300,67.2200,67.2300,1500
2018-02-02 14:50:00,67.2300,67.2500,67.2200,67.2200,1545
2018-02-02 14:49:00,67.2544,67.2700,67.2000,67.2000,1930
2018-02-02 14:48:00,67.2290,67.2700,67.2290,67.2700,524
2018-02-02 14:47:00,67.2150,67.2700,67.1900,67.1900,1913
2018-02-02 14:46:00,67.2700,67.2700,67.2204,67.2204,1419
2018-02-02 14:45:00,67.2444,67.2600,67.2444,67.2600,300
2018-02-02 14:44:00,67.2300,67.2400,67.2050,67.2400,1000
2018-02-02 14:43:00,67.1800,67.2200,67.1800,67.2200,700
2018-02-02 14:42:00,67.1943,67.1943,67.1943,67.1943,130
2018-02-02 14:41:00,67.1800,67.2000,67.1600,67.1850,1400
2018-02-02 14:40:00,67.1700,67.1700,67.1700,67.1700,200
2018-02-02 14:39:00,67.2400,67.2400,67.1900,67.2000,1470
2018-02-02 14:38:00,67.2200,67.2300,67.2200,67.2300,567
2018-02-02 14:37:00,67.2372,67.2372,67.2200,67.2350,600
2018-02-02 14:36:00,67.2100,67.2300,67.1900,67.2300,1500
2018-02-02 14:35:00,67.1664,67.2300,67.1664,67.2260,4602
2018-02-02 14:34:00,67.1600,67.1900,67.1500,67.1500,1100
2018-02-02 14:33:00,67.1800,67.1900,67.1500,67.1500,500
2018-02-02 14:32:00,67.1100,67.1696,67.1100,67.1696,1468
2018-02-02 14:31:00,67.0300,67.1100,67.0300,67.1100,2800
2018-02-02 14:30:00,66.9800,67.0050,66.9800,66.9800,500
2018-02-02 14:28:00,67.0600,67.0600,67.0200,67.0250,1000
2018-02-02 14:27:00,67.0300,67.0400,67.0100,67.0400,600
2018-02-02 14:26:00,67.0400,67.0700,66.9900,67.0100,4900
2018-02-02 14:25:00,66.9707,67.0400,66.9701,67.0400,870
2018-02-02 14:24:00,67.0600,67.0700,66.9728,66.9736,4862
2018-02-02 14:23:00,67.0450,67.0800,67.0450,67.0600,1100
2018-02-02 14:22:00,67.0900,67.0900,67.0900,67.0900,100
2018-02-02 14:21:00,67.0700,67.0900,67.0500,67.0550,848
2018-02-02 14:20:00,67.0500,67.0500,66.9500,67.0300,4347
2018-02-02 14:19:00,67.1200,67.1300,67.0700,67.0750,1200
