timestamp,open,high,low,close,volume
2018-02-02 16:00:00,260.0200,260.3300,259.8300,260.1000,105880
2018-02-02 15:59:00,259.9400,260.0900,259.8000,260.0200,57197
2018-02-02 15:58:00,259.9600,259.9700,259.5400,259.9490,33506
2018-02-02 15:57:00,259.7900,260.0300,259.7000,259.9600,38365
2018-02-02 15:56:00,259.9600,260.0100,259.7000,259.8200,56746
2018-02-02 15:55:00,260.0400,260.0900,259.8300,259.9600,44350
2018-02-02 15:54:00,260.0500,260.1400,260.0000,260.0800,31673
2018-02-02 15:53:00,260.0800,260.1300,259.9900,260.0500,18874
2018-02-02 15:52:00,259.9800,260.2200,259.8850,260.0445,58903
2018-02-02 15:51:00,259.7650,259.9700,259.6200,259.9300,74643
2018-02-02 15:50:00,259.5000,259.8300,259.4300,259.7600,52382
2018-02-02 15:49:00,259.6500,259.7300,259.3500,259.5000,38539
2018-02-02 15:48:00,259.6476,259.8000,259.6000,259.6000,31579
2018-02-02 15:47:00,259.5400,259.9600,259.5400,259.6500,22892
2018-02-02 15:46:00,259.8000,259.8000,259.5100,259.5100,35106
2018-02-02 15:45:00,259.8900,259.9000,259.7000,259.7300,28484
2018-02-02 15:44:00,260.0400,260.1200,259.8900,259.9000,46434
2018-02-02 15:43:00,260.4500,260.5100,260.0400,260.0500,40436
2018-02-02 15:42:00,260.3200,260.4500,260.2700,260.4200,25977
2018-02-02 15:41:00,260.8100,260.8585,260.1500,260.2200,64578
2018-02-02 15:40:00,260.5800,260.9000,260.4950,260.8100,42921
2018-02-02 15:39:00,260.4300,260.6100,260.3600,260.4950,35368
2018-02-02 15:38:00,260.2500,260.5800,260.2400,260.4300,28129
2018-02-02 15:37:00,260.1600,260.3300,260.0300,260.2650,20089
2018-02-02 15:36:00,260.2500,260.3100,260.1800,260.1800,22823
2018-02-02 15:35:00,260.2400,260.4700,260.1105,260.2500,27218
2018-02-02 15:34:00,260.2000,260.3700,260.1100,260.2400,22251
2018-02-02 15:33:00,260.3550,260.4200,260.1400,260.2400,36408
2018-02-02 15:32:00,260.9200,260.9200,260.3000,260.3600,34392
2018-02-02 15:31:00,260.9400,260.9800,260.7000,260.9150,24896
2018-02-02 15:30:00,261.2700,261.3120,260.9500,260.9944,23064
2018-02-02 15:29:00,261.4700,261.5695,261.2400,261.2500,13107
2018-02-02 15:28:00,261.6000,261.6650,261.3265,261.5300,13516
2018-02-02 15:27:00,261.8000,261.8800,261.6200,261.6200,67810
2018-02-02 15:26:00,261.8400,261.9400,261.7000,261.7000,21613
2018-02-02 15:25:00,261.9200,261.9400,261.7300,261.8100,27661
2018-02-02 15:24:00,262.0900,262.1300,261.9000,261.9000,13522
2018-02-02 15:23:00,262.0400,262.1100,261.9200,262.1100,16499
2018-02-02 15:22:00,261.8900,262.0400,261.8300,261.9600,13029
2018-02-02 15:21:00,261.8800,261.9400,261.8200,261.8850,10831
2018-02-02 15:20:00,261.9796,262.1122,261.7800,261.9099,21474
2018-02-02 15:19:00,261.9606,262.2000,261.9100,261.9598,28746
2018-02-02 15:18:00,262.1700,262.2860,261.9500,261.9700,31660
2018-02-02 15:17:00,262.0315,262.2500,261.8641,262.1700,40942
2018-02-02 15:16:00,261.4000,262.1200,261.3300,262.0200,26613
2018-02-02 15:15:00,261.3800,261.5100,261.3500,261.4600,27510
2018-02-02 15:14:00,261.2450,261.5000,261.2400,261.3800,27652
2018-02-02 15:13:00,261.3300,261.4020,261.0500,261.2000,14565
2018-02-02 15:12:00,261.0700,261.4700,261.0400,261.3600,43075
2018-02-02 15:11:00,261.0850,261.1500,260.9100,261.0300,27975
2018-02-02 15:10:00,261.2910,261.3700,261.0800,261.1400,8945
2018-02-02 15:09:00,261.2300,261.3800,261.1400,261.2400,8574
2018-02-02 15:08:00,261.5933,261.5933,261.2300,261.2400,14614
2018-02-02 15:07:00,261.5300,261.5700,261.3200,261.4300,41710
2018-02-02 15:06:00,261.9661,262.0124,261.4089,261.5100,19798
2018-02-02 15:05:00,261.7700,262.2200,261.7700,262.0500,22354
2018-02-02 15:04:00,262.0450,262.0700,261.7100,261.7100,20954
2018-02-02 15:03:00,262.2500,262.3980,261.9300,262.0450,17109
2018-02-02 15:02:00,262.0900,262.4500,262.0900,262.1900,12810
2018-02-02 15:01:00,261.8100,262.1190,261.7200,262.0500,6799
2018-02-02 15:00:00,261.4500,261.9700,261.4500,261.8020,10227
2018-02-02 14:59:00,261.8700,261.8700,261.1465,261.3855,13255
