timestamp,open,high,low,close,volume
2018-02-02 16:00:00,1112.8800,1113.8700,1111.9000,1111.9000,207005
2018-02-02 15:59:00,1113.3000,1113.3650,1112.5400,1112.7400,13905
2018-02-02 15:58:00,1113.7500,1114.0400,1113.1300,1113.1300,12188
2018-02-02 15:57:00,1114.1550,1114.3000,1113.4200,1113.8400,10127
2018-02-02 15:56:00,1114.2750,1114.4450,1113.8900,1114.3200,12971
2018-02-02 15:55:00,1114.5850,1114.6630,1114.1200,1114.3500,5102
2018-02-02 15:54:00,1114.0800,1115.0500,1113.8459,1114.3900,9866
2018-02-02 15:53:00,1114.0100,1114.3900,1113.6200,1113.8550,6286
2018-02-02 15:52:00,1114.7600,1115.0000,1113.6500,1113.8725,5499
2018-02-02 15:51:00,1114.4800,1115.4600,1114.2600,1114.9850,5800
2018-02-02 15:50:00,1114.6500,1114.9900,1113.0000,1114.5100,6325
2018-02-02 15:49:00,1114.8000,1115.0000,1114.3200,1114.7050,8102
2018-02-02 15:48:00,1115.4200,1115.4250,1114.6500,1114.6700,7169
2018-02-02 15:47:00,1115.4000,1115.7100,1114.9401,1115.6500,6771
2018-02-02 15:46:00,1114.9300,1115.3500,1114.8000,1115.0000,5090
2018-02-02 15:45:00,1114.8400,1115.4000,1114.8400,1115.1450,5260
2018-02-02 15:44:00,1114.5100,1115.0300,1114.3700,1114.6650,8924
2018-02-02 15:43:00,1114.4200,1114.9900,1114.1300,1114.3800,8883
2018-02-02 15:42:00,1114.3100,1114.5300,1113.5800,1114.1900,2320
2018-02-02 15:41:00,1114.5600,1114.6100,1113.5101,1114.0900,7215
2018-02-02 15:40:00,1115.0064,1115.2560,1114.1200,1114.1200,4828
2018-02-02 15:39:00,1113.2400,1114.9900,1113.0400,1114.9900,2200
2018-02-02 15:38:00,1114.0900,1114.0900,1112.9400,1113.1512,1400
2018-02-02 15:37:00,1113.9700,1113.9700,1113.3900,1113.5650,2300
2018-02-02 15:36:00,1114.7600,1114.7600,1113.1001,1114.0100,2778
2018-02-02 15:35:00,1114.7860,1114.9500,1114.2860,1114.8800,4670
2018-02-02 15:34:00,1114.3440,1114.6900,1113.7100,1114.6900,3949
2018-02-02 15:33:00,1113.7440,1114.3500,1113.4900,1114.3500,2472
2018-02-02 15:32:00,1114.4407,1114.4407,1112.7800,1113.4100,9084
2018-02-02 15:31:00,1114.8500,1115.0000,1113.8000,1114.0880,3665
2018-02-02 15:30:00,1115.4000,1115.9900,1114.7500,1114.8600,8043
2018-02-02 15:29:00,1116.0500,1116.0500,1115.2400,1115.6100,2900
2018-02-02 15:28:00,1117.1200,1117.2080,1115.8150,1115.8150,2555
2018-02-02 15:27:00,1117.1300,1117.5900,1117.0300,1117.4900,2746
2018-02-02 15:26:00,1117.8000,1118.4000,1117.2400,1117.2400,3707
2018-02-02 15:25:00,1117.5000,1117.6900,1117.0500,1117.6900,4695
2018-02-02 15:24:00,1116.4100,1117.5700,1116.2500,1117.5000,6545
2018-02-02 15:23:00,1116.3775,1116.6800,1116.0000,1116.0258,3546
2018-02-02 15:22:00,1116.1700,1116.2400,1115.0050,1116.2400,3850
2018-02-02 15:21:00,1115.9750,1116.1500,1115.2766,1116.1400,3179
2018-02-02 15:20:00,1116.8150,1117.0000,1115.8779,1115.8779,5622
2018-02-02 15:19:00,1117.5758,1117.5758,1116.3200,1116.7200,4351
2018-02-02 15:18:00,1116.9700,1117.4900,1116.7200,1117.4800,3700
2018-02-02 15:17:00,1115.8800,1117.3188,1115.8800,1117.3188,6558
2018-02-02 15:16:00,1115.1299,1116.3200,1115.0125,1115.8200,1660
2018-02-02 15:15:00,1115.5200,1115.5200,1114.6600,1114.6600,915
2018-02-02 15:14:00,1114.3936,1115.3400,1113.7000,1114.6300,3500
2018-02-02 15:13:00,1113.8600,1114.7100,1113.3700,1114.4087,2750
2018-02-02 15:12:00,1113.9800,1114.6400,1113.8278,1113.8350,7918
2018-02-02 15:11:00,1112.8300,1113.6200,1112.8300,1113.6200,3394
2018-02-02 15:10:00,1113.0500,1113.3000,1112.4700,1112.6500,4150
2018-02-02 15:09:00,1113.1400,1114.0000,1112.4400,1113.0500,2500
2018-02-02 15:08:00,1114.0300,1114.0720,1113.1000,1113.4500,9229
2018-02-02 15:07:00,1114.5500,1114.6500,1114.0001,1114.0001,5321
2018-02-02 15:06:00,1115.2299,1115.2300,1114.2600,1114.4400,2606
2018-02-02 15:05:00,1114.9818,1115.6100,1114.8200,1114.8300,1200
2018-02-02 15:04:00,1115.9200,1116.0000,1114.4395,1114.4395,2892
2018-02-02 15:03:00,1116.7500,1116.7500,1116.1500,1116.5624,500
2018-02-02 15:02:00,1115.5200,1116.9300,1115.5200,1116.9300,3449
2018-02-02 15:01:00,1115.3000,1115.9000,1115.0200,1115.3600,1300
2018-02-02 15:00:00,1115.5000,1115.9900,1115.2900,1115.6150,2500
2018-02-02 14:59:00,1115.2600,1115.9567,1114.0000,1114.6100,6422
2018-02-02 14:58:00,1115.5100,1116.0700,1115.3200,1115.7900,1452
2018-02-02 14:57:00,1116.3200,1116.4500,1114.9949,1115.5000,870
2018-02-02 14:56:00,1116.0800,1116.1200,1116.0400,1116.0900,600
2018-02-02 14:55:00,1114.2900,1116.8900,1114.2500,1116.8900,5210
2018-02-02 14:54:00,1114.7450,1114.8200,1114.4300,1114.5847,2443
2018-02-02 14:53:00,1114.7750,1115.4600,1114.6500,1114.8496,5502
2018-02-02 14:52:00,1115.1700,1115.2500,1114.4500,1114.6700,2432
2018-02-02 14:51:00,1115.5000,1115.6200,1114.8500,1115.0500,6843
2018-02-02 14:50:00,1116.0200,1116.4500,1115.6800,1115.9500,1558
2018-02-02 14:49:00,1116.4964,1116.4964,1115.3900,1115.3900,4700
2018-02-02 14:48:00,1115.5000,1116.3800,1115.5000,1116.0412,2239
2018-02-02 14:47:00,1116.1000,1116.3800,1115.7100,1115.9550,3220
2018-02-02 14:46:00,1116.8100,1117.2090,1115.7700,1115.9900,2760
2018-02-02 14:45:00,1115.9900,1117.2100,1115.7850,1116.8150,4854
2018-02-02 14:44:00,1116.1000,1116.1500,1115.3950,1115.8600,1987
2018-02-02 14:43:00,1115.7300,1116.0500,1115.4300,1115.7423,1900
2018-02-02 14:42:00,1116.0550,1116.2752,1115.3800,1115.6962,2812
2018-02-02 14:41:00,1116.3500,1116.3500,1115.2800,1115.7300,3452
2018-02-02 14:40:00,1117.0000,1117.0600,1115.9450,1116.3700,4840
2018-02-02 14:39:00,1117.5100,1117.5100,1117.1000,1117.1000,400
2018-02-02 14:38:00,1118.5600,1118.5600,1117.8000,1117.8000,700
2018-02-02 14:37:00,1119.4500,1119.6800,1118.5100,1118.5100,1200
2018-02-02 14:36:00,1119.6400,1120.0000,1119.2200,1120.0000,3539
2018-02-02 14:35:00,1119.2000,1119.5882,1119.2000,1119.5882,860
2018-02-02 14:34:00,1120.0000,1120.0000,1119.2100,1119.2100,1680
2018-02-02 14:33:00,1119.8599,1120.0000,1119.6600,1119.9500,3051
2018-02-02 14:32:00,1120.0000,1120.0000,1119.2600,1119.5200,6365
2018-02-02 14:31:00,1118.0850,1120.0000,1117.6000,1120.0000,14659
2018-02-02 14:30:00,1117.2100,1118.1600,1116.3400,1118.1600,3102
2018-02-02 14:29:00,1118.0000,1118.0000,1117.5600,1117.5600,200
2018-02-02 14:28:00,1119.0900,1119.6260,1118.0000,1118.0000,2110
2018-02-02 14:27:00,1120.2100,1120.2490,1119.3400,1119.3400,1400
2018-02-02 14:26:00,1119.9350,1120.6100,1119.3295,1119.4450,8463
2018-02-02 14:25:00,1119.4200,1120.0000,1119.2474,1120.0000,6153
2018-02-02 14:24:00,1119.6150,1119.6200,1118.8600,1118.8600,2742
2018-02-02 14:23:00,1119.2100,1119.5700,1119.2000,1119.5413,600
2018-02-02 14:22:00,1118.6100,1119.6500,1118.5700,1119.6500,1200
2018-02-02 14:21:00,1117.3400,1118.3800,1117.3400,1118.3800,967
