timestamp,open,high,low,close,volume
2018-02-02 16:00:00,92.1400,92.1400,91.9400,91.9400,31402
2018-02-02 15:59:00,92.1000,92.1600,92.1000,92.1500,13815
2018-02-02 15:58:00,92.0800,92.1200,92.0700,92.1100,59466
2018-02-02 15:57:00,92.1700,92.1700,92.0800,92.0800,6095
2018-02-02 15:56:00,92.1600,92.1800,92.1100,92.1600,7023
2018-02-02 15:55:00,92.1700,92.2000,92.1400,92.1800,7637
2018-02-02 15:54:00,92.1600,92.1900,92.1300,92.1500,6214
2018-02-02 15:53:00,92.0900,92.1600,92.0800,92.1600,11579
2018-02-02 15:52:00,92.1000,92.1100,92.0900,92.1000,2119
2018-02-02 15:51:00,92.1200,92.1200,92.0600,92.1000,2025
2018-02-02 15:50:00,92.0300,92.0900,92.0200,92.0900,4300
2018-02-02 15:49:00,92.0600,92.0800,92.0100,92.0300,4400
2018-02-02 15:48:00,92.0800,92.1000,92.0450,92.0450,4231
2018-02-02 15:47:00,92.0800,92.1100,92.0800,92.0850,3554
2018-02-02 15:46:00,92.0300,92.0800,92.0100,92.0200,6800
2018-02-02 15:45:00,92.0600,92.1000,92.0500,92.0600,4563
2018-02-02 15:44:00,91.9200,92.0600,91.9200,92.0600,4500
2018-02-02 15:43:00,91.8700,91.9200,91.8500,91.9200,3715
2018-02-02 15:42:00,91.8400,91.8599,91.8200,91.8500,3300
2018-02-02 15:41:00,91.8400,91.8800,91.7900,91.8500,11946
2018-02-02 15:40:00,91.8000,91.8500,91.8000,91.8500,2300
2018-02-02 15:39:00,91.7500,91.7800,91.7350,91.7800,1416
2018-02-02 15:38:00,91.7400,91.7600,91.7300,91.7500,1503
2018-02-02 15:37:00,91.7275,91.7310,91.7150,91.7310,700
2018-02-02 15:36:00,91.7200,91.7400,91.7100,91.7400,1100
2018-02-02 15:35:00,91.7300,91.7500,91.7200,91.7200,900
2018-02-02 15:34:00,91.7000,91.7500,91.6900,91.7300,3300
2018-02-02 15:33:00,91.7200,91.7200,91.7000,91.7000,600
2018-02-02 15:32:00,91.7500,91.7500,91.7175,91.7175,1100
2018-02-02 15:31:00,91.8100,91.8300,91.7800,91.8000,600
2018-02-02 15:30:00,91.8900,91.8900,91.8300,91.8300,900
2018-02-02 15:29:00,91.8700,91.9200,91.8700,91.9200,900
2018-02-02 15:28:00,91.8800,91.8900,91.8500,91.8500,1300
2018-02-02 15:27:00,91.8600,91.8800,91.8500,91.8800,700
2018-02-02 15:26:00,91.8600,91.9100,91.8600,91.8600,900
2018-02-02 15:25:00,91.8300,91.8600,91.8300,91.8600,1400
2018-02-02 15:24:00,91.8899,91.8900,91.8200,91.8200,900
