timestamp,open,high,low,close,volume
2018-02-02 16:00:00,144.1300,144.1400,143.4800,143.5800,61763
2018-02-02 15:59:00,144.0700,144.1400,143.8901,144.1300,48646
2018-02-02 15:58:00,144.1500,144.1600,144.0401,144.0700,24091
2018-02-02 15:57:00,144.1400,144.1900,143.9100,144.1500,60884
2018-02-02 15:56:00,143.8700,144.1100,143.7501,144.1100,26118
2018-02-02 15:55:00,143.8100,143.9500,143.7700,143.9000,15156
2018-02-02 15:54:00,143.8500,143.8600,143.7800,143.8500,13471
2018-02-02 15:53:00,143.8000,143.8400,143.7600,143.8300,9086
2018-02-02 15:52:00,143.7300,143.8000,143.6600,143.8000,12342
2018-02-02 15:51:00,143.5400,143.7300,143.5400,143.7300,4200
2018-02-02 15:50:00,143.3900,143.5600,143.3900,143.5600,6100
2018-02-02 15:49:00,143.3300,143.4000,143.3200,143.4000,11500
2018-02-02 15:48:00,143.3300,143.3500,143.3000,143.3100,7530
2018-02-02 15:47:00,143.4000,143.4000,143.3300,143.3301,5247
2018-02-02 15:46:00,143.4150,143.4700,143.3300,143.3400,9505
2018-02-02 15:45:00,143.4500,143.4900,143.3900,143.3900,4928
2018-02-02 15:44:00,143.5000,143.5300,143.4500,143.4500,2035
2018-02-02 15:43:00,143.4100,143.5300,143.3900,143.5100,9412
2018-02-02 15:42:00,143.5300,143.5400,143.3800,143.4100,5826
2018-02-02 15:41:00,143.6300,143.6400,143.4900,143.5100,2380
2018-02-02 15:40:00,143.6500,143.7300,143.6100,143.6400,3711
2018-02-02 15:39:00,143.5900,143.6900,143.5900,143.6900,3421
2018-02-02 15:38:00,143.6100,143.6600,143.5400,143.6000,4839
2018-02-02 15:37:00,143.6000,143.6300,143.5200,143.6100,4864
2018-02-02 15:36:00,143.6200,143.6300,143.5400,143.6300,2196
2018-02-02 15:35:00,143.6100,143.6700,143.6000,143.6200,1649
2018-02-02 15:34:00,143.7800,143.7800,143.5600,143.6100,7700
2018-02-02 15:33:00,143.7900,143.8000,143.7800,143.7800,1261
2018-02-02 15:32:00,143.8400,143.8400,143.6900,143.7700,1820
2018-02-02 15:31:00,143.8800,143.9400,143.8400,143.8400,4848
2018-02-02 15:30:00,144.0600,144.0800,143.9200,143.9200,3400
2018-02-02 15:29:00,144.0700,144.1000,144.0400,144.1000,3490
2018-02-02 15:28:00,143.9900,144.0700,143.9775,144.0450,5740
2018-02-02 15:27:00,143.9400,143.9843,143.9400,143.9843,1063
2018-02-02 15:26:00,143.9850,144.0100,143.9600,143.9700,1404
2018-02-02 15:25:00,143.9900,144.0300,143.9500,143.9800,2359
2018-02-02 15:24:00,143.9500,144.0300,143.9400,143.9900,2129
2018-02-02 15:23:00,144.0000,144.0200,143.9200,143.9600,58000
2018-02-02 15:22:00,143.9900,144.0500,143.9000,144.0500,5000
2018-02-02 15:21:00,144.0800,144.0800,143.9700,143.9700,600
2018-02-02 15:20:00,144.1900,144.2350,144.0984,144.1700,1366
2018-02-02 15:19:00,144.2350,144.2350,144.2350,144.2350,100
2018-02-02 15:18:00,144.2300,144.2300,144.1550,144.1550,506
2018-02-02 15:17:00,144.1700,144.3000,144.1700,144.2700,5907
2018-02-02 15:16:00,144.0700,144.1150,143.9700,144.1150,1838
2018-02-02 15:15:00,144.1200,144.1200,144.0300,144.0700,3060
2018-02-02 15:14:00,144.1600,144.1600,144.1200,144.1200,900
2018-02-02 15:13:00,144.0950,144.1600,144.0950,144.1600,1085
2018-02-02 15:12:00,144.0200,144.1400,144.0200,144.1400,3400
2018-02-02 15:11:00,143.9750,143.9750,143.9700,143.9700,300
2018-02-02 15:10:00,144.0200,144.0350,144.0100,144.0350,300
2018-02-02 15:09:00,143.9100,144.0400,143.8500,143.9500,9417
2018-02-02 15:08:00,143.9600,143.9600,143.9100,143.9100,200
2018-02-02 15:07:00,143.9100,143.9600,143.9100,143.9600,200
2018-02-02 15:06:00,143.9600,144.0600,143.9200,143.9200,2127
2018-02-02 15:05:00,144.0200,144.0583,144.0100,144.0100,500
2018-02-02 15:04:00,144.0800,144.0800,143.9966,143.9966,1300
2018-02-02 15:03:00,144.1700,144.1700,143.9900,144.0300,5071
2018-02-02 15:02:00,144.1650,144.1663,144.1650,144.1663,200
2018-02-02 15:01:00,144.2400,144.2400,144.1650,144.2400,514
2018-02-02 15:00:00,144.1700,144.2400,144.1700,144.2100,1350
2018-02-02 14:59:00,144.2600,144.3100,144.1300,144.1300,1300
2018-02-02 14:58:00,144.3200,144.3800,144.2800,144.2800,2466
2018-02-02 14:57:00,144.2900,144.2900,144.2100,144.2900,2924
2018-02-02 14:56:00,144.2550,144.3000,144.2500,144.3000,700
2018-02-02 14:55:00,144.1101,144.3300,144.1101,144.3300,5838
2018-02-02 14:54:00,144.1850,144.2900,144.1300,144.2300,5820
2018-02-02 14:53:00,144.2150,144.2150,144.1900,144.2000,500
2018-02-02 14:52:00,144.1700,144.1700,144.1700,144.1700,100
2018-02-02 14:51:00,144.1950,144.2500,144.1300,144.2500,1800
2018-02-02 14:50:00,143.9800,144.2100,143.9800,144.2100,7512
2018-02-02 14:49:00,144.0150,144.0200,144.0150,144.0200,200
2018-02-02 14:48:00,143.9601,144.0700,143.9601,144.0700,1047
2018-02-02 14:47:00,144.0700,144.1300,144.0100,144.0100,600
