timestamp,open,high,low,close,volume
2018-02-02 16:00:00,71.3050,71.3100,71.2200,71.2500,69720
2018-02-02 15:59:00,71.3100,71.3200,71.2900,71.3000,32470
2018-02-02 15:58:00,71.3700,71.3750,71.3200,71.3200,16982
2018-02-02 15:57:00,71.3900,71.3950,71.3650,71.3800,19207
2018-02-02 15:56:00,71.3900,71.4000,71.3800,71.3900,22728
2018-02-02 15:55:00,71.3800,71.4000,71.3750,71.3950,11239
2018-02-02 15:54:00,71.3900,71.4100,71.3700,71.3800,21100
2018-02-02 15:53:00,71.4000,71.4000,71.3850,71.3900,8684
2018-02-02 15:52:00,71.4200,71.4200,71.3950,71.4000,3935
2018-02-02 15:51:00,71.4000,71.4400,71.3900,71.4100,30487
2018-02-02 15:50:00,71.3700,71.4000,71.3600,71.3800,12701
2018-02-02 15:49:00,71.4000,71.4300,71.3400,71.3800,10626
2018-02-02 15:48:00,71.4300,71.4600,71.3800,71.3900,11337
2018-02-02 15:47:00,71.4800,71.5000,71.4400,71.4400,7136
2018-02-02 15:46:00,71.4700,71.5200,71.4600,71.4700,10550
2018-02-02 15:45:00,71.5400,71.5700,71.4700,71.4850,7994
2018-02-02 15:44:00,71.5400,71.5450,71.5150,71.5300,3585
2018-02-02 15:43:00,71.5600,71.5900,71.5100,71.5500,5450
2018-02-02 15:42:00,71.5750,71.5750,71.5400,71.5400,3229
2018-02-02 15:41:00,71.6600,71.6600,71.5650,71.5700,7105
2018-02-02 15:40:00,71.6200,71.6900,71.6200,71.6700,4690
2018-02-02 15:39:00,71.5700,71.6200,71.5400,71.6200,15400
2018-02-02 15:38:00,71.5700,71.5800,71.5400,71.5500,6100
2018-02-02 15:37:00,71.5500,71.5600,71.5250,71.5600,3000
2018-02-02 15:36:00,71.5700,71.5700,71.5400,71.5500,6420
2018-02-02 15:35:00,71.5605,71.5900,71.5550,71.5900,4691
2018-02-02 15:34:00,71.5200,71.5600,71.5000,71.5600,4400
2018-02-02 15:33:00,71.4400,71.5400,71.4400,71.5300,11101
2018-02-02 15:32:00,71.4900,71.4900,71.4300,71.4500,2240
2018-02-02 15:31:00,71.5100,71.5200,71.4700,71.4700,4827
2018-02-02 15:30:00,71.5400,71.5600,71.5200,71.5200,4175
2018-02-02 15:29:00,71.5500,71.5700,71.5100,71.5600,3283
2018-02-02 15:28:00,71.6000,71.6100,71.5400,71.5500,15157
2018-02-02 15:27:00,71.6100,71.6100,71.5900,71.6000,5867
2018-02-02 15:26:00,71.6150,71.6300,71.5900,71.6000,6111
2018-02-02 15:25:00,71.5900,71.6300,71.5900,71.6000,6768
2018-02-02 15:24:00,71.6500,71.6500,71.5900,71.6000,2803
2018-02-02 15:23:00,71.6200,71.6200,71.6000,71.6200,2500
2018-02-02 15:22:00,71.6000,71.6300,71.5900,71.5900,6416
2018-02-02 15:21:00,71.6300,71.6300,71.5800,71.6000,5932
2018-02-02 15:20:00,71.6600,71.6600,71.5900,71.6100,4800
2018-02-02 15:19:00,71.6500,71.6700,71.6000,71.6100,13206
2018-02-02 15:18:00,71.6650,71.6700,71.5900,71.6500,11944
2018-02-02 15:17:00,71.5800,71.7000,71.5800,71.6500,14800
2018-02-02 15:16:00,71.5150,71.5800,71.4800,71.5800,5664
2018-02-02 15:15:00,71.5100,71.5400,71.5000,71.5400,2890
2018-02-02 15:14:00,71.5300,71.5600,71.5200,71.5300,9700
2018-02-02 15:13:00,71.5200,71.5300,71.5000,71.5200,7883
2018-02-02 15:12:00,71.4800,71.5200,71.4700,71.4900,5369
2018-02-02 15:11:00,71.4100,71.4500,71.3950,71.4500,3037
2018-02-02 15:10:00,71.3900,71.4100,71.3800,71.4100,1850
2018-02-02 15:09:00,71.3900,71.3900,71.3500,71.3900,2800
2018-02-02 15:08:00,71.3800,71.4000,71.3650,71.4000,3600
2018-02-02 15:07:00,71.3800,71.4100,71.3500,71.3900,6228
2018-02-02 15:06:00,71.4100,71.4200,71.3700,71.3700,4100
2018-02-02 15:05:00,71.4200,71.4500,71.4000,71.4050,7100
2018-02-02 15:04:00,71.4600,71.4700,71.4200,71.4400,3705
2018-02-02 15:03:00,71.5000,71.5200,71.4600,71.4600,7163
2018-02-02 15:02:00,71.5100,71.5300,71.5000,71.5200,3900
2018-02-02 15:01:00,71.5150,71.5200,71.4700,71.5000,12898
2018-02-02 15:00:00,71.5300,71.5400,71.4900,71.5400,5151
2018-02-02 14:59:00,71.5475,71.5475,71.4800,71.5300,7471
2018-02-02 14:58:00,71.5500,71.5800,71.5400,71.5800,13135
2018-02-02 14:57:00,71.6000,71.6100,71.5400,71.5500,11117
2018-02-02 14:56:00,71.5900,71.6300,71.5900,71.6000,28836
2018-02-02 14:55:00,71.5800,71.6300,71.5600,71.6200,30647
2018-02-02 14:54:00,71.5900,71.6100,71.5700,71.5767,5300
2018-02-02 14:53:00,71.6250,71.6400,71.5900,71.5900,5774
2018-02-02 14:52:00,71.6100,71.6400,71.5600,71.6255,14600
2018-02-02 14:51:00,71.6400,71.6600,71.6000,71.6250,4900
2018-02-02 14:50:00,71.6300,71.6600,71.6200,71.6600,5458
2018-02-02 14:49:00,71.6600,71.6900,71.5900,71.6000,5000
2018-02-02 14:48:00,71.6600,71.6900,71.6600,71.6900,2368
2018-02-02 14:47:00,71.7200,71.7200,71.6800,71.6800,5829
2018-02-02 14:46:00,71.7800,71.7800,71.7250,71.7300,3856
2018-02-02 14:45:00,71.7600,71.7900,71.7600,71.7800,1189
2018-02-02 14:44:00,71.7600,71.7700,71.7100,71.7500,6911
2018-02-02 14:43:00,71.7600,71.7700,71.7500,71.7600,1300
2018-02-02 14:42:00,71.7550,71.7700,71.7350,71.7600,1856
2018-02-02 14:41:00,71.7700,71.7900,71.7500,71.7600,2968
2018-02-02 14:40:00,71.7700,71.7700,71.7500,71.7500,2138
2018-02-02 14:39:00,71.8300,71.8300,71.7800,71.8000,1900
2018-02-02 14:38:00,71.8400,71.8600,71.8300,71.8400,700
2018-02-02 14:37:00,71.8700,71.8800,71.7900,71.8200,7741
2018-02-02 14:36:00,71.8800,71.9000,71.8400,71.8600,8358
2018-02-02 14:35:00,71.8750,71.8800,71.8600,71.8600,900
2018-02-02 14:34:00,71.9000,71.9000,71.8600,71.8600,798
2018-02-02 14:33:00,71.8900,71.9000,71.8600,71.8800,5900
2018-02-02 14:32:00,71.8400,71.9000,71.8300,71.8800,2145
2018-02-02 14:31:00,71.7500,71.8200,71.7500,71.8200,1978
2018-02-02 14:30:00,71.7650,71.7650,71.7100,71.7200,3700
2018-02-02 14:29:00,71.7775,71.7800,71.7650,71.7800,400
2018-02-02 14:28:00,71.8000,71.8100,71.7500,71.7700,2900
2018-02-02 14:27:00,71.7850,71.8000,71.7650,71.7900,1562
2018-02-02 14:26:00,71.8500,71.8600,71.7700,71.8350,3900
2018-02-02 14:25:00,71.8000,71.8600,71.8000,71.8600,800
2018-02-02 14:24:00,71.8500,71.8550,71.8100,71.8100,2580
2018-02-02 14:23:00,71.8300,71.8400,71.8100,71.8400,1800
2018-02-02 14:22:00,71.8300,71.8700,71.8300,71.8700,200
2018-02-02 14:21:00,71.8350,71.8700,71.8300,71.8300,2200
