timestamp,open,high,low,close,volume
2018-02-02 16:00:00,438.1100,438.1100,437.0900,437.3500,51466
2018-02-02 15:59:00,438.3800,438.3800,437.7300,437.7500,3693
2018-02-02 15:58:00,438.2750,438.6600,438.2650,438.6600,2400
2018-02-02 15:57:00,438.0800,438.5100,437.9350,438.5100,1913
2018-02-02 15:56:00,437.4100,438.4400,437.0500,438.4400,6853
2018-02-02 15:55:00,437.2550,437.4800,437.0400,437.2300,400
2018-02-02 15:54:00,437.3400,437.4000,436.9900,436.9900,1000
2018-02-02 15:53:00,437.3300,437.7300,437.1500,437.1500,2580
2018-02-02 15:52:00,438.0000,438.0000,437.4200,437.4850,2500
2018-02-02 15:51:00,437.7200,438.0000,437.7050,437.7250,1300
2018-02-02 15:50:00,437.7100,437.7100,436.8900,437.7000,2342
2018-02-02 15:49:00,436.8700,437.4700,436.8700,437.4700,600
2018-02-02 15:48:00,436.4150,436.8700,436.4150,436.8700,1500
2018-02-02 15:47:00,436.6200,436.6200,436.2200,436.2200,500
2018-02-02 15:46:00,436.3700,436.6350,436.1700,436.4250,2876
2018-02-02 15:45:00,435.5600,436.1700,435.5600,436.1000,1500
2018-02-02 15:44:00,435.9600,436.0200,435.6200,435.6200,2225
2018-02-02 15:43:00,436.0900,436.3900,435.9600,435.9600,2198
2018-02-02 15:42:00,436.4500,436.4500,436.4500,436.4500,100
2018-02-02 15:41:00,437.6300,437.6300,436.0800,436.0800,2498
2018-02-02 15:39:00,436.2000,436.7400,436.1150,436.7400,1700
2018-02-02 15:38:00,436.1100,436.1100,436.1100,436.1100,100
2018-02-02 15:37:00,435.9500,436.1900,435.9200,436.1900,2148
2018-02-02 15:36:00,435.9200,436.1200,435.9200,435.9500,1281
2018-02-02 15:35:00,435.9200,436.1200,435.8900,435.9200,1600
2018-02-02 15:33:00,435.9750,436.1600,435.8000,436.0600,9451
2018-02-02 15:32:00,436.0000,436.0000,436.0000,436.0000,500
2018-02-02 15:31:00,436.7800,436.7800,435.8500,435.8500,1420
2018-02-02 15:30:00,436.6250,436.6250,436.6250,436.6250,100
2018-02-02 15:29:00,436.5700,436.7100,436.3800,436.7100,1000
2018-02-02 15:28:00,436.5250,436.5700,436.5250,436.5700,700
2018-02-02 15:27:00,436.6200,436.7200,436.6200,436.7200,600
2018-02-02 15:26:00,435.9800,436.3600,435.9600,436.3600,1600
2018-02-02 15:25:00,435.7400,435.8000,435.6200,435.6200,1100
2018-02-02 15:24:00,435.7600,435.7600,435.7500,435.7600,300
2018-02-02 15:23:00,436.0150,436.1400,435.8300,435.8300,800
2018-02-02 15:22:00,435.7700,435.7700,435.7700,435.7700,200
2018-02-02 15:21:00,436.2200,436.2200,435.7300,435.9900,1700
2018-02-02 15:19:00,435.9450,436.2300,435.9450,436.2300,300
2018-02-02 15:17:00,436.0000,436.1500,435.8400,435.9250,800
2018-02-02 15:16:00,435.8200,435.9800,435.6700,435.6700,1200
2018-02-02 15:15:00,435.8500,435.9250,435.6300,435.9250,1200
2018-02-02 15:14:00,436.0450,436.1500,435.8400,436.0400,800
2018-02-02 15:12:00,435.8100,436.1300,435.8100,436.1300,400
2018-02-02 15:11:00,435.9900,436.7700,435.7100,436.3400,3000
2018-02-02 15:10:00,435.8400,436.0000,435.5200,435.7300,700
2018-02-02 15:09:00,435.8200,435.9900,435.6500,435.8000,1050
2018-02-02 15:08:00,436.3000,436.3000,435.7600,435.8000,700
2018-02-02 15:07:00,436.4000,436.4000,436.2600,436.3050,300
2018-02-02 15:06:00,436.7100,436.7100,436.6100,436.6900,1500
2018-02-02 15:05:00,436.8600,436.8600,436.8600,436.8600,100
2018-02-02 15:04:00,436.8200,436.8650,436.6200,436.6200,400
2018-02-02 15:03:00,436.8500,436.8500,436.8500,436.8500,100
2018-02-02 15:02:00,436.8200,436.8370,436.8200,436.8370,300
2018-02-02 15:01:00,436.8800,437.1400,436.7200,437.1400,3300
2018-02-02 15:00:00,436.7800,437.3500,436.6200,437.3500,859
2018-02-02 14:59:00,436.7900,436.8400,436.4500,436.4650,1200
2018-02-02 14:58:00,436.8150,436.8650,436.7950,436.7950,1300
2018-02-02 14:57:00,436.8800,437.0600,436.8800,437.0600,300
2018-02-02 14:55:00,436.8900,436.9600,436.8900,436.9200,500
2018-02-02 14:54:00,436.6600,436.6600,436.5400,436.6400,700
2018-02-02 14:53:00,436.5300,436.6600,436.5300,436.6550,300
2018-02-02 14:52:00,436.0000,436.4500,436.0000,436.3000,1600
2018-02-02 14:51:00,436.5200,436.5200,435.7900,436.0000,1300
2018-02-02 14:50:00,436.8000,436.9100,436.5800,436.6400,1151
2018-02-02 14:49:00,436.9900,437.0300,436.6500,436.6500,300
2018-02-02 14:48:00,436.8500,436.8500,436.8100,436.8100,200
2018-02-02 14:47:00,436.9800,437.0200,436.7600,437.0200,700
2018-02-02 14:46:00,437.1100,437.2450,436.7000,436.7000,800
2018-02-02 14:44:00,437.5700,437.5700,437.5700,437.5700,200
2018-02-02 14:43:00,437.1700,437.1700,437.1200,437.1700,500
2018-02-02 14:41:00,437.3800,437.3800,437.3800,437.3800,200
2018-02-02 14:39:00,437.3650,437.6100,437.3650,437.6100,300
2018-02-02 14:38:00,437.3300,437.3350,437.3300,437.3350,200
2018-02-02 14:37:00,437.0291,437.1200,437.0291,437.1200,526
2018-02-02 14:36:00,437.2100,437.9300,437.2000,437.4750,1000
2018-02-02 14:34:00,437.5300,437.5300,437.5300,437.5300,100
2018-02-02 14:32:00,437.5300,438.1100,437.3600,438.1100,1900
2018-02-02 14:31:00,436.6500,437.2600,436.6500,437.2600,1000
2018-02-02 14:30:00,436.4500,436.6400,436.4100,436.4100,600
2018-02-02 14:28:00,436.4400,436.4400,436.4400,436.4400,100
2018-02-02 14:27:00,436.2200,436.3600,436.1000,436.3400,2649
2018-02-02 14:26:00,436.3000,436.3000,435.8200,436.0250,1200
2018-02-02 14:24:00,436.3400,436.4600,436.1600,436.1600,1400
2018-02-02 14:23:00,435.9700,436.3200,435.9700,436.3200,200
2018-02-02 14:22:00,436.3050,436.3050,436.3000,436.3000,600
2018-02-02 14:21:00,436.4900,436.5500,436.2850,436.5500,1600
2018-02-02 14:20:00,436.2400,436.2400,436.0100,436.0100,400
2018-02-02 14:19:00,437.0600,437.1000,436.2800,436.2800,1947
2018-02-02 14:18:00,437.0600,437.0600,436.9650,436.9650,300
2018-02-02 14:16:00,437.0100,437.0700,437.0100,437.0700,237
2018-02-02 14:15:00,436.9600,437.3200,436.7950,437.0600,3100
2018-02-02 14:14:00,436.8800,437.3200,436.8800,437.2900,1400
2018-02-02 14:13:00,436.8900,436.8900,436.8400,436.8400,300
2018-02-02 14:11:00,437.6250,437.6250,436.8600,436.8600,700
2018-02-02 14:10:00,437.2900,437.9300,437.2900,437.3600,300
2018-02-02 14:09:00,437.6900,437.6900,437.6900,437.6900,100
2018-02-02 14:07:00,437.5800,437.5800,437.5800,437.5800,100
2018-02-02 14:06:00,438.2800,438.2800,437.9400,437.9400,600
2018-02-02 14:05:00,438.2800,438.2800,438.2800,438.2800,100
