timestamp,open,high,low,close,volume
2018-02-02 16:00:00,73.5700,73.6300,73.4800,73.5600,656503
2018-02-02 15:59:00,73.5950,73.6000,73.5300,73.5600,69969
2018-02-02 15:58:00,73.6250,73.6400,73.5950,73.5950,59514
2018-02-02 15:57:00,73.6100,73.6400,73.6000,73.6250,51653
2018-02-02 15:56:00,73.5800,73.6150,73.5700,73.6150,39916
2018-02-02 15:55:00,73.6000,73.6100,73.5700,73.5700,29215
2018-02-02 15:54:00,73.6100,73.6400,73.6000,73.6050,31406
2018-02-02 15:53:00,73.6150,73.6300,73.6000,73.6100,30565
2018-02-02 15:52:00,73.7300,73.7350,73.6100,73.6200,28859
2018-02-02 15:51:00,73.6700,73.7500,73.6550,73.7350,38489
2018-02-02 15:50:00,73.6000,73.7500,73.5800,73.6700,39919
2018-02-02 15:49:00,73.5750,73.6100,73.5750,73.6000,22724
2018-02-02 15:48:00,73.6350,73.6500,73.5700,73.5700,21753
2018-02-02 15:47:00,73.5600,73.6350,73.5600,73.6300,28957
2018-02-02 15:46:00,73.5500,73.5750,73.5300,73.5600,48866
2018-02-02 15:45:00,73.4800,73.5700,73.4700,73.5500,31950
2018-02-02 15:44:00,73.4500,73.4900,73.4400,73.4700,15212
2018-02-02 15:43:00,73.4100,73.4800,73.4100,73.4600,24054
2018-02-02 15:42:00,73.4500,73.4550,73.4000,73.4058,12672
2018-02-02 15:41:00,73.5300,73.5300,73.4100,73.4600,32721
2018-02-02 15:40:00,73.4800,73.5600,73.4800,73.5300,19768
2018-02-02 15:39:00,73.4100,73.5000,73.4100,73.4900,16309
2018-02-02 15:38:00,73.4650,73.4800,73.4100,73.4100,17428
2018-02-02 15:37:00,73.5200,73.5200,73.4500,73.4526,13547
2018-02-02 15:36:00,73.4900,73.5100,73.4399,73.4900,17863
2018-02-02 15:35:00,73.4600,73.5000,73.4600,73.4800,13971
2018-02-02 15:34:00,73.4400,73.4750,73.4200,73.4700,16581
2018-02-02 15:33:00,73.3900,73.4500,73.3900,73.4300,14203
2018-02-02 15:32:00,73.4400,73.4400,73.3401,73.3700,14528
2018-02-02 15:31:00,73.4500,73.4800,73.3500,73.4400,21228
2018-02-02 15:30:00,73.5200,73.5200,73.4500,73.4500,14901
2018-02-02 15:29:00,73.5400,73.5600,73.5100,73.5300,13674
