timestamp,open,high,low,close,volume
2018-02-02 16:00:00,118.4900,118.7700,118.4900,118.6700,733150
2018-02-02 15:59:00,118.4800,118.5200,118.4000,118.4900,35789
2018-02-02 15:58:00,118.5600,118.5800,118.4700,118.4800,19283
2018-02-02 15:57:00,118.5900,118.6000,118.5200,118.5500,17684
2018-02-02 15:56:00,118.5700,118.6100,118.5600,118.5900,14890
2018-02-02 15:55:00,118.5900,118.5900,118.5300,118.5600,12011
2018-02-02 15:54:00,118.6300,118.6600,118.5700,118.5900,16390
2018-02-02 15:53:00,118.6400,118.6600,118.6100,118.6350,11232
2018-02-02 15:52:00,118.7000,118.7000,118.6400,118.6400,6395
2018-02-02 15:51:00,118.7600,118.7900,118.6700,118.7100,25608
2018-02-02 15:50:00,118.5800,118.9000,118.5300,118.7600,18027
2018-02-02 15:49:00,118.6300,118.6500,118.5800,118.6000,6649
2018-02-02 15:48:00,118.6400,118.6500,118.5900,118.6500,9256
2018-02-02 15:47:00,118.5700,118.6700,118.5700,118.6500,8994
2018-02-02 15:46:00,118.6200,118.6200,118.5600,118.5700,12659
2018-02-02 15:45:00,118.6900,118.7200,118.6000,118.6100,6815
2018-02-02 15:44:00,118.7748,118.7900,118.7000,118.7200,3600
2018-02-02 15:43:00,118.7700,118.8000,118.7100,118.7800,20057
2018-02-02 15:42:00,118.8250,118.8250,118.7600,118.7800,3500
2018-02-02 15:41:00,118.9300,118.9300,118.8194,118.8194,8959
2018-02-02 15:40:00,118.9600,118.9900,118.9400,118.9450,16847
2018-02-02 15:39:00,118.9400,119.0000,118.9200,118.9900,8138
2018-02-02 15:38:00,118.9300,118.9700,118.8963,118.9300,6970
2018-02-02 15:37:00,118.9065,118.9500,118.9000,118.9292,6457
2018-02-02 15:36:00,118.8310,118.9200,118.8300,118.9200,9125
2018-02-02 15:35:00,118.8482,118.8800,118.8300,118.8599,6155
2018-02-02 15:34:00,118.8300,118.8600,118.8000,118.8400,15073
2018-02-02 15:33:00,118.8400,118.8600,118.8300,118.8300,6200
2018-02-02 15:32:00,118.8800,118.8800,118.7800,118.8250,13998
2018-02-02 15:31:00,118.8800,118.9000,118.8100,118.8700,8988
2018-02-02 15:30:00,118.9500,118.9600,118.8900,118.9200,7200
2018-02-02 15:29:00,118.9600,118.9700,118.9100,118.9600,6842
2018-02-02 15:28:00,118.9714,118.9900,118.9400,118.9498,6702
2018-02-02 15:27:00,118.9602,118.9800,118.9200,118.9776,2814
2018-02-02 15:26:00,119.0000,119.0400,118.9601,118.9750,5450
2018-02-02 15:25:00,118.9400,119.0000,118.9400,118.9600,3471
2018-02-02 15:24:00,119.0300,119.0300,118.9557,118.9557,3272
2018-02-02 15:23:00,119.0800,119.0800,119.0300,119.0500,4525
2018-02-02 15:22:00,119.0400,119.0900,119.0296,119.0800,4398
2018-02-02 15:21:00,118.9900,119.0400,118.9800,119.0400,9423
2018-02-02 15:20:00,119.0343,119.0343,118.9900,118.9900,1660
2018-02-02 15:19:00,119.0800,119.0900,119.0182,119.0500,3044
2018-02-02 15:18:00,119.0800,119.1000,119.0700,119.0900,1502
2018-02-02 15:17:00,119.0200,119.1000,119.0200,119.1000,6868
