timestamp,open,high,low,close,volume
2018-02-02 16:00:00,18.0550,18.0600,18.0500,18.0500,174113
2018-02-02 15:59:00,18.0600,18.0650,18.0500,18.0550,52067
2018-02-02 15:58:00,18.0650,18.0700,18.0600,18.0600,70092
2018-02-02 15:57:00,18.0650,18.0700,18.0600,18.0650,28780
2018-02-02 15:56:00,18.0700,18.0700,18.0600,18.0600,29432
2018-02-02 15:55:00,18.0600,18.0700,18.0600,18.0600,14266
2018-02-02 15:54:00,18.0650,18.0700,18.0600,18.0650,23770
2018-02-02 15:53:00,18.0650,18.0700,18.0600,18.0650,9110
2018-02-02 15:52:00,18.0700,18.0750,18.0650,18.0650,37069
2018-02-02 15:51:00,18.0550,18.0800,18.0550,18.0700,45070
2018-02-02 15:50:00,18.0550,18.0600,18.0500,18.0550,16887
2018-02-02 15:49:00,18.0500,18.0600,18.0500,18.0550,24954
2018-02-02 15:48:00,18.0700,18.0800,18.0500,18.0500,22802
2018-02-02 15:47:00,18.0700,18.0800,18.0700,18.0700,18256
2018-02-02 15:46:00,18.0850,18.0900,18.0700,18.0700,66961
2018-02-02 15:45:00,18.0850,18.0900,18.0850,18.0850,4200
2018-02-02 15:44:00,18.0850,18.0900,18.0800,18.0850,6573
2018-02-02 15:43:00,18.0800,18.0900,18.0750,18.0850,14874
2018-02-02 15:42:00,18.0850,18.0850,18.0700,18.0800,37850
2018-02-02 15:41:00,18.1150,18.1200,18.0800,18.0800,38845
2018-02-02 15:40:00,18.1200,18.1200,18.1100,18.1200,11978
2018-02-02 15:39:00,18.1000,18.1150,18.0900,18.1150,23270
2018-02-02 15:38:00,18.0850,18.1000,18.0850,18.1000,22356
2018-02-02 15:37:00,18.0850,18.0900,18.0800,18.0900,4276
2018-02-02 15:36:00,18.0800,18.0900,18.0800,18.0850,9013
2018-02-02 15:35:00,18.0800,18.0900,18.0800,18.0800,4500
2018-02-02 15:34:00,18.0700,18.0850,18.0700,18.0850,22334
2018-02-02 15:33:00,18.0750,18.0800,18.0700,18.0700,14636
2018-02-02 15:32:00,18.0800,18.0850,18.0700,18.0750,11994
2018-02-02 15:31:00,18.1000,18.1000,18.0800,18.0800,19276
2018-02-02 15:30:00,18.1050,18.1058,18.1000,18.1000,4095
2018-02-02 15:29:00,18.1250,18.1250,18.1000,18.1050,18736
2018-02-02 15:28:00,18.1250,18.1300,18.1200,18.1300,4249
2018-02-02 15:27:00,18.1300,18.1310,18.1200,18.1264,3508
2018-02-02 15:26:00,18.1400,18.1500,18.1300,18.1300,36549
2018-02-02 15:25:00,18.1300,18.1400,18.1300,18.1300,12938
2018-02-02 15:24:00,18.1400,18.1400,18.1300,18.1300,5146
2018-02-02 15:23:00,18.1350,18.1350,18.1300,18.1300,5080
2018-02-02 15:22:00,18.1250,18.1400,18.1200,18.1300,5400
2018-02-02 15:21:00,18.1100,18.1300,18.1100,18.1200,16633
2018-02-02 15:20:00,18.1200,18.1300,18.1150,18.1150,7548
2018-02-02 15:19:00,18.1350,18.1350,18.1200,18.1250,12179
2018-02-02 15:18:00,18.1300,18.1350,18.1200,18.1350,12709
2018-02-02 15:17:00,18.1100,18.1400,18.1100,18.1400,10615
2018-02-02 15:16:00,18.1000,18.1100,18.0900,18.1100,13473
2018-02-02 15:15:00,18.1050,18.1050,18.1000,18.1000,3858
2018-02-02 15:14:00,18.1200,18.1200,18.1000,18.1050,10077
2018-02-02 15:13:00,18.1000,18.1200,18.1000,18.1200,8458
2018-02-02 15:12:00,18.0600,18.1000,18.0600,18.0950,13452
2018-02-02 15:11:00,18.0450,18.0600,18.0450,18.0500,7391
2018-02-02 15:10:00,18.0500,18.0600,18.0500,18.0500,9561
2018-02-02 15:09:00,18.0300,18.0550,18.0300,18.0500,14488
2018-02-02 15:08:00,18.0350,18.0400,18.0300,18.0350,2360
2018-02-02 15:07:00,18.0350,18.0400,18.0300,18.0350,9225
2018-02-02 15:06:00,18.0450,18.0450,18.0300,18.0300,3919
2018-02-02 15:05:00,18.0550,18.0650,18.0450,18.0500,26127
2018-02-02 15:04:00,18.0650,18.0650,18.0500,18.0550,16196
2018-02-02 15:03:00,18.0700,18.0700,18.0650,18.0650,500
2018-02-02 15:02:00,18.0550,18.0700,18.0550,18.0700,8772
2018-02-02 15:01:00,18.0700,18.0700,18.0520,18.0600,9899
2018-02-02 15:00:00,18.0650,18.0800,18.0650,18.0750,3900
2018-02-02 14:59:00,18.0900,18.0950,18.0700,18.0700,9851
2018-02-02 14:58:00,18.0900,18.1000,18.0800,18.1000,10835
2018-02-02 14:57:00,18.0850,18.1000,18.0800,18.0900,7878
2018-02-02 14:56:00,18.0800,18.0900,18.0800,18.0900,2521
2018-02-02 14:55:00,18.0600,18.0850,18.0600,18.0850,19866
2018-02-02 14:54:00,18.0750,18.0750,18.0600,18.0600,13067
2018-02-02 14:53:00,18.0700,18.0800,18.0700,18.0700,7291
2018-02-02 14:52:00,18.0750,18.0800,18.0750,18.0750,1850
2018-02-02 14:51:00,18.0750,18.0800,18.0750,18.0750,1199
2018-02-02 14:50:00,18.0650,18.0800,18.0650,18.0750,9618
2018-02-02 14:49:00,18.0850,18.0900,18.0700,18.0700,7059
