timestamp,open,high,low,close,volume
2018-02-02 16:00:00,42.1400,42.1500,42.0700,42.1000,441020
2018-02-02 15:59:00,42.1300,42.1700,42.1300,42.1400,79467
2018-02-02 15:58:00,42.1700,42.1800,42.1150,42.1250,45487
2018-02-02 15:57:00,42.1650,42.1750,42.1500,42.1700,29680
2018-02-02 15:56:00,42.1700,42.2000,42.1550,42.1650,42436
2018-02-02 15:55:00,42.1650,42.1900,42.1550,42.1600,36234
2018-02-02 15:54:00,42.1700,42.1900,42.1500,42.1650,28745
2018-02-02 15:53:00,42.1700,42.1800,42.1400,42.1700,24325
2018-02-02 15:52:00,42.2000,42.2000,42.1600,42.1700,28879
2018-02-02 15:51:00,42.1300,42.2400,42.1300,42.2050,29623
2018-02-02 15:50:00,42.0900,42.1600,42.0800,42.1300,20496
2018-02-02 15:49:00,42.1150,42.1300,42.0800,42.0800,15735
2018-02-02 15:48:00,42.1000,42.1200,42.0800,42.1200,13468
2018-02-02 15:47:00,42.0800,42.0950,42.0500,42.0900,19701
2018-02-02 15:46:00,42.0700,42.0950,42.0600,42.0600,22922
2018-02-02 15:45:00,42.1000,42.1200,42.0600,42.0700,23176
2018-02-02 15:44:00,42.1100,42.1150,42.0700,42.1100,17243
2018-02-02 15:43:00,42.1200,42.1400,42.0850,42.1200,27826
2018-02-02 15:42:00,42.1100,42.1200,42.1000,42.1200,9509
2018-02-02 15:41:00,42.2300,42.2397,42.0900,42.1100,20812
2018-02-02 15:40:00,42.1800,42.2600,42.1800,42.2300,14283
2018-02-02 15:39:00,42.1300,42.1800,42.1200,42.1800,9493
2018-02-02 15:38:00,42.1400,42.1400,42.1100,42.1400,7542
2018-02-02 15:37:00,42.1488,42.1500,42.1000,42.1300,20036
2018-02-02 15:36:00,42.1700,42.1800,42.1450,42.1500,11669
2018-02-02 15:35:00,42.1600,42.1800,42.1500,42.1800,11568
2018-02-02 15:34:00,42.1400,42.1900,42.1200,42.1600,17042
2018-02-02 15:33:00,42.1100,42.1500,42.1100,42.1400,8643
2018-02-02 15:32:00,42.1400,42.1400,42.0950,42.1200,12164
2018-02-02 15:31:00,42.1800,42.1950,42.1300,42.1500,13426
2018-02-02 15:30:00,42.2500,42.2600,42.1600,42.1600,11190
2018-02-02 15:29:00,42.2250,42.2500,42.2200,42.2500,8045
2018-02-02 15:28:00,42.2400,42.2700,42.2200,42.2200,8039
2018-02-02 15:27:00,42.1950,42.2500,42.1950,42.2300,7310
2018-02-02 15:26:00,42.2200,42.2400,42.1900,42.2000,21455
2018-02-02 15:25:00,42.2400,42.2500,42.2000,42.2100,15822
2018-02-02 15:24:00,42.2450,42.2850,42.2300,42.2300,19145
2018-02-02 15:23:00,42.2300,42.2500,42.2000,42.2450,13131
