timestamp,open,high,low,close,volume
2018-02-02 00:00:00,174.9400,175.0000,174.8700,174.9600,3543
2018-02-01 23:59:00,174.9650,174.9900,174.9400,174.9500,291
2018-02-01 23:58:00,174.9800,175.0000,174.9400,174.9700,1548
2018-02-01 23:57:00,174.9700,175.0000,174.9700,174.9700,339
2018-02-01 23:56:00,174.9800,175.0100,174.9400,174.9700,655
2018-02-01 23:55:00,174.9800,175.0050,174.9700,174.9900,982
2018-02-01 23:54:00,174.9800,175.0100,174.9750,174.9900,593
2018-02-01 23:53:00,174.9900,175.0000,174.9700,174.9900,667
2018-02-01 23:52:00,174.9700,174.9950,174.9400,174.9900,454
2018-02-01 23:51:00,174.9700,174.9800,174.9200,174.9700,472
2018-02-01 23:50:00,175.0000,175.0000,174.9550,174.9650,208
2018-02-01 23:49:00,174.9800,175.0100,174.9700,174.9900,583
2018-02-01 23:48:00,174.9800,175.0000,174.9600,174.9750,287
2018-02-01 23:47:00,174.9500,175.0000,174.9500,174.9750,260
2018-02-01 23:46:00,174.9700,175.0000,174.9500,174.9500,486
2018-02-01 23:45:00,174.9400,174.9800,174.9300,174.9800,367
2018-02-01 23:44:00,174.9400,174.9600,174.9400,174.9600,55
2018-02-01 23:43:00,174.9800,174.9900,174.9200,174.9600,421
2018-02-01 23:42:00,174.9800,175.0000,174.9600,174.9900,498
2018-02-01 23:41:00,174.9700,174.9900,174.9600,174.9600,71
2018-02-01 23:40:00,174.9450,175.0100,174.9450,175.0100,368
2018-02-01 23:39:00,174.9300,174.9800,174.9300,174.9450,619
2018-02-01 23:38:00,174.9500,174.9500,174.9300,174.9500,394
2018-02-01 23:37:00,174.9800,174.9850,174.9400,174.9700,340
2018-02-01 23:36:00,174.9600,175.0100,174.9550,174.9900,1376
2018-02-01 23:35:00,174.9450,174.9600,174.9400,174.9500,118
2018-02-01 23:34:00,174.9500,174.9500,174.9200,174.9400,296
2018-02-01 23:33:00,174.9600,174.9600,174.9200,174.9200,252
2018-02-01 23:32:00,174.9300,175.0000,174.9300,175.0000,286
2018-02-01 23:31:00,175.0000,175.0000,174.9300,174.9600,423
2018-02-01 23:30:00,174.9900,175.0100,174.9400,175.0100,892
2018-02-01 23:29:00,174.9900,175.0100,174.9800,175.0000,230
2018-02-01 23:28:00,174.9500,175.0100,174.9500,174.9800,468
2018-02-01 23:27:00,174.9500,174.9700,174.9400,174.9400,153
2018-02-01 23:26:00,174.9600,174.9700,174.9600,174.9650,218
2018-02-01 23:25:00,174.9800,175.0200,174.9700,174.9800,435
2018-02-01 23:24:00,175.0000,175.0000,174.9800,174.9800,111
2018-02-01 23:23:00,175.0100,175.0200,174.9900,175.0100,280
2018-02-01 23:22:00,175.0000,175.0100,174.9300,175.0000,774
2018-02-01 23:21:00,174.9750,175.1200,174.9700,174.9800,463
2018-02-01 23:20:00,174.9600,174.9900,174.9600,174.9750,260
2018-02-01 23:19:00,174.9900,175.0050,174.9500,174.9800,272
2018-02-01 23:18:00,174.9900,175.0100,174.9850,175.0050,225
2018-02-01 23:17:00,174.9700,175.0400,174.9200,175.0000,456
2018-02-01 23:16:00,174.9750,175.0000,174.9600,174.9600,168
2018-02-01 23:15:00,175.0100,175.0100,174.9650,174.9800,328
2018-02-01 23:14:00,174.9850,175.0000,174.9550,175.0000,404
2018-02-01 23:13:00,174.9300,175.0100,174.9200,175.0000,225
2018-02-01 23:12:00,174.9200,174.9400,174.8700,174.9100,793
2018-02-01 23:11:00,174.8800,174.9300,174.8700,174.9100,535
2018-02-01 23:10:00,174.8700,174.8900,174.8500,174.8600,72
2018-02-01 23:09:00,174.8850,174.9200,174.8700,174.8800,329
2018-02-01 23:08:00,174.9300,174.9300,174.8700,174.8700,178
2018-02-01 23:07:00,174.9000,174.9300,174.9000,174.9300,192
2018-02-01 23:06:00,174.9200,174.9300,174.9000,174.9100,339
2018-02-01 23:05:00,174.9200,174.9300,174.8700,174.9000,84
2018-02-01 23:04:00,174.9200,174.9200,174.8800,174.9000,118
2018-02-01 23:03:00,174.8900,174.9300,174.8900,174.9250,62
2018-02-01 23:02:00,174.9800,175.0500,174.9100,174.9300,673
2018-02-01 23:01:00,175.0000,175.0050,174.9800,174.9800,150
2018-02-01 23:00:00,175.0000,175.0100,174.9500,175.0000,477
2018-02-01 22:59:00,174.9400,175.0100,174.9400,174.9900,437
2018-02-01 22:58:00,174.8800,174.9400,174.8700,174.9300,198
2018-02-01 22:57:00,174.9600,174.9600,174.8000,174.8900,597
2018-02-01 22:56:00,175.0000,175.0100,174.9500,175.0000,356
2018-02-01 22:55:00,174.9450,175.0100,174.9400,175.0000,280
2018-02-01 22:54:00,174.9100,174.9800,174.9100,174.9100,216
2018-02-01 22:53:00,174.8900,174.9100,174.8800,174.9100,169
2018-02-01 22:52:00,174.9900,175.0100,174.8950,174.8950,378
2018-02-01 22:51:00,175.0100,175.0100,174.9900,175.0000,273
2018-02-01 22:50:00,174.9800,175.0200,174.9700,175.0000,628
2018-02-01 22:49:00,174.9900,175.0300,174.9800,175.0000,479
2018-02-01 22:48:00,175.0000,175.0500,174.9600,175.0000,463
2018-02-01 22:47:00,175.0000,175.0100,174.9800,174.9900,227
2018-02-01 22:46:00,174.9600,175.0100,174.9600,175.0000,187
2018-02-01 22:45:00,174.9900,175.0050,174.9500,174.9600,1091
2018-02-01 22:44:00,175.0350,175.0600,175.0000,175.0100,500
2018-02-01 22:43:00,175.0550,175.0600,175.0450,175.0500,73
2018-02-01 22:42:00,175.0450,175.1000,175.0300,175.0800,273
2018-02-01 22:41:00,174.9700,175.1000,174.9700,175.0500,559
2018-02-01 22:40:00,175.0100,175.0100,174.9600,174.9700,176
2018-02-01 22:39:00,174.9600,175.0200,174.9600,175.0100,209
2018-02-01 22:38:00,174.9600,174.9800,174.9400,174.9600,510
2018-02-01 22:37:00,174.9100,174.9600,174.9100,174.9500,202
2018-02-01 22:36:00,174.9100,174.9800,174.8950,174.8950,287
2018-02-01 22:35:00,174.8700,174.9100,174.8700,174.9100,253
2018-02-01 22:34:00,175.0050,175.0050,174.8450,174.8600,1648
2018-02-01 22:33:00,174.9900,174.9950,174.9800,174.9950,21
2018-02-01 22:32:00,174.8500,175.0200,174.8500,175.0100,525
2018-02-01 22:31:00,175.0100,175.0100,174.8700,174.8700,379
2018-02-01 22:30:00,174.9800,175.0000,174.9800,175.0000,104
2018-02-01 22:29:00,174.9400,174.9800,174.9350,174.9800,158
2018-02-01 22:28:00,174.9400,174.9500,174.9100,174.9100,30
2018-02-01 22:27:00,174.9400,174.9800,174.9100,174.9100,370
2018-02-01 22:26:00,174.9100,174.9600,174.9100,174.9500,167
2018-02-01 22:25:00,174.8900,174.9200,174.8800,174.9200,682
2018-02-01 22:24:00,174.8300,174.8900,174.8300,174.8900,152
2018-02-01 22:23:00,174.9000,174.9100,174.8200,174.8500,598
2018-02-01 22:22:00,174.8200,174.9100,174.8200,174.9000,352
2018-02-01 22:21:00,174.9050,174.9050,174.8150,174.8150,169
2018-02-01 22:20:00,174.9050,174.9500,174.9000,174.9100,348
2018-02-01 22:19:00,174.9650,174.9650,174.9000,174.9050,1180
2018-02-01 22:18:00,174.9650,174.9900,174.9600,174.9650,311
2018-02-01 22:17:00,174.8900,175.0000,174.8900,174.9600,267
2018-02-01 22:16:00,174.8300,174.8900,174.8300,174.8900,259
2018-02-01 22:15:00,174.8150,174.8150,174.8150,174.8150,2
2018-02-01 22:14:00,175.0300,175.0400,174.8400,174.8400,333
2018-02-01 22:13:00,175.0100,175.0500,175.0100,175.0200,253
2018-02-01 22:12:00,174.9550,175.0500,174.9550,175.0000,302
2018-02-01 22:11:00,174.9400,174.9600,174.9200,174.9600,163
2018-02-01 22:10:00,174.9150,174.9500,174.9000,174.9500,154
2018-02-01 22:09:00,174.9150,174.9300,174.9000,174.9300,154
2018-02-01 22:08:00,174.8650,174.9200,174.8400,174.9200,236
2018-02-01 22:07:00,174.9900,175.0050,174.8550,174.8900,1230
2018-02-01 22:06:00,175.0200,175.0250,175.0100,175.0100,83
2018-02-01 22:05:00,174.9750,175.0300,174.9750,175.0200,1608
2018-02-01 22:04:00,174.9900,174.9900,174.9100,174.9400,127
2018-02-01 22:03:00,174.8800,174.9200,174.8800,174.9200,75
