timestamp,open,high,low,close,volume
2018-02-02 16:00:00,34.9650,35.0500,34.9600,34.9900,58499
2018-02-02 15:59:00,34.9500,34.9800,34.9450,34.9700,16165
2018-02-02 15:58:00,34.9700,34.9750,34.9400,34.9550,8790
2018-02-02 15:57:00,34.9850,34.9900,34.9700,34.9800,10919
2018-02-02 15:56:00,34.9900,34.9900,34.9800,34.9850,9299
2018-02-02 15:55:00,34.9850,35.0000,34.9800,34.9800,5560
2018-02-02 15:54:00,34.9900,35.0100,34.9800,34.9800,8529
2018-02-02 15:53:00,35.0200,35.0300,34.9800,34.9850,7466
2018-02-02 15:52:00,35.0600,35.0650,35.0200,35.0200,5880
2018-02-02 15:51:00,35.0500,35.0800,35.0300,35.0600,14155
2018-02-02 15:50:00,35.0900,35.0900,35.0400,35.0400,6427
2018-02-02 15:49:00,35.0700,35.0900,35.0700,35.0825,3420
2018-02-02 15:48:00,35.0600,35.0700,35.0400,35.0600,5443
2018-02-02 15:47:00,35.0600,35.0800,35.0500,35.0650,4812
2018-02-02 15:46:00,35.0600,35.0600,35.0300,35.0500,4342
2018-02-02 15:45:00,35.0850,35.1000,35.0700,35.0700,5374
2018-02-02 15:44:00,35.0900,35.1000,35.0700,35.0850,2400
2018-02-02 15:43:00,35.1100,35.1300,35.0800,35.1000,4994
2018-02-02 15:42:00,35.1400,35.1400,35.1000,35.1100,3110
2018-02-02 15:41:00,35.2400,35.2400,35.1300,35.1500,5339
2018-02-02 15:40:00,35.2100,35.2500,35.2100,35.2500,7439
2018-02-02 15:39:00,35.1400,35.2100,35.1400,35.2100,5072
2018-02-02 15:38:00,35.1300,35.1500,35.1300,35.1400,2595
2018-02-02 15:37:00,35.1200,35.1300,35.1100,35.1300,3342
2018-02-02 15:36:00,35.0900,35.1200,35.0800,35.1200,3250
2018-02-02 15:35:00,35.1000,35.1100,35.0900,35.1100,3613
2018-02-02 15:34:00,35.0600,35.1100,35.0600,35.1000,5942
2018-02-02 15:33:00,35.0600,35.0800,35.0600,35.0700,2841
2018-02-02 15:32:00,35.0600,35.0600,35.0400,35.0500,5006
2018-02-02 15:31:00,35.0500,35.0600,35.0200,35.0600,7900
2018-02-02 15:30:00,35.1000,35.1000,35.0500,35.0500,4000
2018-02-02 15:29:00,35.0950,35.1000,35.0900,35.0900,400
2018-02-02 15:28:00,35.0900,35.1000,35.0800,35.0800,1200
2018-02-02 15:27:00,35.1100,35.1200,35.1000,35.1100,875
2018-02-02 15:26:00,35.1000,35.1200,35.0900,35.1200,6008
2018-02-02 15:25:00,35.1200,35.1200,35.0800,35.0900,2148
2018-02-02 15:24:00,35.0700,35.1200,35.0600,35.1200,8195
2018-02-02 15:23:00,35.0700,35.0700,35.0600,35.0700,1900
2018-02-02 15:22:00,35.0400,35.0700,35.0200,35.0700,3845
2018-02-02 15:21:00,35.0337,35.0337,35.0337,35.0337,1500
2018-02-02 15:20:00,35.0450,35.0500,35.0300,35.0350,2879
2018-02-02 15:19:00,35.0500,35.0600,35.0400,35.0400,900
2018-02-02 15:18:00,35.0600,35.0600,35.0400,35.0400,1200
2018-02-02 15:17:00,35.0300,35.0800,35.0300,35.0700,7392
2018-02-02 15:16:00,34.9700,35.0200,34.9700,35.0200,3531
2018-02-02 15:15:00,35.0100,35.0100,34.9900,34.9900,2800
2018-02-02 15:14:00,34.9900,35.0200,34.9900,35.0100,10449
2018-02-02 15:13:00,34.9600,34.9800,34.9600,34.9800,1400
2018-02-02 15:12:00,34.9100,34.9500,34.9100,34.9500,1200
2018-02-02 15:11:00,34.8800,34.9100,34.8800,34.9100,3400
2018-02-02 15:10:00,34.8700,34.8800,34.8700,34.8800,1500
2018-02-02 15:09:00,34.9000,34.9000,34.8600,34.8700,3095
2018-02-02 15:08:00,34.8900,34.9100,34.8900,34.9100,300
2018-02-02 15:07:00,34.9000,34.9200,34.8900,34.9000,2700
2018-02-02 15:06:00,34.9400,34.9400,34.8900,34.8900,2800
2018-02-02 15:05:00,34.9200,34.9400,34.9200,34.9400,900
2018-02-02 15:04:00,34.9400,34.9400,34.9100,34.9200,2200
2018-02-02 15:03:00,34.9900,35.0000,34.9600,34.9600,4200
2018-02-02 15:02:00,34.9500,34.9900,34.9500,34.9900,2829
2018-02-02 15:01:00,34.9400,34.9600,34.9400,34.9400,810
2018-02-02 15:00:00,34.9000,34.9500,34.9000,34.9400,5500
2018-02-02 14:59:00,34.9200,34.9200,34.8800,34.8900,9176
2018-02-02 14:58:00,34.9300,34.9300,34.9300,34.9300,600
2018-02-02 14:57:00,34.9100,34.9200,34.9100,34.9200,1200
