timestamp,open,high,low,close,volume
2018-02-02 16:00:00,119.2950,119.3700,119.2300,119.2800,32682
2018-02-02 15:59:00,119.2800,119.3400,119.2400,119.3000,9600
2018-02-02 15:58:00,119.3200,119.3200,119.2700,119.3000,5542
2018-02-02 15:57:00,119.3400,119.3400,119.2400,119.2975,21984
2018-02-02 15:56:00,119.2900,119.3600,119.2600,119.3300,2800
2018-02-02 15:55:00,119.3100,119.3100,119.2500,119.2700,5546
2018-02-02 15:54:00,119.3700,119.3700,119.2700,119.2700,3100
2018-02-02 15:53:00,119.3700,119.3900,119.3200,119.3200,2801
2018-02-02 15:52:00,119.4200,119.4300,119.3600,119.3600,1714
2018-02-02 15:51:00,119.3600,119.4400,119.2800,119.4300,2700
2018-02-02 15:50:00,119.3000,119.3900,119.3000,119.3200,1812
2018-02-02 15:49:00,119.3200,119.3500,119.2700,119.3100,2100
2018-02-02 15:48:00,119.2700,119.3200,119.2700,119.3200,1080
2018-02-02 15:47:00,119.2900,119.3400,119.2700,119.3300,32637
2018-02-02 15:46:00,119.3300,119.3300,119.2400,119.3000,26724
2018-02-02 15:45:00,119.3300,119.4200,119.3300,119.3600,1400
2018-02-02 15:44:00,119.2700,119.2900,119.2700,119.2700,800
2018-02-02 15:43:00,119.2600,119.2800,119.2000,119.2600,4427
2018-02-02 15:42:00,119.3350,119.3350,119.2000,119.2500,4100
2018-02-02 15:41:00,119.5300,119.5300,119.3100,119.3600,900
2018-02-02 15:40:00,119.5400,119.6500,119.5200,119.5800,1900
2018-02-02 15:39:00,119.3900,119.5300,119.3900,119.4800,2600
2018-02-02 15:38:00,119.3400,119.3700,119.3400,119.3700,900
2018-02-02 15:37:00,119.3400,119.3400,119.3000,119.3300,300
2018-02-02 15:36:00,119.2600,119.3000,119.2400,119.3000,1200
2018-02-02 15:35:00,119.3100,119.3500,119.2800,119.2800,1249
2018-02-02 15:34:00,119.2050,119.3300,119.2050,119.3100,3022
2018-02-02 15:33:00,119.2100,119.2100,119.2100,119.2100,100
2018-02-02 15:32:00,119.2200,119.2200,119.1300,119.2200,3000
2018-02-02 15:31:00,119.2400,119.2500,119.1500,119.1700,4700
2018-02-02 15:30:00,119.2800,119.3000,119.2000,119.2500,3532
2018-02-02 15:29:00,119.2700,119.2800,119.2700,119.2800,200
2018-02-02 15:28:00,119.1900,119.2800,119.1900,119.2800,700
2018-02-02 15:27:00,119.1900,119.2500,119.1900,119.2500,1300
2018-02-02 15:26:00,119.2100,119.2500,119.1900,119.1900,800
2018-02-02 15:24:00,119.1800,119.1800,119.1800,119.1800,100
2018-02-02 15:23:00,119.1400,119.2000,119.1400,119.2000,500
2018-02-02 15:22:00,119.1400,119.1400,119.1400,119.1400,100
2018-02-02 15:21:00,119.0600,119.1500,119.0600,119.1500,800
2018-02-02 15:20:00,119.0400,119.0400,119.0400,119.0400,1900
2018-02-02 15:19:00,119.0200,119.0400,119.0200,119.0400,200
2018-02-02 15:18:00,119.0500,119.0500,119.0500,119.0500,100
2018-02-02 15:17:00,118.8700,118.9900,118.8700,118.9900,1500
2018-02-02 15:16:00,118.7200,118.7900,118.7000,118.7900,2023
2018-02-02 15:15:00,118.7600,118.7600,118.7400,118.7600,1600
2018-02-02 15:14:00,118.7900,118.8200,118.7900,118.8200,1109
2018-02-02 15:13:00,118.8300,118.8700,118.8300,118.8700,400
2018-02-02 15:12:00,118.7600,118.7800,118.7600,118.7800,600
2018-02-02 15:11:00,118.6500,118.7300,118.6300,118.6950,1500
2018-02-02 15:10:00,118.6700,118.6700,118.6300,118.6300,300
2018-02-02 15:09:00,118.5600,118.6700,118.5500,118.6700,2580
2018-02-02 15:08:00,118.6000,118.6000,118.5600,118.5600,200
2018-02-02 15:07:00,118.5400,118.5400,118.5400,118.5400,100
2018-02-02 15:06:00,118.5300,118.5500,118.4800,118.4800,2100
2018-02-02 15:05:00,118.5200,118.5200,118.5200,118.5200,100
2018-02-02 15:04:00,118.5200,118.5400,118.4800,118.5200,1800
2018-02-02 15:03:00,118.5850,118.5850,118.5200,118.5200,2039
2018-02-02 15:02:00,118.4900,118.5200,118.4900,118.5200,1009
2018-02-02 14:59:00,118.4750,118.5000,118.3500,118.3800,1700
2018-02-02 14:58:00,118.4700,118.4800,118.4700,118.4800,300
2018-02-02 14:57:00,118.4400,118.5300,118.4400,118.5000,2475
2018-02-02 14:56:00,118.4800,118.5100,118.4650,118.4650,6000
2018-02-02 14:55:00,118.5500,118.5900,118.4800,118.5100,6600
2018-02-02 14:53:00,118.4650,118.5050,118.4650,118.4900,300
2018-02-02 14:52:00,118.5300,118.5300,118.4500,118.4500,7141
2018-02-02 14:51:00,118.5100,118.5200,118.5100,118.5100,800
2018-02-02 14:50:00,118.4600,118.4600,118.4600,118.4600,100
2018-02-02 14:49:00,118.4600,118.4600,118.4600,118.4600,200
2018-02-02 14:48:00,118.4900,118.4900,118.4600,118.4700,400
2018-02-02 14:47:00,118.6600,118.6600,118.4800,118.5300,1700
2018-02-02 14:46:00,118.7150,118.7150,118.6600,118.7100,500
2018-02-02 14:45:00,118.6900,118.7500,118.6600,118.7500,800
2018-02-02 14:44:00,118.6300,118.6600,118.6200,118.6450,400
2018-02-02 14:43:00,118.6400,118.6400,118.6100,118.6100,300
2018-02-02 14:42:00,118.5700,118.6400,118.5700,118.6400,400
2018-02-02 14:40:00,118.6150,118.6150,118.5000,118.5000,500
2018-02-02 14:39:00,118.6150,118.6150,118.6150,118.6150,100
2018-02-02 14:38:00,118.5400,118.5900,118.5400,118.5500,1147
2018-02-02 14:37:00,118.5500,118.5500,118.3600,118.4750,1500
2018-02-02 14:36:00,118.6600,118.6600,118.5100,118.5500,2200
2018-02-02 14:35:00,118.5900,118.6100,118.5900,118.6100,200
2018-02-02 14:33:00,118.6200,118.6200,118.6100,118.6100,702
2018-02-02 14:32:00,118.5900,118.6800,118.5200,118.6800,1100
2018-02-02 14:31:00,118.5800,118.5800,118.5150,118.5500,800
2018-02-02 14:30:00,118.5500,118.5775,118.5350,118.5350,500
2018-02-02 14:29:00,118.6100,118.6100,118.6100,118.6100,200
2018-02-02 14:28:00,118.6200,118.6300,118.5400,118.5400,600
2018-02-02 14:27:00,118.5750,118.5750,118.5750,118.5750,100
2018-02-02 14:26:00,118.6500,118.6700,118.4700,118.4700,1700
2018-02-02 14:24:00,118.6300,118.6300,118.6300,118.6300,100
2018-02-02 14:23:00,118.5900,118.6200,118.4500,118.6200,500
2018-02-02 14:22:00,118.6800,118.6800,118.6800,118.6800,100
2018-02-02 14:20:00,118.5600,118.5600,118.4900,118.4900,596
2018-02-02 14:19:00,118.6500,118.6500,118.6000,118.6000,400
2018-02-02 14:17:00,118.6300,118.6400,118.6300,118.6400,200
2018-02-02 14:16:00,118.6700,118.6700,118.6600,118.6600,200
2018-02-02 14:15:00,118.6400,118.7300,118.6300,118.6800,2500
2018-02-02 14:14:00,118.6900,118.6900,118.6850,118.6850,200
2018-02-02 14:13:00,118.6800,118.6800,118.6800,118.6800,100
2018-02-02 14:12:00,118.6800,118.6900,118.6200,118.6400,900
2018-02-02 14:11:00,118.7000,118.7160,118.6400,118.6400,878
2018-02-02 14:10:00,118.7700,118.8100,118.7300,118.7300,897
2018-02-02 14:09:00,118.8650,118.8650,118.7500,118.7800,1000
2018-02-02 14:08:00,118.8300,118.8500,118.8000,118.8500,300
2018-02-02 14:07:00,118.8100,118.8100,118.8100,118.8100,220
2018-02-02 14:06:00,118.8200,118.8200,118.8200,118.8200,100
2018-02-02 14:05:00,118.8700,118.8700,118.8150,118.8150,200
2018-02-02 14:04:00,118.9100,118.9106,118.8400,118.8500,1135
2018-02-02 14:03:00,118.9500,118.9500,118.9500,118.9500,300
2018-02-02 14:02:00,119.0200,119.0200,118.9500,118.9500,900
2018-02-02 14:01:00,119.0200,119.0200,119.0200,119.0200,100
2018-02-02 14:00:00,119.1050,119.1100,119.0650,119.0650,500
2018-02-02 13:59:00,119.0250,119.0250,119.0250,119.0250,100
2018-02-02 13:57:00,119.1000,119.1200,119.0000,119.0400,1100
2018-02-02 13:56:00,119.0700,119.1300,119.0700,119.1050,500
2018-02-02 13:55:00,119.0700,119.0800,119.0700,119.0800,200
2018-02-02 13:54:00,119.0300,119.0800,119.0150,119.0600,800
2018-02-02 13:53:00,118.9500,118.9900,118.9200,118.9900,900
2018-02-02 13:52:00,118.9500,118.9500,118.7950,118.9000,900
2018-02-02 13:51:00,118.9550,118.9550,118.9550,118.9550,100
2018-02-02 13:50:00,119.0650,119.0650,119.0650,119.0650,100
2018-02-02 13:48:00,119.0100,119.0100,119.0100,119.0100,100
2018-02-02 13:47:00,119.0100,119.0500,118.9700,119.0500,950
2018-02-02 13:46:00,119.0100,119.0100,118.9500,119.0000,1300
2018-02-02 13:45:00,119.0500,119.0500,119.0000,119.0000,300
2018-02-02 13:44:00,119.2550,119.2550,119.0700,119.1000,1075
2018-02-02 13:40:00,119.3800,119.3800,119.2400,119.2900,800
2018-02-02 13:39:00,119.3300,119.3600,119.3300,119.3600,200
2018-02-02 13:38:00,119.3200,119.3200,119.3000,119.3000,1017
2018-02-02 13:36:00,119.3900,119.3900,119.2680,119.2680,1000
2018-02-02 13:35:00,119.4000,119.4500,119.4000,119.4500,500
2018-02-02 13:33:00,119.3600,119.3600,119.3000,119.3000,200
2018-02-02 13:32:00,119.3500,119.3700,119.3500,119.3700,200
2018-02-02 13:31:00,119.3500,119.3900,119.3100,119.3200,600
2018-02-02 13:30:00,119.3100,119.3100,119.3100,119.3100,200
2018-02-02 13:28:00,119.2100,119.2100,119.2100,119.2100,100
2018-02-02 13:27:00,119.2000,119.2600,119.2000,119.2600,300
2018-02-02 13:25:00,119.2100,119.2100,119.1300,119.1300,400
2018-02-02 13:24:00,119.1600,119.1600,119.1600,119.1600,100
2018-02-02 13:23:00,119.1000,119.1400,119.0700,119.1400,500
2018-02-02 13:22:00,119.1200,119.1200,119.0700,119.0700,700
2018-02-02 13:21:00,119.1100,119.1200,119.0800,119.1200,500
2018-02-02 13:20:00,119.1400,119.1400,119.1400,119.1400,200
2018-02-02 13:19:00,119.1700,119.2100,119.1700,119.2100,300
2018-02-02 13:18:00,119.2500,119.2500,119.1700,119.2300,1000
2018-02-02 13:17:00,119.2600,119.2600,119.2600,119.2600,200
2018-02-02 13:14:00,119.3300,119.3300,119.1900,119.1900,900
2018-02-02 13:13:00,119.2800,119.3600,119.1300,119.3600,3405
2018-02-02 13:11:00,119.3150,119.3600,119.3150,119.3200,364
2018-02-02 13:10:00,119.2800,119.2800,119.2800,119.2800,100
2018-02-02 13:09:00,119.3100,119.3100,119.2550,119.2550,300
2018-02-02 13:08:00,119.3100,119.3100,119.3100,119.3100,183
2018-02-02 13:07:00,119.2000,119.2000,119.2000,119.2000,100
2018-02-02 13:05:00,119.1800,119.1800,119.1800,119.1800,110
2018-02-02 13:03:00,119.1700,119.1700,119.1700,119.1700,100
2018-02-02 13:02:00,119.0800,119.1300,119.0400,119.0400,898
2018-02-02 13:01:00,119.1400,119.1400,119.0500,119.0500,800
2018-02-02 12:59:00,119.2000,119.2000,119.2000,119.2000,100
2018-02-02 12:58:00,119.1800,119.1900,119.0700,119.1900,800
2018-02-02 12:57:00,119.1300,119.2200,119.1300,119.2200,600
2018-02-02 12:56:00,119.0700,119.1000,119.0600,119.0600,500
2018-02-02 12:54:00,118.9900,119.0400,118.9700,118.9700,1000
2018-02-02 12:53:00,118.9600,118.9800,118.9600,118.9800,200
2018-02-02 12:52:00,118.9900,118.9900,118.9900,118.9900,100
2018-02-02 12:51:00,119.0700,119.0700,119.0300,119.0300,300
2018-02-02 12:50:00,119.1400,119.1400,119.1000,119.1000,400
2018-02-02 12:49:00,119.1400,119.1700,119.1100,119.1200,900
2018-02-02 12:48:00,119.1100,119.1100,119.0300,119.1100,1700
2018-02-02 12:46:00,119.1000,119.1000,119.1000,119.1000,100
2018-02-02 12:44:00,119.1800,119.1900,119.1400,119.1400,400
2018-02-02 12:43:00,119.1700,119.2500,119.1700,119.2500,600
2018-02-02 12:42:00,119.1600,119.1600,119.1600,119.1600,100
2018-02-02 12:41:00,119.1700,119.1700,119.1700,119.1700,400
2018-02-02 12:40:00,119.1700,119.2500,119.1000,119.1000,400
2018-02-02 12:39:00,119.1400,119.1400,119.1200,119.1200,200
2018-02-02 12:38:00,119.1700,119.1700,119.1700,119.1700,100
2018-02-02 12:36:00,119.0800,119.1900,119.0400,119.1900,1323
2018-02-02 12:34:00,119.1500,119.1900,119.0800,119.0800,4200
2018-02-02 12:33:00,119.1600,119.1800,119.1000,119.1550,5267
2018-02-02 12:32:00,119.1600,119.2700,119.1000,119.1900,9192
2018-02-02 12:31:00,119.1800,119.1800,119.1000,119.1450,839
2018-02-02 12:30:00,119.1100,119.2500,119.1100,119.2500,1400
2018-02-02 12:29:00,119.2200,119.2200,119.0700,119.0700,883
2018-02-02 12:28:00,119.2200,119.2200,119.1900,119.1900,800
2018-02-02 12:25:00,119.2000,119.2000,119.1100,119.1750,600
2018-02-02 12:23:00,119.1000,119.1300,119.1000,119.1050,1600
2018-02-02 12:22:00,119.1450,119.1450,119.1450,119.1450,100
2018-02-02 12:21:00,119.0900,119.2000,119.0900,119.1200,2400
2018-02-02 12:20:00,119.1100,119.1200,119.0800,119.0900,600
2018-02-02 12:19:00,119.0500,119.0500,119.0500,119.0500,100
2018-02-02 12:18:00,119.0900,119.1100,119.0000,119.0800,1100
2018-02-02 12:17:00,119.0800,119.1825,119.0700,119.1600,600
2018-02-02 12:16:00,118.9600,119.1000,118.9600,119.0350,771
2018-02-02 12:15:00,118.9600,118.9600,118.9600,118.9600,100
2018-02-02 12:14:00,119.0450,119.0450,119.0000,119.0000,200
2018-02-02 12:13:00,118.8900,119.0450,118.8900,119.0450,500
2018-02-02 12:12:00,118.8700,118.8700,118.8400,118.8400,200
2018-02-02 12:11:00,118.8500,118.8700,118.8500,118.8700,200
2018-02-02 12:10:00,118.8900,118.9400,118.8900,118.9400,500
2018-02-02 12:08:00,118.8300,118.8800,118.7950,118.8600,900
2018-02-02 12:07:00,118.7800,118.8100,118.7500,118.7600,1100
2018-02-02 12:06:00,118.8800,118.8800,118.8800,118.8800,100
2018-02-02 12:05:00,118.9200,118.9200,118.8300,118.8300,200
2018-02-02 12:04:00,119.0000,119.0500,118.9900,118.9900,1400
2018-02-02 12:03:00,118.9300,118.9300,118.9300,118.9300,400
