timestamp,open,high,low,close,volume
2018-02-02 16:00:00,120.9450,121.1900,120.9300,121.1200,6748
2018-02-02 15:59:00,120.9400,121.0600,120.9300,120.9550,4661
2018-02-02 15:58:00,120.9900,121.0300,120.8900,120.9400,5634
2018-02-02 15:57:00,121.1500,121.2300,121.0100,121.0150,3778
2018-02-02 15:56:00,121.2700,121.2700,121.1200,121.2200,3000
2018-02-02 15:55:00,121.2700,121.3000,121.1800,121.2600,2000
2018-02-02 15:54:00,121.3600,121.3600,121.3000,121.3300,600
2018-02-02 15:53:00,121.3700,121.4150,121.3700,121.4150,300
2018-02-02 15:52:00,121.4900,121.5000,121.4150,121.4150,600
2018-02-02 15:51:00,121.5600,121.5600,121.5550,121.5550,200
2018-02-02 15:50:00,121.6784,121.6950,121.4900,121.4900,666
2018-02-02 15:49:00,121.7450,121.7450,121.6600,121.6600,400
2018-02-02 15:48:00,121.7900,121.7900,121.7000,121.7000,700
2018-02-02 15:47:00,121.7400,121.8100,121.7400,121.8070,5389
2018-02-02 15:46:00,121.7500,121.8100,121.7000,121.7000,1800
2018-02-02 15:45:00,121.7950,121.8300,121.7900,121.8000,500
2018-02-02 15:44:00,121.7000,121.8300,121.6900,121.7650,800
2018-02-02 15:43:00,121.7600,121.7700,121.6700,121.6700,1400
2018-02-02 15:42:00,121.8100,121.8400,121.6700,121.7475,4672
2018-02-02 15:41:00,121.7700,121.8000,121.6100,121.8000,3887
2018-02-02 15:40:00,121.8000,121.8000,121.8000,121.8000,200
2018-02-02 15:39:00,121.6400,121.7400,121.6400,121.7400,300
2018-02-02 15:38:00,121.5500,121.6800,121.5500,121.6250,1200
2018-02-02 15:36:00,121.5900,121.5900,121.4900,121.5800,1200
2018-02-02 15:35:00,121.6000,121.6000,121.5500,121.5500,500
2018-02-02 15:34:00,121.6400,121.6600,121.6100,121.6600,700
2018-02-02 15:33:00,121.6500,121.7050,121.6500,121.7050,200
2018-02-02 15:32:00,121.7700,121.7700,121.6300,121.7700,800
2018-02-02 15:31:00,121.9400,122.0000,121.7800,121.8000,2000
2018-02-02 15:30:00,121.9300,122.0000,121.9300,122.0000,300
2018-02-02 15:29:00,121.9600,121.9600,121.9600,121.9600,100
2018-02-02 15:28:00,121.9600,121.9600,121.8950,121.8950,300
2018-02-02 15:27:00,121.8900,121.9000,121.8200,121.9000,700
2018-02-02 15:26:00,121.8650,121.8800,121.8600,121.8800,400
2018-02-02 15:25:00,121.8600,121.8600,121.8600,121.8600,100
2018-02-02 15:24:00,121.6700,121.7700,121.6700,121.7700,807
