timestamp,open,high,low,close,volume
2018-02-02 16:00:00,190.3950,190.8100,190.3800,190.5900,43535
2018-02-02 15:59:00,190.2400,190.4500,190.1500,190.3900,18414
2018-02-02 15:58:00,190.5900,190.5900,190.2300,190.2300,15917
2018-02-02 15:57:00,190.5400,190.7100,190.3900,190.4950,21759
2018-02-02 15:56:00,190.9100,190.9200,190.4750,190.5200,24527
2018-02-02 15:55:00,191.1500,191.1700,190.9050,190.9100,18294
2018-02-02 15:54:00,191.1800,191.2600,191.1500,191.1500,27940
2018-02-02 15:53:00,191.1400,191.1900,191.1100,191.1800,5220
2018-02-02 15:52:00,191.2800,191.3300,191.1200,191.1200,25188
2018-02-02 15:51:00,191.0500,191.3400,191.0500,191.3000,11801
2018-02-02 15:50:00,191.1100,191.1400,191.0400,191.0600,12852
2018-02-02 15:49:00,191.1700,191.2000,191.0300,191.1000,10423
2018-02-02 15:48:00,191.1500,191.2100,191.0500,191.1650,12100
2018-02-02 15:47:00,191.1900,191.2200,191.1000,191.1500,9275
2018-02-02 15:46:00,191.3550,191.4100,191.1400,191.1750,12113
2018-02-02 15:45:00,191.3300,191.4200,191.2100,191.4200,12349
2018-02-02 15:44:00,191.2500,191.3300,191.1724,191.3300,3347
2018-02-02 15:43:00,190.9600,191.3200,190.9400,191.2800,8598
2018-02-02 15:42:00,190.8900,191.0100,190.7500,190.9600,7196
2018-02-02 15:41:00,191.1200,191.1200,190.8400,190.8800,5401
2018-02-02 15:40:00,191.2400,191.4300,191.1300,191.1650,5017
2018-02-02 15:39:00,191.0500,191.2400,191.0450,191.2400,7019
2018-02-02 15:38:00,191.0800,191.1700,190.9650,191.0350,5157
2018-02-02 15:37:00,191.2650,191.2650,191.0900,191.0950,5046
2018-02-02 15:36:00,191.2500,191.3300,191.1700,191.2600,4922
2018-02-02 15:35:00,191.0100,191.4150,190.9800,191.2000,12062
2018-02-02 15:34:00,190.8500,191.0500,190.8500,191.0100,4744
2018-02-02 15:33:00,190.9300,190.9617,190.8350,190.9200,4860
2018-02-02 15:32:00,191.0700,191.0700,190.8350,190.8900,4127
2018-02-02 15:31:00,191.1100,191.2491,191.0300,191.1400,20679
2018-02-02 15:30:00,191.1900,191.2100,191.1000,191.1200,6224
2018-02-02 15:29:00,191.1900,191.3000,191.1600,191.1900,3300
2018-02-02 15:28:00,190.9650,191.2100,190.9650,191.1650,4475
2018-02-02 15:27:00,191.2100,191.2300,190.9500,190.9850,3592
2018-02-02 15:26:00,191.2350,191.3500,191.2000,191.2400,4000
2018-02-02 15:25:00,190.9150,191.2100,190.9100,191.2100,3700
2018-02-02 15:24:00,191.0400,191.1000,190.9100,190.9200,4208
2018-02-02 15:23:00,190.9300,191.0900,190.9000,191.0700,3200
2018-02-02 15:22:00,190.8800,190.9900,190.8100,190.9900,5067
2018-02-02 15:21:00,190.8900,190.9300,190.7900,190.9000,2400
2018-02-02 15:20:00,191.1100,191.2100,190.6800,190.9200,3727
2018-02-02 15:19:00,191.4500,191.4500,191.0000,191.1200,5937
2018-02-02 15:18:00,191.1800,191.5000,191.1550,191.4200,4562
2018-02-02 15:17:00,190.7900,191.1800,190.7900,191.1800,4684
2018-02-02 15:16:00,190.5800,190.7600,190.4800,190.7400,6611
2018-02-02 15:15:00,190.5500,190.5800,190.5200,190.5550,4540
2018-02-02 15:14:00,190.3750,190.5300,190.3000,190.5300,6588
2018-02-02 15:13:00,190.3400,190.3900,190.2664,190.3300,5038
2018-02-02 15:12:00,190.0100,190.3300,190.0100,190.2600,4004
2018-02-02 15:11:00,189.9200,190.0200,189.9200,190.0100,1691
2018-02-02 15:10:00,189.9000,190.0050,189.8200,189.8950,3960
2018-02-02 15:09:00,190.0900,190.0900,189.9500,189.9500,3538
2018-02-02 15:08:00,190.1800,190.1800,190.0300,190.1100,3700
2018-02-02 15:07:00,190.1100,190.2600,190.1100,190.2025,3850
2018-02-02 15:06:00,190.3100,190.3300,190.1150,190.1150,1800
2018-02-02 15:05:00,190.1400,190.3300,190.1350,190.3300,3627
2018-02-02 15:04:00,190.2150,190.2200,190.0900,190.1500,2712
2018-02-02 15:03:00,190.3750,190.4100,190.0750,190.3100,5581
2018-02-02 15:02:00,190.3400,190.3900,190.2800,190.3850,1495
2018-02-02 15:01:00,190.2100,190.3500,190.1900,190.2800,3444
2018-02-02 15:00:00,190.2000,190.3400,190.1700,190.1700,1327
2018-02-02 14:59:00,190.4900,190.5750,190.1100,190.1200,4450
2018-02-02 14:58:00,190.5400,190.6300,190.4300,190.5900,3440
2018-02-02 14:57:00,190.6600,190.8050,190.5800,190.5800,4829
2018-02-02 14:56:00,190.9100,190.9550,190.6600,190.6600,7148
2018-02-02 14:55:00,190.6300,191.0400,190.6000,191.0400,4434
2018-02-02 14:54:00,190.5400,190.6300,190.5100,190.6300,2054
2018-02-02 14:53:00,190.7100,190.7600,190.5900,190.5900,3336
2018-02-02 14:52:00,190.6769,190.8000,190.6500,190.6900,5862
2018-02-02 14:51:00,190.6800,190.7600,190.6500,190.6500,7342
2018-02-02 14:50:00,190.6000,190.8800,190.6000,190.8800,2783
2018-02-02 14:49:00,190.8900,190.9500,190.5800,190.5800,8987
2018-02-02 14:48:00,191.0157,191.0300,190.8800,191.0200,6636
2018-02-02 14:47:00,190.8350,191.0500,190.7400,191.0500,7732
2018-02-02 14:46:00,191.3200,191.3200,190.7600,190.8750,9906
2018-02-02 14:45:00,190.8000,191.4900,190.7700,191.4900,7089
2018-02-02 14:44:00,190.2200,191.0500,190.1800,190.8200,16307
2018-02-02 14:43:00,190.0000,190.2400,189.9300,190.2100,2647
2018-02-02 14:42:00,189.8350,189.9900,189.8350,189.9900,3551
2018-02-02 14:41:00,189.9200,189.9200,189.7600,189.8400,7300
2018-02-02 14:40:00,189.8600,189.9400,189.8600,189.9400,1000
2018-02-02 14:39:00,189.6400,189.8600,189.5800,189.8600,4866
2018-02-02 14:38:00,189.6550,189.7000,189.5900,189.6200,3588
2018-02-02 14:37:00,189.7000,189.7000,189.6300,189.7000,1737
2018-02-02 14:36:00,189.5600,189.8300,189.4800,189.6900,5775
2018-02-02 14:35:00,189.5300,189.5600,189.4550,189.4800,800
2018-02-02 14:34:00,189.3500,189.4500,189.3500,189.4500,1400
