timestamp,open,high,low,close,volume
2018-02-02 16:00:00,16.7250,16.7500,16.6500,16.7500,71202
2018-02-02 15:59:00,16.7250,16.7500,16.7000,16.7500,3863
2018-02-02 15:58:00,16.7000,16.7500,16.7000,16.7000,900
2018-02-02 15:57:00,16.7250,16.7250,16.7000,16.7000,1040
2018-02-02 15:56:00,16.7000,16.7000,16.7000,16.7000,300
2018-02-02 15:55:00,16.7000,16.7000,16.7000,16.7000,400
2018-02-02 15:54:00,16.7250,16.7250,16.7000,16.7000,300
2018-02-02 15:53:00,16.7250,16.7250,16.6750,16.7250,11674
2018-02-02 15:52:00,16.7000,16.7250,16.7000,16.7250,300
2018-02-02 15:51:00,16.7250,16.7500,16.7000,16.7000,1200
2018-02-02 15:50:00,16.7000,16.7500,16.7000,16.7500,1728
2018-02-02 15:49:00,16.7000,16.7000,16.7000,16.7000,100
2018-02-02 15:48:00,16.7000,16.7250,16.7000,16.7250,700
2018-02-02 15:46:00,16.7500,16.7500,16.7250,16.7250,6751
2018-02-02 15:45:00,16.7500,16.7500,16.7500,16.7500,100
2018-02-02 15:44:00,16.7750,16.7750,16.7500,16.7750,700
2018-02-02 15:43:00,16.7750,16.7750,16.7500,16.7500,400
2018-02-02 15:42:00,16.7500,16.7500,16.7500,16.7500,500
2018-02-02 15:39:00,16.7250,16.7750,16.7250,16.7750,2017
2018-02-02 15:38:00,16.7250,16.7500,16.7250,16.7500,400
2018-02-02 15:36:00,16.7250,16.7500,16.7250,16.7500,400
2018-02-02 15:35:00,16.7250,16.7500,16.7250,16.7500,1600
2018-02-02 15:32:00,16.7500,16.7500,16.7250,16.7500,3325
2018-02-02 15:31:00,16.7500,16.7500,16.7250,16.7500,7633
2018-02-02 15:30:00,16.8000,16.8000,16.8000,16.8000,100
2018-02-02 15:29:00,16.7500,16.7500,16.7500,16.7500,100
2018-02-02 15:28:00,16.7500,16.7750,16.7500,16.7550,1065
2018-02-02 15:27:00,16.8000,16.8000,16.8000,16.8000,100
2018-02-02 15:21:00,16.7500,16.7500,16.7500,16.7500,100
2018-02-02 15:17:00,16.8000,16.8000,16.8000,16.8000,100
2018-02-02 15:13:00,16.7500,16.7750,16.7500,16.7750,500
2018-02-02 15:12:00,16.7250,16.7750,16.7250,16.7750,900
2018-02-02 15:10:00,16.7500,16.7500,16.7500,16.7500,100
2018-02-02 15:07:00,16.7000,16.7000,16.7000,16.7000,101
2018-02-02 15:03:00,16.7000,16.7250,16.7000,16.7250,200
2018-02-02 15:02:00,16.7250,16.7250,16.7250,16.7250,200
2018-02-02 14:59:00,16.7250,16.7250,16.7250,16.7250,100
2018-02-02 14:58:00,16.7500,16.7500,16.7250,16.7250,200
2018-02-02 14:57:00,16.7250,16.7250,16.7250,16.7250,100
2018-02-02 14:56:00,16.7500,16.7500,16.7500,16.7500,1586
2018-02-02 14:55:00,16.7500,16.7750,16.7500,16.7750,1000
2018-02-02 14:54:00,16.7500,16.7500,16.7250,16.7500,1400
2018-02-02 14:51:00,16.7750,16.7750,16.7750,16.7750,100
2018-02-02 14:50:00,16.7500,16.7750,16.7500,16.7750,729
2018-02-02 14:49:00,16.7750,16.7750,16.7500,16.7500,600
2018-02-02 14:48:00,16.7750,16.7750,16.7750,16.7750,200
2018-02-02 14:47:00,16.8000,16.8000,16.8000,16.8000,100
2018-02-02 14:46:00,16.8000,16.8500,16.8000,16.8000,2000
2018-02-02 14:45:00,16.8250,16.8250,16.7750,16.8000,3300
2018-02-02 14:44:00,16.8250,16.8250,16.8250,16.8250,100
2018-02-02 14:43:00,16.8250,16.8250,16.8250,16.8250,200
2018-02-02 14:41:00,16.8250,16.8250,16.8250,16.8250,100
2018-02-02 14:37:00,16.8250,16.8250,16.8000,16.8000,200
2018-02-02 14:36:00,16.8250,16.8250,16.8000,16.8000,300
2018-02-02 14:35:00,16.8000,16.8250,16.8000,16.8000,4030
2018-02-02 14:34:00,16.8000,16.8000,16.8000,16.8000,2200
2018-02-02 14:32:00,16.8000,16.8250,16.8000,16.8250,3261
2018-02-02 14:27:00,16.7750,16.7750,16.7750,16.7750,100
2018-02-02 14:26:00,16.7750,16.8000,16.7500,16.8000,5238
2018-02-02 14:23:00,16.7750,16.7750,16.7750,16.7750,100
2018-02-02 14:21:00,16.8000,16.8000,16.7750,16.7750,400
2018-02-02 14:20:00,16.7750,16.8000,16.7750,16.7750,1170
2018-02-02 14:19:00,16.8000,16.8000,16.7750,16.7750,2200
2018-02-02 14:18:00,16.8250,16.8250,16.8250,16.8250,100
2018-02-02 14:13:00,16.8250,16.8250,16.8000,16.8000,4938
2018-02-02 14:11:00,16.8250,16.8250,16.8250,16.8250,100
2018-02-02 14:09:00,16.8250,16.8500,16.8250,16.8500,600
2018-02-02 14:04:00,16.8250,16.8250,16.8200,16.8200,222
2018-02-02 14:03:00,16.8500,16.8500,16.8250,16.8250,300
2018-02-02 14:02:00,16.8500,16.9000,16.8500,16.8500,10200
2018-02-02 14:01:00,16.8750,16.9000,16.8500,16.8500,1000
2018-02-02 14:00:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 13:59:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:58:00,16.8750,16.9000,16.8750,16.9000,300
2018-02-02 13:57:00,16.8500,16.9000,16.8500,16.9000,2300
2018-02-02 13:54:00,16.8750,16.8750,16.8750,16.8750,300
2018-02-02 13:53:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:48:00,16.8750,16.9000,16.8750,16.9000,500
2018-02-02 13:47:00,16.8000,16.9000,16.8000,16.9000,20673
2018-02-02 13:45:00,16.8500,16.8500,16.8000,16.8250,3498
2018-02-02 13:44:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 13:39:00,16.9000,16.9000,16.8750,16.8750,200
2018-02-02 13:38:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:36:00,16.8750,16.8750,16.8750,16.8750,100
2018-02-02 13:35:00,16.8750,16.8750,16.8750,16.8750,100
2018-02-02 13:34:00,16.8750,16.8750,16.8750,16.8750,100
2018-02-02 13:33:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 13:30:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:29:00,16.9000,16.9000,16.8750,16.8750,200
2018-02-02 13:28:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:27:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:26:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 13:25:00,16.9250,16.9250,16.8750,16.9000,16558
2018-02-02 13:24:00,16.9250,16.9500,16.9250,16.9250,2450
2018-02-02 13:22:00,16.9500,16.9500,16.9500,16.9500,1700
2018-02-02 13:21:00,16.9500,16.9500,16.9250,16.9250,200
2018-02-02 13:20:00,16.9250,16.9500,16.9250,16.9500,400
2018-02-02 13:19:00,16.9000,16.9500,16.8750,16.9250,13813
2018-02-02 13:16:00,16.8500,16.9000,16.8500,16.9000,200
2018-02-02 13:14:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:13:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:12:00,16.8750,16.8750,16.8750,16.8750,100
2018-02-02 13:09:00,16.9000,16.9000,16.9000,16.9000,100
2018-02-02 13:04:00,16.8750,16.8750,16.8750,16.8750,200
2018-02-02 13:01:00,16.9000,16.9500,16.8750,16.8750,6885
2018-02-02 13:00:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:59:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 12:57:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:55:00,16.9500,16.9500,16.9500,16.9500,100
2018-02-02 12:54:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:52:00,16.9000,16.9500,16.9000,16.9500,600
2018-02-02 12:49:00,16.9500,16.9500,16.9250,16.9500,400
2018-02-02 12:48:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:46:00,16.9500,16.9500,16.9250,16.9250,200
2018-02-02 12:44:00,16.9500,16.9500,16.9500,16.9500,200
2018-02-02 12:43:00,16.9250,16.9500,16.9250,16.9500,300
2018-02-02 12:42:00,16.9500,16.9500,16.9500,16.9500,100
2018-02-02 12:40:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 12:39:00,16.9000,16.9500,16.9000,16.9250,400
2018-02-02 12:38:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:36:00,16.9250,16.9250,16.9250,16.9250,200
2018-02-02 12:35:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 12:34:00,16.9500,16.9500,16.9250,16.9250,200
2018-02-02 12:31:00,16.9000,16.9250,16.9000,16.9250,300
2018-02-02 12:30:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:29:00,16.9250,16.9250,16.9250,16.9250,200
2018-02-02 12:27:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 12:26:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:24:00,16.9000,16.9250,16.9000,16.9250,400
2018-02-02 12:23:00,16.9500,16.9500,16.9500,16.9500,100
2018-02-02 12:22:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:20:00,16.9000,16.9250,16.9000,16.9250,300
2018-02-02 12:19:00,16.9500,16.9500,16.9500,16.9500,100
2018-02-02 12:18:00,16.9250,16.9250,16.9250,16.9250,400
2018-02-02 12:17:00,16.9500,16.9500,16.9500,16.9500,200
2018-02-02 12:16:00,16.9000,16.9000,16.9000,16.9000,200
2018-02-02 12:14:00,16.9500,16.9500,16.9500,16.9500,100
2018-02-02 12:12:00,16.9000,16.9250,16.9000,16.9250,300
2018-02-02 12:11:00,16.9250,16.9500,16.9250,16.9500,200
2018-02-02 12:10:00,16.9250,16.9250,16.9250,16.9250,1100
2018-02-02 12:09:00,16.9000,16.9000,16.9000,16.9000,300
2018-02-02 12:06:00,16.9250,16.9250,16.9250,16.9250,100
2018-02-02 12:05:00,16.9000,16.9250,16.9000,16.9250,300
2018-02-02 12:03:00,16.9250,16.9250,16.9000,16.9000,200
2018-02-02 12:01:00,16.9236,16.9250,16.9000,16.9250,678
2018-02-02 11:59:00,16.9500,16.9500,16.9500,16.9500,100
