timestamp,open,high,low,close,volume
2018-02-02 16:00:00,99.2500,99.3600,99.1200,99.2700,50787
2018-02-02 15:59:00,99.2800,99.3200,99.2000,99.2500,52166
2018-02-02 15:58:00,99.3400,99.3800,99.2700,99.2900,25485
2018-02-02 15:57:00,99.3700,99.3800,99.3300,99.3400,14725
2018-02-02 15:56:00,99.4000,99.4100,99.3300,99.3800,27895
2018-02-02 15:55:00,99.3300,99.4100,99.3200,99.4000,10630
2018-02-02 15:54:00,99.3700,99.3700,99.3000,99.3200,9665
2018-02-02 15:53:00,99.2900,99.4400,99.2800,99.3700,17878
2018-02-02 15:52:00,99.3200,99.3600,99.2800,99.2900,13686
2018-02-02 15:51:00,99.3700,99.4000,99.3400,99.3400,20799
2018-02-02 15:50:00,99.3000,99.3652,99.2900,99.3400,14485
2018-02-02 15:49:00,99.2600,99.3600,99.2500,99.2900,9042
2018-02-02 15:48:00,99.2200,99.2800,99.2200,99.2550,11290
2018-02-02 15:47:00,99.2400,99.2550,99.1700,99.2500,12288
2018-02-02 15:46:00,99.3200,99.3200,99.1200,99.2400,8168
2018-02-02 15:45:00,99.3500,99.4000,99.3000,99.3200,19075
2018-02-02 15:44:00,99.4200,99.4300,99.3000,99.3300,6787
2018-02-02 15:43:00,99.5200,99.5500,99.3600,99.4200,15944
2018-02-02 15:42:00,99.6750,99.6750,99.5000,99.5000,4500
2018-02-02 15:41:00,99.8600,99.8600,99.6400,99.7000,14291
2018-02-02 15:40:00,99.9200,100.0000,99.8700,99.8700,19788
2018-02-02 15:39:00,99.8300,99.9200,99.8200,99.9200,7695
2018-02-02 15:38:00,99.8500,99.8700,99.7800,99.8400,10559
2018-02-02 15:37:00,99.8200,99.8550,99.7400,99.8100,14940
2018-02-02 15:36:00,99.8050,99.8300,99.7300,99.8300,7956
2018-02-02 15:35:00,99.6800,99.8300,99.6800,99.7950,3847
2018-02-02 15:34:00,99.6900,99.7000,99.6200,99.7000,6725
2018-02-02 15:33:00,99.7700,99.7900,99.7000,99.7000,6708
