timestamp,open,high,low,close,volume
2018-02-02 16:00:00,157.3000,157.6000,157.2400,157.3300,147250
2018-02-02 15:59:00,157.2000,157.3500,157.1200,157.3000,69655
2018-02-02 15:58:00,157.2800,157.2810,157.1000,157.1900,55193
2018-02-02 15:57:00,157.3200,157.3700,157.2600,157.2700,66153
2018-02-02 15:56:00,157.2700,157.3500,157.1800,157.3100,67884
2018-02-02 15:55:00,157.5400,157.5549,157.2100,157.2500,36346
2018-02-02 15:54:00,157.6300,157.7100,157.5300,157.5500,26024
2018-02-02 15:53:00,157.6700,157.6900,157.5600,157.6100,32008
2018-02-02 15:52:00,157.8300,157.8350,157.6201,157.6600,38331
2018-02-02 15:51:00,157.7700,157.8400,157.7400,157.8100,37165
2018-02-02 15:50:00,157.7500,157.8200,157.7200,157.7800,22303
2018-02-02 15:49:00,157.7000,157.8224,157.7000,157.7300,25864
2018-02-02 15:48:00,157.7850,157.8451,157.6500,157.7100,20289
2018-02-02 15:47:00,157.7400,157.9300,157.7400,157.7850,13606
2018-02-02 15:46:00,157.9100,157.9100,157.6900,157.7500,41935
2018-02-02 15:45:00,157.8500,158.0599,157.8500,157.9600,30458
2018-02-02 15:44:00,157.8095,157.9900,157.7700,157.8800,21242
2018-02-02 15:43:00,157.7200,157.8800,157.6900,157.7801,28988
2018-02-02 15:42:00,157.7350,157.7500,157.5900,157.6850,20275
2018-02-02 15:41:00,157.9700,157.9700,157.6500,157.7600,24472
2018-02-02 15:40:00,157.9200,158.0700,157.9200,157.9300,20274
2018-02-02 15:39:00,157.6300,157.9300,157.6300,157.9000,11515
2018-02-02 15:38:00,157.6299,157.7300,157.5900,157.6300,19147
2018-02-02 15:37:00,157.5600,157.6400,157.5200,157.6148,22879
2018-02-02 15:36:00,157.4600,157.5700,157.4100,157.5700,11690
2018-02-02 15:35:00,157.3150,157.5800,157.2900,157.4900,14845
2018-02-02 15:34:00,157.2300,157.3600,157.1000,157.2810,26823
2018-02-02 15:33:00,157.1500,157.2700,157.1500,157.2000,21365
2018-02-02 15:32:00,157.3600,157.3600,157.1200,157.1500,21733
2018-02-02 15:31:00,157.5600,157.5600,157.2900,157.4022,22172
2018-02-02 15:30:00,157.8800,157.9199,157.5100,157.6100,20677
2018-02-02 15:29:00,158.0300,158.0300,157.8300,157.8900,15109
2018-02-02 15:28:00,158.0143,158.1000,157.9710,157.9894,33541
2018-02-02 15:27:00,158.0152,158.0350,157.8992,158.0145,12920
2018-02-02 15:26:00,157.9520,158.1400,157.9400,158.0195,32918
2018-02-02 15:25:00,157.7800,157.9700,157.7500,157.9310,30384
2018-02-02 15:24:00,157.6900,157.7800,157.6600,157.7506,16215
2018-02-02 15:23:00,157.6766,157.6900,157.6400,157.6855,11413
2018-02-02 15:22:00,157.6300,157.7100,157.5900,157.7099,11143
2018-02-02 15:21:00,157.5100,157.6400,157.4700,157.6400,10185
2018-02-02 15:20:00,157.5400,157.6400,157.4700,157.4900,20111
2018-02-02 15:19:00,157.5500,157.6100,157.5200,157.5288,19606
2018-02-02 15:18:00,157.5650,157.6000,157.4800,157.5500,24617
2018-02-02 15:17:00,157.3250,157.6050,157.3250,157.6050,22400
2018-02-02 15:16:00,156.9500,157.3400,156.9300,157.3300,21442
2018-02-02 15:15:00,156.9200,157.0500,156.9200,156.9600,15640
2018-02-02 15:14:00,156.8700,156.9700,156.8500,156.9700,9513
2018-02-02 15:13:00,156.7390,156.8999,156.6500,156.8400,16599
