timestamp,open,high,low,close,volume
2018-02-02 16:00:00,91.8400,91.8400,91.6800,91.6900,30491
2018-02-02 15:59:00,91.8600,91.8600,91.7800,91.8500,17626
2018-02-02 15:58:00,91.8100,91.9200,91.8100,91.8700,8618
2018-02-02 15:57:00,91.7400,91.8350,91.7300,91.8000,8265
2018-02-02 15:56:00,91.6000,91.7300,91.6000,91.6900,6337
2018-02-02 15:55:00,91.6300,91.6400,91.5800,91.6099,4033
2018-02-02 15:54:00,91.5700,91.6300,91.5700,91.6200,2647
2018-02-02 15:53:00,91.4850,91.5800,91.4700,91.5800,3379
2018-02-02 15:52:00,91.5450,91.5450,91.4700,91.4850,24768
2018-02-02 15:51:00,91.5500,91.5800,91.5300,91.5450,3300
2018-02-02 15:50:00,91.4500,91.5900,91.4500,91.4900,3100
2018-02-02 15:49:00,91.4000,91.5000,91.4000,91.5000,2256
2018-02-02 15:48:00,91.4200,91.4400,91.3800,91.4300,2921
2018-02-02 15:47:00,91.3700,91.4500,91.3700,91.4400,3386
2018-02-02 15:46:00,91.4500,91.4500,91.3700,91.3700,3190
2018-02-02 15:45:00,91.4800,91.5300,91.4300,91.4300,4400
2018-02-02 15:44:00,91.5700,91.6100,91.5100,91.5100,5500
2018-02-02 15:43:00,91.5600,91.6100,91.5300,91.5600,3940
2018-02-02 15:42:00,91.5500,91.5700,91.5100,91.5700,3311
2018-02-02 15:41:00,91.5700,91.5800,91.5300,91.5600,3000
2018-02-02 15:40:00,91.5400,91.6300,91.5200,91.5800,2720
2018-02-02 15:39:00,91.4900,91.5700,91.4900,91.5300,1700
2018-02-02 15:38:00,91.5200,91.5200,91.4400,91.4800,4980
2018-02-02 15:37:00,91.4600,91.5000,91.4300,91.5000,2700
2018-02-02 15:36:00,91.3900,91.4700,91.3900,91.4400,1700
2018-02-02 15:35:00,91.3900,91.4400,91.3700,91.3750,1226
2018-02-02 15:34:00,91.4100,91.4300,91.3700,91.3700,2096
2018-02-02 15:33:00,91.3200,91.4000,91.2900,91.4000,2601
2018-02-02 15:32:00,91.3100,91.3100,91.3000,91.3000,200
2018-02-02 15:31:00,91.4000,91.4200,91.2800,91.2800,3455
2018-02-02 15:30:00,91.3200,91.4400,91.3000,91.3700,2980
2018-02-02 15:29:00,91.2300,91.3300,91.2300,91.2900,2766
2018-02-02 15:28:00,91.2500,91.2600,91.2300,91.2550,600
2018-02-02 15:27:00,91.2500,91.2500,91.2300,91.2300,10900
2018-02-02 15:26:00,91.2500,91.3300,91.2350,91.2736,3000
2018-02-02 15:25:00,91.1700,91.2400,91.1700,91.2200,1556
2018-02-02 15:24:00,91.2300,91.2500,91.1100,91.1700,4800
2018-02-02 15:23:00,91.2250,91.2250,91.2100,91.2200,300
2018-02-02 15:22:00,91.2650,91.2650,91.2000,91.2450,7600
2018-02-02 15:21:00,91.2700,91.2900,91.2500,91.2650,2008
2018-02-02 15:20:00,91.2900,91.2900,91.2500,91.2600,3499
2018-02-02 15:19:00,91.2700,91.2700,91.2400,91.2400,900
2018-02-02 15:18:00,91.2400,91.2800,91.2400,91.2650,1800
2018-02-02 15:17:00,91.2350,91.2522,91.2100,91.2522,610
2018-02-02 15:16:00,91.2700,91.2750,91.1850,91.2050,3720
2018-02-02 15:15:00,91.3500,91.3600,91.2700,91.2950,1800
2018-02-02 15:14:00,91.3100,91.3500,91.3100,91.3500,1300
2018-02-02 15:13:00,91.4100,91.4200,91.3200,91.3200,800
2018-02-02 15:12:00,91.4900,91.4950,91.3900,91.4000,2735
