timestamp,open,high,low,close,volume
2018-02-02 16:00:00,193.6200,194.0300,193.4400,193.8500,151977
2018-02-02 15:59:00,193.6450,193.6800,193.5800,193.6300,37140
2018-02-02 15:58:00,193.7100,193.7211,193.6300,193.6400,31408
2018-02-02 15:57:00,193.8100,193.8100,193.6400,193.7000,38088
2018-02-02 15:56:00,193.9100,193.9300,193.8000,193.8100,23344
2018-02-02 15:55:00,194.0100,194.0400,193.8800,193.9000,23631
2018-02-02 15:54:00,194.1800,194.2600,194.0200,194.0200,28179
2018-02-02 15:53:00,194.0800,194.1800,194.0600,194.1750,26791
2018-02-02 15:52:00,193.9800,194.1100,193.9800,194.0600,41027
2018-02-02 15:51:00,193.9500,194.1300,193.9300,194.0000,26098
2018-02-02 15:50:00,194.0300,194.0300,193.8400,193.9400,20661
2018-02-02 15:49:00,193.8900,194.0913,193.8900,194.0600,20243
2018-02-02 15:48:00,194.0290,194.0600,193.8800,193.9100,18509
2018-02-02 15:47:00,193.9000,194.0500,193.8950,194.0050,22200
2018-02-02 15:46:00,193.9800,193.9800,193.8200,193.8700,38073
2018-02-02 15:45:00,194.0200,194.1000,193.9400,194.0100,26080
2018-02-02 15:44:00,194.0400,194.1100,193.9200,194.0100,14491
2018-02-02 15:43:00,194.0300,194.1452,193.9500,194.0800,25392
2018-02-02 15:42:00,194.2250,194.2500,194.0400,194.0500,12182
2018-02-02 15:41:00,194.5200,194.5200,194.1500,194.2181,18227
2018-02-02 15:40:00,194.5400,194.6600,194.5020,194.5500,15528
2018-02-02 15:39:00,194.2500,194.5500,194.2500,194.5400,11163
2018-02-02 15:38:00,194.2800,194.3300,194.2100,194.2700,12746
2018-02-02 15:37:00,194.1800,194.2900,194.1100,194.2900,15576
2018-02-02 15:36:00,194.0900,194.1700,193.9800,194.1700,20094
2018-02-02 15:35:00,194.0432,194.1200,193.9900,194.0900,20108
2018-02-02 15:34:00,193.9900,194.1400,193.9400,194.0800,16305
2018-02-02 15:33:00,193.9500,194.0600,193.9002,194.0200,23326
2018-02-02 15:32:00,194.0200,194.0300,193.8000,193.8900,33590
2018-02-02 15:31:00,194.0700,194.1400,193.9100,194.0400,31872
2018-02-02 15:30:00,194.2800,194.2900,194.0600,194.0800,29020
2018-02-02 15:29:00,194.4300,194.4650,194.2700,194.2700,12774
2018-02-02 15:28:00,194.4700,194.4700,194.3900,194.4250,8792
2018-02-02 15:27:00,194.5120,194.5699,194.4300,194.4800,26973
2018-02-02 15:26:00,194.6300,194.8450,194.4100,194.4600,30358
2018-02-02 15:25:00,194.3000,194.6500,194.3000,194.6035,13103
2018-02-02 15:24:00,194.3624,194.4700,194.2900,194.3000,18859
2018-02-02 15:23:00,194.2300,194.3700,194.2110,194.3700,14942
2018-02-02 15:22:00,194.0200,194.2500,194.0200,194.2300,11145
2018-02-02 15:21:00,193.9700,194.1000,193.9400,194.0400,17183
2018-02-02 15:20:00,194.0100,194.1000,193.9000,193.9400,22588
