timestamp,open,high,low,close,volume
2018-02-02 16:00:00,137.5100,137.6900,137.3800,137.6000,287759
2018-02-02 15:59:00,137.5000,137.5700,137.3800,137.5400,96844
2018-02-02 15:58:00,137.5400,137.5800,137.4100,137.5100,134646
2018-02-02 15:57:00,137.7450,137.7500,137.5350,137.5400,84987
2018-02-02 15:56:00,137.7700,137.8050,137.7000,137.7400,67980
2018-02-02 15:55:00,137.8000,137.8190,137.7500,137.7650,35834
2018-02-02 15:54:00,137.8400,137.8600,137.8100,137.8100,38676
2018-02-02 15:53:00,137.8200,137.8400,137.7700,137.8400,24210
2018-02-02 15:52:00,138.0100,138.0100,137.8100,137.8250,28605
2018-02-02 15:51:00,137.9600,138.0600,137.9600,138.0200,19863
2018-02-02 15:50:00,137.9900,138.0100,137.9300,137.9500,41585
2018-02-02 15:49:00,138.0300,138.0500,137.9900,137.9900,17393
2018-02-02 15:48:00,138.0250,138.0713,137.9700,138.0200,24800
2018-02-02 15:47:00,137.9350,138.0456,137.9300,138.0200,37175
2018-02-02 15:46:00,138.0900,138.1000,137.9100,137.9350,57081
2018-02-02 15:45:00,138.0300,138.1550,138.0100,138.1300,41051
2018-02-02 15:44:00,138.0200,138.0600,138.0100,138.0300,22311
2018-02-02 15:43:00,138.0500,138.0600,138.0000,138.0450,38854
2018-02-02 15:42:00,138.0800,138.0800,138.0200,138.0400,20579
2018-02-02 15:41:00,138.3000,138.3025,138.0800,138.0800,50682
2018-02-02 15:40:00,138.3400,138.3900,138.3100,138.3100,28333
2018-02-02 15:39:00,138.2600,138.3700,138.2600,138.3300,44140
2018-02-02 15:38:00,138.3300,138.3500,138.2500,138.2700,23600
2018-02-02 15:37:00,138.3468,138.3600,138.2400,138.3200,22911
2018-02-02 15:36:00,138.3100,138.3550,138.2400,138.3550,27624
2018-02-02 15:35:00,138.2800,138.3800,138.2403,138.3200,25984
2018-02-02 15:34:00,138.3200,138.3300,138.2383,138.2800,26882
2018-02-02 15:33:00,138.2800,138.3700,138.2700,138.3199,29294
2018-02-02 15:32:00,138.2650,138.2900,138.1650,138.2300,35352
2018-02-02 15:31:00,138.4050,138.4050,138.2000,138.2700,43571
2018-02-02 15:30:00,138.4600,138.5200,138.4000,138.4000,19734
2018-02-02 15:29:00,138.4800,138.5600,138.4500,138.5100,29856
2018-02-02 15:28:00,138.6153,138.6188,138.4700,138.4700,25920
2018-02-02 15:27:00,138.5380,138.6166,138.4900,138.6100,35148
2018-02-02 15:26:00,138.5900,138.6500,138.5000,138.5400,32511
2018-02-02 15:25:00,138.4800,138.5900,138.4800,138.5900,16699
2018-02-02 15:24:00,138.5400,138.5800,138.4850,138.4850,21610
2018-02-02 15:23:00,138.5500,138.5700,138.5000,138.5300,22305
2018-02-02 15:22:00,138.4800,138.5800,138.4700,138.5500,24412
2018-02-02 15:21:00,138.4242,138.5000,138.4200,138.4850,17173
2018-02-02 15:20:00,138.4516,138.5200,138.3700,138.4200,21895
2018-02-02 15:19:00,138.5800,138.6350,138.4000,138.4700,22823
2018-02-02 15:18:00,138.5900,138.5900,138.4700,138.5800,25247
2018-02-02 15:17:00,138.4500,138.5900,138.4300,138.5800,32930
2018-02-02 15:16:00,138.2500,138.4500,138.2300,138.4500,21242
2018-02-02 15:15:00,138.2800,138.2900,138.2200,138.2400,35207
2018-02-02 15:14:00,138.4000,138.4100,138.2600,138.2900,18296
2018-02-02 15:13:00,138.4600,138.4600,138.3500,138.4000,41884
2018-02-02 15:12:00,138.3900,138.4500,138.3500,138.4500,21169
2018-02-02 15:11:00,138.3300,138.3900,138.3200,138.3900,19909
