timestamp,open,high,low,close,volume
2018-02-02 16:00:00,169.7800,169.8200,169.5800,169.6600,22222
2018-02-02 15:59:00,169.8000,169.8500,169.7500,169.8200,4975
2018-02-02 15:58:00,169.8300,169.8700,169.8000,169.8000,3619
2018-02-02 15:57:00,170.0300,170.0300,169.8300,169.8300,3661
2018-02-02 15:56:00,170.1000,170.1100,170.0400,170.0400,1007
2018-02-02 15:55:00,170.0800,170.1000,170.0300,170.1000,400
2018-02-02 15:54:00,170.1000,170.1600,170.0400,170.0500,1338
2018-02-02 15:53:00,170.1200,170.1200,170.0500,170.1200,1176
2018-02-02 15:52:00,170.1600,170.1600,170.0900,170.0900,1123
2018-02-02 15:51:00,170.1900,170.2200,170.1900,170.2200,830
2018-02-02 15:50:00,170.1200,170.1900,170.0300,170.0900,1304
2018-02-02 15:49:00,170.0900,170.0900,170.0700,170.0900,400
2018-02-02 15:48:00,170.1600,170.1600,170.1000,170.1000,400
2018-02-02 15:47:00,170.1700,170.1850,170.1200,170.1700,1538
2018-02-02 15:46:00,170.2700,170.2700,170.0700,170.0700,1478
2018-02-02 15:45:00,170.2700,170.3400,170.2100,170.2100,1870
2018-02-02 15:44:00,170.2800,170.3300,170.2300,170.2300,1000
2018-02-02 15:43:00,170.2500,170.3200,170.2500,170.3000,1000
2018-02-02 15:42:00,170.2500,170.2750,170.2200,170.2200,1000
2018-02-02 15:41:00,170.5400,170.5400,170.3100,170.3100,1800
2018-02-02 15:40:00,170.5500,170.6200,170.5400,170.5750,1900
2018-02-02 15:39:00,170.2500,170.5200,170.2500,170.5200,2200
2018-02-02 15:38:00,170.2700,170.2700,170.2400,170.2650,300
2018-02-02 15:37:00,170.2950,170.3050,170.2300,170.2500,1200
2018-02-02 15:36:00,170.2200,170.2600,170.1600,170.2400,1300
2018-02-02 15:35:00,170.2600,170.2600,170.1605,170.2000,1546
2018-02-02 15:34:00,170.2100,170.2800,170.2000,170.2800,2453
2018-02-02 15:33:00,170.2000,170.2400,170.1900,170.2100,1500
2018-02-02 15:32:00,170.2500,170.2600,170.1650,170.1900,1500
2018-02-02 15:31:00,170.2300,170.3000,170.2200,170.3000,1800
2018-02-02 15:30:00,170.3400,170.3900,170.3000,170.3000,1868
2018-02-02 15:29:00,170.3800,170.3900,170.3300,170.3900,700
2018-02-02 15:28:00,170.4402,170.4402,170.3300,170.3300,934
2018-02-02 15:27:00,170.3900,170.4200,170.3900,170.4200,505
2018-02-02 15:26:00,170.4100,170.4200,170.3800,170.3800,800
2018-02-02 15:25:00,170.3200,170.3200,170.3200,170.3200,100
2018-02-02 15:24:00,170.3500,170.4039,170.3300,170.3400,1350
2018-02-02 15:23:00,170.4100,170.4300,170.4100,170.4300,600
2018-02-02 15:21:00,170.4100,170.4100,170.3800,170.3900,331
2018-02-02 15:20:00,170.3900,170.3900,170.3200,170.3600,2754
2018-02-02 15:19:00,170.4100,170.4100,170.4100,170.4100,100
2018-02-02 15:17:00,170.3700,170.3900,170.3700,170.3900,200
2018-02-02 15:16:00,170.1400,170.2500,170.1400,170.2500,1140
2018-02-02 15:15:00,170.0700,170.1800,170.0600,170.1800,2306
2018-02-02 15:13:00,170.0872,170.1252,170.0872,170.1250,500
