timestamp,open,high,low,close,volume
2018-02-02 16:00:00,114.2700,114.3800,114.0900,114.2250,333108
2018-02-02 15:59:00,114.2200,114.3100,114.1500,114.2800,116750
2018-02-02 15:58:00,114.2550,114.2550,114.1950,114.2200,75090
2018-02-02 15:57:00,114.2100,114.2700,114.2000,114.2600,96050
2018-02-02 15:56:00,114.2900,114.3200,114.1900,114.2100,86079
2018-02-02 15:55:00,114.3400,114.3600,114.2600,114.2900,56000
2018-02-02 15:54:00,114.3550,114.3950,114.3400,114.3400,48175
2018-02-02 15:53:00,114.3300,114.3600,114.3150,114.3600,50495
2018-02-02 15:52:00,114.3779,114.3800,114.3000,114.3300,53117
2018-02-02 15:51:00,114.3200,114.4000,114.3200,114.3800,64374
2018-02-02 15:50:00,114.3650,114.3700,114.2900,114.3300,52108
2018-02-02 15:49:00,114.3400,114.3800,114.3300,114.3600,38594
2018-02-02 15:48:00,114.4000,114.4200,114.3300,114.3400,63881
2018-02-02 15:47:00,114.3400,114.4600,114.3400,114.4010,49487
2018-02-02 15:46:00,114.3800,114.4000,114.3300,114.3400,81033
2018-02-02 15:45:00,114.3900,114.4400,114.3700,114.3850,61473
2018-02-02 15:44:00,114.4000,114.4250,114.3700,114.3850,48272
2018-02-02 15:43:00,114.4250,114.5200,114.3800,114.4100,107434
2018-02-02 15:42:00,114.5100,114.5200,114.4100,114.4250,51578
2018-02-02 15:41:00,114.8100,114.8100,114.4900,114.5200,56041
2018-02-02 15:40:00,114.7732,114.8700,114.7700,114.8100,43370
2018-02-02 15:39:00,114.6500,114.8000,114.6400,114.7800,37073
2018-02-02 15:38:00,114.6400,114.6900,114.5900,114.6600,38507
2018-02-02 15:37:00,114.5950,114.6400,114.5150,114.6400,44424
2018-02-02 15:36:00,114.5550,114.6100,114.4800,114.5900,39627
2018-02-02 15:35:00,114.5100,114.5800,114.4900,114.5642,46605
2018-02-02 15:34:00,114.4750,114.5400,114.3800,114.5150,35347
2018-02-02 15:33:00,114.5100,114.5350,114.4550,114.4800,31245
2018-02-02 15:32:00,114.5800,114.5840,114.4300,114.5100,72589
2018-02-02 15:31:00,114.6200,114.6300,114.5181,114.5800,56311
2018-02-02 15:30:00,114.8050,114.8050,114.6100,114.6200,50524
