timestamp,open,high,low,close,volume
2018-02-02 16:00:00,112.1800,112.2300,112.0800,112.1200,54836
2018-02-02 15:59:00,112.2200,112.2900,112.1500,112.2300,32529
2018-02-02 15:58:00,112.2000,112.2300,112.1703,112.2100,13693
2018-02-02 15:57:00,112.0600,112.2500,112.0600,112.2000,15406
2018-02-02 15:56:00,111.9600,112.0300,111.9400,112.0300,13258
2018-02-02 15:55:00,111.9200,111.9700,111.9200,111.9600,5809
2018-02-02 15:54:00,112.0000,112.0200,111.9250,111.9400,4638
2018-02-02 15:53:00,111.9200,112.0000,111.9100,111.9900,8316
2018-02-02 15:52:00,111.9500,111.9600,111.9000,111.9200,6785
2018-02-02 15:51:00,111.9100,111.9900,111.8900,111.9600,5246
2018-02-02 15:50:00,111.8500,111.9600,111.8400,111.9300,8269
2018-02-02 15:49:00,111.7900,111.9000,111.7900,111.8682,8091
2018-02-02 15:48:00,111.8000,111.8200,111.7700,111.8200,4159
2018-02-02 15:47:00,111.8000,111.8000,111.7700,111.7900,7290
2018-02-02 15:46:00,111.8200,111.8300,111.7800,111.7800,7874
2018-02-02 15:45:00,111.8450,111.8600,111.8100,111.8300,4171
2018-02-02 15:44:00,111.8690,111.8750,111.8100,111.8100,2920
2018-02-02 15:43:00,111.8500,111.9100,111.8500,111.8800,3200
2018-02-02 15:42:00,111.8850,111.9000,111.8500,111.8750,1898
2018-02-02 15:41:00,111.9200,111.9450,111.8508,111.9000,6400
2018-02-02 15:40:00,111.9800,111.9800,111.9200,111.9400,12353
2018-02-02 15:39:00,111.8150,112.0700,111.8150,112.0000,5848
2018-02-02 15:38:00,111.8300,111.8400,111.8000,111.8400,1518
2018-02-02 15:37:00,111.8100,111.8100,111.7700,111.7900,2700
2018-02-02 15:36:00,111.7500,111.8000,111.7385,111.8000,5200
2018-02-02 15:35:00,111.8150,111.8150,111.7200,111.7400,28203
2018-02-02 15:34:00,111.8196,111.8400,111.7800,111.8200,3979
2018-02-02 15:33:00,111.8300,111.8499,111.7800,111.7800,2113
2018-02-02 15:32:00,111.8300,111.8500,111.8100,111.8500,1106
2018-02-02 15:31:00,111.9000,111.9138,111.8500,111.9100,800
2018-02-02 15:30:00,111.9400,111.9600,111.9000,111.9300,2000
2018-02-02 15:29:00,111.9000,111.9300,111.8760,111.9300,2739
2018-02-02 15:28:00,111.9000,111.9000,111.8600,111.8900,3500
2018-02-02 15:27:00,111.8700,111.9000,111.8700,111.8800,3700
2018-02-02 15:26:00,111.8400,111.9000,111.8400,111.8500,1500
2018-02-02 15:25:00,111.7550,111.8600,111.7550,111.8600,1823
2018-02-02 15:24:00,111.7700,111.7950,111.7400,111.7500,1000
2018-02-02 15:23:00,111.8000,111.8100,111.7800,111.8000,900
2018-02-02 15:22:00,111.8100,111.8400,111.7600,111.7900,2200
2018-02-02 15:21:00,111.7700,111.8400,111.7700,111.8400,1200
2018-02-02 15:20:00,111.7700,111.8100,111.7700,111.8000,511
2018-02-02 15:19:00,111.8300,111.8700,111.7701,111.7898,2202
2018-02-02 15:18:00,111.8100,111.8700,111.8100,111.8500,3691
2018-02-02 15:17:00,111.7660,111.8500,111.7660,111.8500,1250
2018-02-02 15:16:00,111.7000,111.8100,111.7000,111.7900,6923
2018-02-02 15:15:00,111.7500,111.7500,111.6900,111.7000,700
2018-02-02 15:14:00,111.7700,111.7700,111.7500,111.7500,500
2018-02-02 15:13:00,111.8300,111.8300,111.7700,111.7800,1600
2018-02-02 15:12:00,111.7700,111.8600,111.7700,111.8600,400
2018-02-02 15:11:00,111.7100,111.7800,111.7100,111.7800,850
2018-02-02 15:10:00,111.6950,111.7200,111.6700,111.7200,2500
2018-02-02 15:09:00,111.7500,111.7600,111.6800,111.6950,9190
2018-02-02 15:08:00,111.7300,111.7400,111.6900,111.7200,6012
2018-02-02 15:07:00,111.7400,111.7700,111.7000,111.7600,3084
2018-02-02 15:06:00,111.7450,111.7450,111.7000,111.7200,3500
2018-02-02 15:05:00,111.7200,111.7699,111.7200,111.7200,1600
2018-02-02 15:04:00,111.7200,111.7300,111.7000,111.7000,3920
2018-02-02 15:03:00,111.7000,111.7500,111.7000,111.7300,19452
2018-02-02 15:02:00,111.7000,111.7400,111.7000,111.7300,5387
2018-02-02 15:01:00,111.7150,111.7150,111.7000,111.7000,300
2018-02-02 15:00:00,111.7148,111.7500,111.6400,111.7150,1234
2018-02-02 14:59:00,111.7900,111.8204,111.7400,111.7400,7014
2018-02-02 14:58:00,111.8352,111.8352,111.7700,111.7700,699
2018-02-02 14:57:00,111.8200,111.8500,111.7858,111.8250,3205
2018-02-02 14:56:00,111.8100,111.8400,111.7800,111.8000,5951
2018-02-02 14:55:00,111.7700,111.7900,111.7400,111.7800,4312
2018-02-02 14:54:00,111.7600,111.8000,111.7588,111.7750,8458
2018-02-02 14:53:00,111.7800,111.8600,111.7500,111.7500,3301
2018-02-02 14:52:00,111.7479,111.7700,111.7479,111.7700,600
2018-02-02 14:51:00,111.7300,111.7600,111.7300,111.7600,3578
2018-02-02 14:50:00,111.7540,111.7900,111.7400,111.7500,2422
2018-02-02 14:49:00,111.7899,111.7899,111.7300,111.7700,2500
2018-02-02 14:48:00,111.7300,111.7500,111.7178,111.7473,1353
2018-02-02 14:47:00,111.7700,111.8000,111.7456,111.7716,1233
2018-02-02 14:46:00,111.7901,111.8200,111.7700,111.7700,3792
2018-02-02 14:45:00,111.7700,111.8150,111.7700,111.8000,1200
2018-02-02 14:44:00,111.7320,111.7900,111.7300,111.7410,3749
2018-02-02 14:43:00,111.7400,111.7464,111.7211,111.7464,1220
2018-02-02 14:42:00,111.7700,111.7700,111.7500,111.7600,770
2018-02-02 14:41:00,111.7108,111.7900,111.7108,111.7900,1500
2018-02-02 14:40:00,111.7500,111.7500,111.7400,111.7400,600
2018-02-02 14:39:00,111.7600,111.7800,111.7500,111.7516,2500
2018-02-02 14:38:00,111.7700,111.8026,111.7650,111.7700,504
2018-02-02 14:37:00,111.8000,111.8075,111.7700,111.7750,1905
2018-02-02 14:36:00,111.7400,111.7800,111.7300,111.7700,10329
2018-02-02 14:35:00,111.7450,111.7600,111.7200,111.7400,2900
2018-02-02 14:34:00,111.7500,111.7500,111.7350,111.7380,21508
