timestamp,open,high,low,close,volume
2018-02-02 16:00:00,190.1700,190.3500,189.9800,190.2800,1486753
2018-02-02 15:59:00,190.2300,190.2700,190.1200,190.1400,181602
2018-02-02 15:58:00,190.2650,190.2700,190.1600,190.2300,152888
2018-02-02 15:57:00,190.2355,190.3500,190.1700,190.2600,114187
2018-02-02 15:56:00,190.1500,190.2700,190.1400,190.2300,173759
2018-02-02 15:55:00,190.2300,190.2400,190.1500,190.1600,120702
2018-02-02 15:54:00,190.2700,190.3700,190.1300,190.2300,93300
2018-02-02 15:53:00,190.2410,190.2800,190.1500,190.2600,75869
2018-02-02 15:52:00,190.4081,190.4100,190.2000,190.2500,68778
2018-02-02 15:51:00,190.2200,190.4900,190.2000,190.4050,110439
2018-02-02 15:50:00,190.3000,190.3700,190.1300,190.2200,76991
2018-02-02 15:49:00,190.3199,190.3800,190.2600,190.3300,85852
2018-02-02 15:48:00,190.4500,190.4700,190.3100,190.3100,74423
2018-02-02 15:47:00,190.4600,190.5700,190.4400,190.4400,51580
2018-02-02 15:46:00,190.4802,190.5755,190.3100,190.4502,88763
2018-02-02 15:45:00,190.5410,190.6200,190.4300,190.4700,70151
2018-02-02 15:44:00,190.5800,190.6800,190.5000,190.5600,32976
2018-02-02 15:43:00,190.5600,190.6500,190.5250,190.6000,44361
2018-02-02 15:42:00,190.5274,190.5800,190.4500,190.5500,88610
2018-02-02 15:41:00,190.7000,190.7000,190.4800,190.5400,69592
2018-02-02 15:40:00,190.6700,190.8700,190.6500,190.7102,49635
2018-02-02 15:39:00,190.3800,190.7299,190.3700,190.6600,83421
2018-02-02 15:38:00,190.4600,190.5100,190.2400,190.3800,48573
2018-02-02 15:37:00,190.5549,190.5900,190.3600,190.4800,56101
2018-02-02 15:36:00,190.5818,190.5900,190.3900,190.5700,59017
2018-02-02 15:35:00,190.5400,190.5922,190.4500,190.5922,50809
2018-02-02 15:34:00,190.3700,190.5600,190.2200,190.5432,36472
2018-02-02 15:33:00,190.3600,190.4700,190.2900,190.3559,43561
2018-02-02 15:32:00,190.5500,190.5500,190.2500,190.3600,47175
2018-02-02 15:31:00,190.6797,190.7300,190.4300,190.5600,49139
2018-02-02 15:30:00,190.9500,190.9600,190.6700,190.7000,45492
2018-02-02 15:29:00,190.9000,190.9800,190.8600,190.9400,25277
2018-02-02 15:28:00,191.1801,191.2100,190.8500,190.8500,40646
2018-02-02 15:27:00,191.1800,191.2200,191.0500,191.1857,33601
2018-02-02 15:26:00,191.2200,191.2900,191.1500,191.1900,52618
2018-02-02 15:25:00,191.1250,191.2300,191.1100,191.2241,27646
2018-02-02 15:24:00,191.2400,191.2800,191.1100,191.1250,53578
2018-02-02 15:23:00,191.2200,191.2700,191.1400,191.2400,54142
2018-02-02 15:22:00,191.1700,191.2531,191.1000,191.2400,51803
2018-02-02 15:21:00,191.0800,191.2400,191.0197,191.1700,29897
2018-02-02 15:20:00,191.1700,191.1900,191.0000,191.0800,51752
2018-02-02 15:19:00,191.2200,191.2900,191.0500,191.1700,69580
2018-02-02 15:18:00,191.2900,191.3589,191.1300,191.1810,39145
2018-02-02 15:17:00,191.0550,191.3000,191.0100,191.3000,50976
2018-02-02 15:16:00,190.8400,191.0800,190.7800,191.0600,55831
2018-02-02 15:15:00,190.9800,191.0600,190.7500,190.8100,52410
2018-02-02 15:14:00,190.7616,190.9900,190.6300,190.9410,42491
2018-02-02 15:13:00,190.6300,190.8899,190.5400,190.7700,55805
2018-02-02 15:12:00,190.4400,190.7400,190.3800,190.6600,60356
2018-02-02 15:11:00,190.3100,190.4900,190.3100,190.4300,44968
2018-02-02 15:10:00,190.4100,190.4600,190.2701,190.3000,39289
2018-02-02 15:09:00,190.3200,190.5100,190.2600,190.4300,52765
2018-02-02 15:08:00,190.5700,190.6200,190.2500,190.3400,142911
2018-02-02 15:07:00,190.5700,190.7800,190.5000,190.5900,66463
2018-02-02 15:06:00,190.7300,190.8289,190.5100,190.5453,29235
2018-02-02 15:05:00,190.6968,190.9400,190.6968,190.7000,37260
2018-02-02 15:04:00,190.9650,190.9900,190.6700,190.7000,31170
2018-02-02 15:03:00,191.1200,191.1900,190.9600,190.9600,29589
2018-02-02 15:02:00,190.8600,191.2700,190.8600,191.1000,51233
2018-02-02 15:01:00,191.0000,191.0300,190.8400,190.8850,30933
2018-02-02 15:00:00,190.7500,191.0900,190.7500,191.0100,49656
2018-02-02 14:59:00,190.8800,190.9000,190.6100,190.7400,82900
2018-02-02 14:58:00,191.0400,191.0825,190.8400,190.9275,50668
2018-02-02 14:57:00,191.1800,191.1889,191.0000,191.0674,28310
2018-02-02 14:56:00,191.3277,191.3590,191.1200,191.1800,19516
2018-02-02 14:55:00,190.9452,191.3665,190.9400,191.3599,169447
2018-02-02 14:54:00,191.0850,191.0908,190.8800,190.9552,112255
2018-02-02 14:53:00,191.0600,191.2200,191.0500,191.1050,52914
2018-02-02 14:52:00,191.2300,191.2550,191.0400,191.0400,84529
2018-02-02 14:51:00,191.5000,191.5458,191.2200,191.2600,41695
2018-02-02 14:50:00,191.5700,191.6600,191.4800,191.5000,31579
2018-02-02 14:49:00,191.7666,191.7666,191.4501,191.5400,59558
2018-02-02 14:48:00,191.6700,191.9000,191.6400,191.7700,22346
2018-02-02 14:47:00,191.7895,191.8201,191.6600,191.7100,17201
2018-02-02 14:46:00,192.0250,192.0800,191.7600,191.8000,41789
2018-02-02 14:45:00,191.8710,192.0499,191.8200,192.0100,46405
2018-02-02 14:44:00,191.8000,191.8753,191.7200,191.8700,26941
2018-02-02 14:43:00,191.8300,191.8600,191.7200,191.8100,31229
2018-02-02 14:42:00,191.8500,191.8900,191.7300,191.8206,30264
2018-02-02 14:41:00,191.6400,191.8200,191.5600,191.8200,30362
2018-02-02 14:40:00,191.9000,191.9205,191.6400,191.6600,18556
2018-02-02 14:39:00,191.8962,191.9000,191.7300,191.8850,27061
2018-02-02 14:38:00,191.9125,192.0000,191.8400,191.8850,32906
2018-02-02 14:37:00,191.9339,192.0000,191.8300,191.9200,23481
