timestamp,open,high,low,close,volume
2018-02-02 16:00:00,156.1900,156.5200,156.1900,156.4450,123956
2018-02-02 15:59:00,156.3300,156.3400,156.0900,156.1800,44621
2018-02-02 15:58:00,156.1000,156.4100,156.0700,156.3400,50531
2018-02-02 15:57:00,156.0950,156.1300,156.0700,156.1200,37696
2018-02-02 15:56:00,156.0700,156.1300,156.0500,156.0950,42362
2018-02-02 15:55:00,156.0200,156.0700,155.9900,156.0350,23655
2018-02-02 15:54:00,156.0900,156.0900,155.9600,156.0000,28946
2018-02-02 15:53:00,156.1000,156.1000,156.0800,156.0850,28350
2018-02-02 15:52:00,156.1000,156.1000,156.0900,156.1000,10483
2018-02-02 15:51:00,156.0500,156.1000,156.0500,156.1000,16270
2018-02-02 15:50:00,156.1300,156.1300,156.0500,156.0500,16509
2018-02-02 15:49:00,156.1100,156.1500,156.1000,156.1200,16739
2018-02-02 15:48:00,156.1000,156.1100,156.0600,156.0800,13859
2018-02-02 15:47:00,156.0800,156.1000,156.0600,156.0900,11976
2018-02-02 15:46:00,156.0500,156.0800,156.0200,156.0800,25869
2018-02-02 15:45:00,156.0150,156.0500,156.0050,156.0400,13228
2018-02-02 15:44:00,156.1300,156.1300,155.9900,155.9900,4580
2018-02-02 15:43:00,156.2500,156.2600,156.1200,156.1450,16085
2018-02-02 15:42:00,156.3000,156.3200,156.2500,156.2550,8370
2018-02-02 15:41:00,156.4200,156.4200,156.2900,156.3100,14171
2018-02-02 15:40:00,156.3900,156.4500,156.3800,156.4200,11724
2018-02-02 15:39:00,156.1900,156.3400,156.1900,156.3300,8268
2018-02-02 15:38:00,156.1900,156.2000,156.1850,156.2000,2390
2018-02-02 15:37:00,156.1500,156.1800,156.1000,156.1700,9571
2018-02-02 15:36:00,156.1000,156.1500,156.0800,156.1400,6465
2018-02-02 15:35:00,156.1000,156.1400,156.0800,156.1097,5789
2018-02-02 15:34:00,156.1000,156.1400,156.0900,156.0900,12881
2018-02-02 15:33:00,156.0700,156.0900,156.0500,156.0900,4180
2018-02-02 15:32:00,156.3200,156.3200,156.0000,156.0200,12621
2018-02-02 15:31:00,156.2900,156.3500,156.2300,156.3000,2600
2018-02-02 15:30:00,156.1100,156.3000,156.1100,156.2900,19587
2018-02-02 15:29:00,156.1100,156.1500,156.1000,156.1100,28527
2018-02-02 15:28:00,156.0500,156.0850,156.0100,156.0725,13398
2018-02-02 15:27:00,155.8500,156.0300,155.8500,156.0300,8400
2018-02-02 15:26:00,155.8500,155.8900,155.8200,155.8500,8996
2018-02-02 15:25:00,155.8000,155.8500,155.7600,155.8350,19695
2018-02-02 15:24:00,155.7900,155.8300,155.7700,155.7700,13323
2018-02-02 15:23:00,155.8100,155.8200,155.7600,155.7600,8148
2018-02-02 15:22:00,155.7900,155.8200,155.7700,155.8200,5000
2018-02-02 15:21:00,155.8100,155.8200,155.7800,155.7900,7454
2018-02-02 15:20:00,155.7800,155.8100,155.7500,155.7800,6258
2018-02-02 15:19:00,155.8100,155.8100,155.7500,155.7500,3998
2018-02-02 15:18:00,155.8100,155.8100,155.7700,155.7900,6502
2018-02-02 15:17:00,155.7700,155.8200,155.7500,155.8000,18507
2018-02-02 15:16:00,155.7500,155.7800,155.7000,155.7600,8357
2018-02-02 15:15:00,155.7000,155.7900,155.7000,155.7100,4166
2018-02-02 15:14:00,155.7950,155.7950,155.7000,155.7000,3765
2018-02-02 15:13:00,155.8448,155.8448,155.7700,155.7800,11195
2018-02-02 15:12:00,155.8600,155.9000,155.7900,155.8100,7343
2018-02-02 15:11:00,155.9400,155.9500,155.8700,155.8700,9250
2018-02-02 15:10:00,155.9500,155.9700,155.9300,155.9300,2233
2018-02-02 15:09:00,155.9500,155.9900,155.8700,155.9400,5117
2018-02-02 15:08:00,156.0000,156.0200,155.9400,155.9800,6700
2018-02-02 15:07:00,156.0700,156.1000,155.9500,155.9796,7343
2018-02-02 15:06:00,156.1800,156.2000,156.0600,156.0700,5234
2018-02-02 15:05:00,156.1500,156.2000,156.1450,156.1600,3953
2018-02-02 15:04:00,156.1000,156.1800,156.0900,156.1500,13572
2018-02-02 15:03:00,156.1500,156.1600,156.1000,156.1100,4860
2018-02-02 15:02:00,156.1100,156.1400,156.1100,156.1400,5886
2018-02-02 15:01:00,156.1100,156.1100,156.0800,156.0800,3215
2018-02-02 15:00:00,156.1400,156.1500,156.0800,156.1500,5734
2018-02-02 14:59:00,156.3000,156.3000,156.0700,156.1400,8430
2018-02-02 14:58:00,156.3100,156.3300,156.2900,156.3200,2250
2018-02-02 14:57:00,156.4500,156.4500,156.2900,156.2900,5180
2018-02-02 14:56:00,156.4400,156.4400,156.4200,156.4200,948
2018-02-02 14:55:00,156.4200,156.4800,156.4100,156.4650,5125
2018-02-02 14:54:00,156.4750,156.4750,156.4300,156.4400,3283
2018-02-02 14:53:00,156.4450,156.4750,156.4450,156.4750,1450
2018-02-02 14:52:00,156.4500,156.4600,156.4300,156.4450,1851
2018-02-02 14:51:00,156.4200,156.4600,156.4100,156.4600,3069
2018-02-02 14:50:00,156.4300,156.4600,156.4100,156.4100,3059
2018-02-02 14:49:00,156.4200,156.4300,156.4200,156.4300,300
2018-02-02 14:48:00,156.4400,156.4600,156.4100,156.4200,2699
2018-02-02 14:47:00,156.5400,156.5400,156.4000,156.4300,9320
2018-02-02 14:46:00,156.5400,156.5600,156.5200,156.5500,4701
2018-02-02 14:45:00,156.5550,156.5700,156.5400,156.5501,5086
2018-02-02 14:44:00,156.5600,156.5666,156.5400,156.5400,4980
2018-02-02 14:43:00,156.5600,156.5699,156.5400,156.5500,6031
2018-02-02 14:42:00,156.5400,156.5700,156.5300,156.5500,3100
2018-02-02 14:41:00,156.5400,156.5600,156.5100,156.5104,2645
2018-02-02 14:40:00,156.5500,156.5700,156.5200,156.5400,4600
2018-02-02 14:39:00,156.5600,156.5600,156.5400,156.5550,3823
2018-02-02 14:38:00,156.5400,156.5500,156.4800,156.4950,1700
2018-02-02 14:37:00,156.4200,156.5300,156.4200,156.5200,4050
2018-02-02 14:36:00,156.5500,156.5500,156.3900,156.4200,13407
2018-02-02 14:35:00,156.5800,156.5800,156.5700,156.5700,1100
2018-02-02 14:34:00,156.6100,156.6100,156.5500,156.5600,5743
2018-02-02 14:33:00,156.5700,156.6100,156.5600,156.5700,5588
2018-02-02 14:32:00,156.5900,156.6100,156.5400,156.5800,14826
2018-02-02 14:31:00,156.5550,156.5900,156.5300,156.5600,5645
2018-02-02 14:30:00,156.4600,156.5200,156.4200,156.5100,3859
2018-02-02 14:29:00,156.5000,156.5000,156.4000,156.4000,2961
2018-02-02 14:28:00,156.5400,156.5700,156.5000,156.5050,6220
2018-02-02 14:27:00,156.5650,156.5700,156.5500,156.5500,400
2018-02-02 14:26:00,156.5550,156.5800,156.5200,156.5400,9178
2018-02-02 14:25:00,156.5550,156.5900,156.5200,156.5600,7923
2018-02-02 14:24:00,156.7100,156.7100,156.5770,156.5800,4470
2018-02-02 14:23:00,156.6800,156.7000,156.6500,156.7000,4700
2018-02-02 14:22:00,156.6900,156.7300,156.6600,156.6800,4151
2018-02-02 14:21:00,156.6700,156.7300,156.6600,156.7050,4100
2018-02-02 14:20:00,156.6900,156.7300,156.6300,156.6900,3350
2018-02-02 14:19:00,156.9000,156.9000,156.7100,156.7100,4916
2018-02-02 14:18:00,156.8700,156.9000,156.8348,156.8668,4683
2018-02-02 14:17:00,156.8700,156.8850,156.7800,156.8348,4700
2018-02-02 14:16:00,156.8200,156.8500,156.7400,156.8500,2232
2018-02-02 14:15:00,156.8000,156.8600,156.6400,156.8600,4520
2018-02-02 14:14:00,156.8400,156.8800,156.8000,156.8000,1200
2018-02-02 14:13:00,156.8700,156.8950,156.8000,156.8950,4304
2018-02-02 14:12:00,156.8700,156.8700,156.7700,156.8400,2221
2018-02-02 14:11:00,156.9700,157.0000,156.8450,156.8450,3916
2018-02-02 14:10:00,156.9500,157.0100,156.9400,157.0100,1800
2018-02-02 14:09:00,157.0300,157.0300,156.9700,156.9700,5745
2018-02-02 14:08:00,157.0700,157.0700,157.0300,157.0300,2666
2018-02-02 14:07:00,157.0300,157.0400,157.0200,157.0300,10629
2018-02-02 14:06:00,157.0400,157.0700,157.0200,157.0200,5390
2018-02-02 14:05:00,157.0500,157.1100,157.0200,157.0500,3233
2018-02-02 14:04:00,157.0000,157.1200,156.9800,157.0200,30538
2018-02-02 14:03:00,157.0050,157.0300,156.9700,157.0000,10443
2018-02-02 14:02:00,156.9400,157.0400,156.9300,157.0000,6741
2018-02-02 14:01:00,156.9900,157.0000,156.9200,156.9247,3165
2018-02-02 14:00:00,156.9900,157.0100,156.9801,157.0100,800
2018-02-02 13:59:00,157.0000,157.0355,157.0000,157.0000,1226
2018-02-02 13:58:00,157.0000,157.0500,156.9800,157.0000,7268
2018-02-02 13:57:00,157.0000,157.0600,156.9650,157.0000,9680
2018-02-02 13:56:00,157.1100,157.1200,156.9900,157.0000,11103
2018-02-02 13:55:00,157.2250,157.2250,157.1000,157.1650,2848
2018-02-02 13:54:00,157.1700,157.2800,157.1700,157.2400,2320
2018-02-02 13:53:00,157.2000,157.2300,157.1800,157.2150,954
2018-02-02 13:52:00,157.2400,157.2500,157.2000,157.2200,3658
2018-02-02 13:51:00,157.2600,157.3300,157.2500,157.2700,2900
2018-02-02 13:50:00,157.3000,157.3400,157.2000,157.2200,4743
2018-02-02 13:49:00,157.2900,157.2900,157.2500,157.2500,2768
2018-02-02 13:48:00,157.3500,157.3500,157.2900,157.3300,4600
2018-02-02 13:47:00,157.3300,157.3300,157.3150,157.3150,295
2018-02-02 13:46:00,157.3101,157.3101,157.2500,157.2500,10400
2018-02-02 13:45:00,157.2000,157.3000,157.2000,157.2500,8200
2018-02-02 13:44:00,157.2700,157.2700,157.1900,157.2000,21931
2018-02-02 13:43:00,157.2500,157.2800,157.1300,157.2500,10392
2018-02-02 13:42:00,157.3700,157.3700,157.2700,157.2800,5650
2018-02-02 13:41:00,157.4400,157.4600,157.3000,157.3250,2200
2018-02-02 13:40:00,157.4200,157.4300,157.4000,157.4100,1000
2018-02-02 13:39:00,157.4456,157.4456,157.4456,157.4456,458
2018-02-02 13:38:00,157.5400,157.5600,157.4800,157.4800,4281
2018-02-02 13:37:00,157.5400,157.5600,157.5400,157.5600,700
2018-02-02 13:36:00,157.6800,157.6800,157.5700,157.5700,6705
2018-02-02 13:35:00,157.5700,157.7500,157.5700,157.6700,4900
2018-02-02 13:34:00,157.5250,157.5700,157.5250,157.5400,2500
2018-02-02 13:33:00,157.5400,157.5500,157.4900,157.4900,1300
2018-02-02 13:32:00,157.5000,157.5000,157.4900,157.5000,971
2018-02-02 13:31:00,157.4600,157.5600,157.4500,157.5600,1679
2018-02-02 13:30:00,157.3300,157.4500,157.3300,157.4500,1300
2018-02-02 13:29:00,157.2401,157.3100,157.2400,157.2500,3297
2018-02-02 13:28:00,157.2700,157.3300,157.2500,157.3000,1200
2018-02-02 13:27:00,157.3352,157.4000,157.2900,157.2900,3197
2018-02-02 13:26:00,157.4500,157.4500,157.3200,157.3200,4846
2018-02-02 13:25:00,157.4504,157.5100,157.4200,157.5100,2552
2018-02-02 13:24:00,157.4900,157.4900,157.3334,157.4600,7468
2018-02-02 13:23:00,157.4900,157.5000,157.4500,157.4900,5646
2018-02-02 13:22:00,157.4950,157.4950,157.4600,157.4800,4000
2018-02-02 13:21:00,157.5100,157.5200,157.4400,157.5200,4090
2018-02-02 13:20:00,157.5700,157.5700,157.5400,157.5400,1900
2018-02-02 13:19:00,157.6300,157.6400,157.5200,157.5200,4000
2018-02-02 13:18:00,157.8800,157.8850,157.5900,157.6400,11220
2018-02-02 13:17:00,157.9200,157.9250,157.8800,157.8801,4609
2018-02-02 13:16:00,157.9100,157.9100,157.8900,157.9064,1916
2018-02-02 13:15:00,157.9500,157.9500,157.9100,157.9300,1921
2018-02-02 13:14:00,157.8750,157.9500,157.8750,157.9500,2200
2018-02-02 13:13:00,157.8300,157.8800,157.8100,157.8800,6023
2018-02-02 13:12:00,157.8350,157.8700,157.8350,157.8407,3496
2018-02-02 13:11:00,157.8300,157.8300,157.8100,157.8300,1535
2018-02-02 13:10:00,157.8300,157.8300,157.8200,157.8200,800
2018-02-02 13:09:00,157.8150,157.8150,157.8100,157.8100,300
2018-02-02 13:08:00,157.8000,157.8500,157.7850,157.8500,900
2018-02-02 13:07:00,157.7650,157.7650,157.7650,157.7650,100
2018-02-02 13:06:00,157.6800,157.7700,157.6800,157.7700,2721
2018-02-02 13:05:00,157.8290,157.8290,157.6800,157.6800,2240
2018-02-02 13:04:00,157.8300,157.8300,157.8000,157.8000,1599
2018-02-02 13:03:00,157.9300,157.9300,157.7800,157.8500,3263
2018-02-02 13:02:00,157.9800,158.0000,157.9400,157.9400,1652
2018-02-02 13:01:00,158.0950,158.0950,157.9800,158.0000,10903
2018-02-02 13:00:00,158.1250,158.1300,158.0900,158.1000,2789
2018-02-02 12:59:00,158.1500,158.1500,158.1100,158.1400,1200
2018-02-02 12:57:00,158.1000,158.1600,158.1000,158.1300,1500
2018-02-02 12:56:00,158.0800,158.1050,158.0500,158.0750,1500
2018-02-02 12:55:00,158.1350,158.1500,158.1100,158.1350,700
2018-02-02 12:54:00,158.0100,158.2000,158.0000,158.1100,13313
2018-02-02 12:53:00,158.0200,158.0700,158.0000,158.0000,5230
2018-02-02 12:52:00,158.0250,158.0500,158.0000,158.0250,500
2018-02-02 12:51:00,157.9900,158.0500,157.9800,158.0500,3836
2018-02-02 12:50:00,157.9900,157.9900,157.9900,157.9900,100
2018-02-02 12:49:00,157.9300,157.9500,157.8900,157.9500,1000
2018-02-02 12:48:00,157.8400,157.9200,157.8400,157.9200,417
2018-02-02 12:47:00,158.0122,158.0122,157.9200,157.9200,2000
2018-02-02 12:46:00,157.9200,158.0200,157.9200,157.9600,900
2018-02-02 12:45:00,158.0500,158.0700,157.9600,157.9600,3564
2018-02-02 12:44:00,158.0300,158.0900,158.0300,158.0600,1812
