timestamp,open,high,low,close,volume
2018-02-02 16:00:00,68.6800,68.6800,68.5600,68.5800,56157
2018-02-02 15:59:00,68.6800,68.7000,68.6400,68.6800,13771
2018-02-02 15:58:00,68.7100,68.7100,68.6700,68.6700,7082
2018-02-02 15:57:00,68.7200,68.7200,68.6900,68.7000,6040
2018-02-02 15:56:00,68.7100,68.7200,68.6800,68.7200,8495
2018-02-02 15:55:00,68.7000,68.7100,68.6800,68.7000,3500
2018-02-02 15:54:00,68.6950,68.7150,68.6900,68.7050,9327
2018-02-02 15:53:00,68.6700,68.7000,68.6700,68.6900,3358
2018-02-02 15:52:00,68.6701,68.6900,68.6700,68.6800,9079
2018-02-02 15:51:00,68.6800,68.7000,68.6700,68.6800,3304
2018-02-02 15:50:00,68.6400,68.6900,68.6400,68.6800,6771
2018-02-02 15:49:00,68.6350,68.6600,68.6200,68.6300,4393
2018-02-02 15:48:00,68.6800,68.6800,68.6200,68.6400,5058
2018-02-02 15:47:00,68.6700,68.7100,68.6650,68.6900,2635
2018-02-02 15:46:00,68.6800,68.7100,68.6600,68.6800,5517
2018-02-02 15:45:00,68.7500,68.7900,68.6800,68.6800,4967
2018-02-02 15:44:00,68.7400,68.7500,68.7200,68.7500,599
2018-02-02 15:43:00,68.7250,68.7600,68.6900,68.7100,6840
2018-02-02 15:42:00,68.7500,68.7600,68.7100,68.7400,2453
2018-02-02 15:41:00,68.8100,68.8200,68.7301,68.7400,3785
2018-02-02 15:40:00,68.8500,68.8600,68.8110,68.8110,1200
2018-02-02 15:39:00,68.8000,68.8400,68.8000,68.8300,2400
2018-02-02 15:38:00,68.7700,68.8100,68.7700,68.7900,3415
2018-02-02 15:37:00,68.7700,68.7700,68.7050,68.7500,3018
2018-02-02 15:36:00,68.7500,68.7900,68.7100,68.7900,2751
2018-02-02 15:35:00,68.7900,68.7900,68.7350,68.7500,5148
2018-02-02 15:34:00,68.7900,68.8100,68.7400,68.7900,3287
2018-02-02 15:33:00,68.8000,68.8100,68.7800,68.7800,2600
2018-02-02 15:32:00,68.8200,68.8200,68.7850,68.7850,500
2018-02-02 15:31:00,68.8700,68.8800,68.8200,68.8400,7335
2018-02-02 15:30:00,68.9500,68.9500,68.9000,68.9000,1286
2018-02-02 15:29:00,68.9600,68.9700,68.9500,68.9700,300
2018-02-02 15:28:00,68.9990,68.9990,68.9200,68.9600,3523
2018-02-02 15:27:00,69.0000,69.0000,68.9400,68.9700,4500
2018-02-02 15:26:00,68.9900,69.0000,68.9800,68.9850,900
2018-02-02 15:25:00,68.9400,69.0000,68.9400,68.9748,3299
2018-02-02 15:24:00,68.9500,68.9500,68.9500,68.9500,640
2018-02-02 15:23:00,68.9200,68.9900,68.9200,68.9600,2893
2018-02-02 15:22:00,68.9000,68.9200,68.8900,68.8900,1600
2018-02-02 15:21:00,68.9050,68.9474,68.8900,68.9000,3100
2018-02-02 15:20:00,68.9200,68.9350,68.8900,68.8900,2280
2018-02-02 15:19:00,68.9200,68.9500,68.9200,68.9200,1200
2018-02-02 15:18:00,69.0200,69.0200,68.9200,68.9201,2200
2018-02-02 15:17:00,68.9500,69.1200,68.9400,69.0300,5735
2018-02-02 15:16:00,68.8200,68.9500,68.8200,68.9100,6139
2018-02-02 15:15:00,68.9100,68.9100,68.8400,68.8400,4449
2018-02-02 15:14:00,68.8800,68.9100,68.8700,68.8900,2100
2018-02-02 15:13:00,68.8500,68.8900,68.8500,68.8900,973
2018-02-02 15:12:00,68.7700,68.8700,68.7700,68.8700,2956
2018-02-02 15:11:00,68.7100,68.7800,68.7100,68.7800,2569
2018-02-02 15:10:00,68.7800,68.7900,68.7000,68.7000,4476
2018-02-02 15:09:00,68.7600,68.8200,68.7600,68.7800,2086
2018-02-02 15:08:00,68.7798,68.7850,68.7798,68.7850,365
2018-02-02 15:07:00,68.7700,68.7900,68.7528,68.7528,1443
2018-02-02 15:06:00,68.8100,68.8100,68.7400,68.7400,1200
2018-02-02 15:05:00,68.8100,68.8400,68.8100,68.8100,2017
2018-02-02 15:04:00,68.8500,68.8800,68.8101,68.8101,2100
2018-02-02 15:03:00,68.8700,68.8700,68.8500,68.8650,1520
2018-02-02 15:02:00,68.8500,68.8600,68.8400,68.8400,400
2018-02-02 15:01:00,68.8500,68.8700,68.8300,68.8500,2934
2018-02-02 14:59:00,68.9100,68.9300,68.8300,68.8300,1637
2018-02-02 14:58:00,68.9250,68.9600,68.9000,68.9600,1500
2018-02-02 14:57:00,68.9350,68.9350,68.9100,68.9300,300
2018-02-02 14:56:00,68.9100,68.9100,68.9100,68.9100,200
2018-02-02 14:55:00,68.8800,68.9500,68.8800,68.9300,1000
2018-02-02 14:54:00,68.9000,68.9000,68.9000,68.9000,1160
2018-02-02 14:53:00,68.9000,68.9300,68.9000,68.9000,1300
2018-02-02 14:52:00,68.9050,68.9300,68.8700,68.8700,1539
2018-02-02 14:51:00,68.9050,68.9050,68.9050,68.9050,200
2018-02-02 14:50:00,68.9000,68.9200,68.8900,68.8900,3398
2018-02-02 14:49:00,68.8750,68.8750,68.8750,68.8750,100
2018-02-02 14:47:00,68.9100,68.9100,68.8800,68.8800,2200
2018-02-02 14:46:00,68.9800,68.9850,68.9100,68.9100,2723
2018-02-02 14:45:00,68.9400,69.0000,68.9400,68.9800,2134
2018-02-02 14:44:00,68.9300,68.9700,68.9300,68.9700,700
2018-02-02 14:43:00,68.9400,68.9564,68.9300,68.9564,426
2018-02-02 14:42:00,68.9500,68.9500,68.9500,68.9500,100
2018-02-02 14:41:00,68.9350,68.9500,68.9000,68.9400,1100
2018-02-02 14:40:00,68.9200,68.9350,68.9000,68.9100,1400
2018-02-02 14:39:00,68.9200,68.9200,68.9150,68.9150,200
2018-02-02 14:38:00,68.9300,68.9500,68.9200,68.9200,1100
2018-02-02 14:37:00,68.9400,68.9400,68.8810,68.9200,700
2018-02-02 14:36:00,68.9800,68.9800,68.9100,68.9101,4769
2018-02-02 14:35:00,68.9600,68.9900,68.9600,68.9700,500
2018-02-02 14:34:00,68.9300,68.9700,68.9200,68.9600,1500
2018-02-02 14:33:00,68.9000,68.9000,68.8800,68.9000,300
2018-02-02 14:32:00,68.8800,68.9000,68.8800,68.9000,200
2018-02-02 14:31:00,68.8000,68.8700,68.7800,68.8600,2300
2018-02-02 14:30:00,68.8000,68.8000,68.8000,68.8000,100
2018-02-02 14:29:00,68.7900,68.7900,68.7800,68.7800,200
2018-02-02 14:28:00,68.8200,68.8200,68.7900,68.8200,1181
2018-02-02 14:27:00,68.8500,68.8500,68.8200,68.8200,500
2018-02-02 14:26:00,68.8600,68.8700,68.8400,68.8500,2242
2018-02-02 14:25:00,68.8200,68.8600,68.8200,68.8600,900
2018-02-02 14:24:00,68.8500,68.8650,68.8200,68.8200,568
2018-02-02 14:23:00,68.8700,68.8750,68.8600,68.8600,797
2018-02-02 14:22:00,68.8763,68.9100,68.8700,68.8700,2016
2018-02-02 14:21:00,68.8600,68.9000,68.8600,68.9000,392
2018-02-02 14:20:00,68.8900,68.9100,68.8500,68.8700,3280
2018-02-02 14:19:00,68.9200,68.9200,68.9000,68.9000,800
