timestamp,open,high,low,close,volume
2018-02-02 16:00:00,56.8750,56.9600,56.8700,56.9000,321212
2018-02-02 15:59:00,56.8400,56.8750,56.8100,56.8750,75685
2018-02-02 15:58:00,56.8650,56.8700,56.8400,56.8499,24153
2018-02-02 15:57:00,56.8800,56.8900,56.8500,56.8663,29494
2018-02-02 15:56:00,56.9100,56.9100,56.8650,56.8750,25953
2018-02-02 15:55:00,56.9300,56.9400,56.8900,56.9000,19043
2018-02-02 15:54:00,56.9650,56.9766,56.9300,56.9300,15713
2018-02-02 15:53:00,56.9500,56.9700,56.9450,56.9700,14870
2018-02-02 15:52:00,56.9500,56.9600,56.9400,56.9500,29741
2018-02-02 15:51:00,56.9050,56.9600,56.9050,56.9500,31289
2018-02-02 15:50:00,56.8700,56.9300,56.8500,56.9100,56929
2018-02-02 15:49:00,56.8400,56.8700,56.8300,56.8600,20476
2018-02-02 15:48:00,56.8800,56.8900,56.8400,56.8400,10702
2018-02-02 15:47:00,56.8500,56.9100,56.8500,56.8800,14166
2018-02-02 15:46:00,56.8703,56.8900,56.8400,56.8400,43396
2018-02-02 15:45:00,56.8900,56.9100,56.8700,56.8800,30591
2018-02-02 15:44:00,56.9100,56.9200,56.8800,56.8900,6348
2018-02-02 15:43:00,56.9300,56.9650,56.8900,56.9100,19031
2018-02-02 15:42:00,56.9500,56.9800,56.9200,56.9400,32759
2018-02-02 15:41:00,57.0600,57.0600,56.9400,56.9467,21423
2018-02-02 15:40:00,57.0700,57.0950,57.0600,57.0600,12623
2018-02-02 15:39:00,57.0100,57.0800,57.0000,57.0750,11522
2018-02-02 15:38:00,57.0200,57.0400,56.9900,57.0100,13523
2018-02-02 15:37:00,56.9900,57.0200,56.9750,57.0200,8708
2018-02-02 15:36:00,56.9600,57.0100,56.9300,57.0000,15579
2018-02-02 15:35:00,56.9500,56.9800,56.9400,56.9600,15321
2018-02-02 15:34:00,56.9000,56.9600,56.8900,56.9500,13141
2018-02-02 15:33:00,56.9200,56.9250,56.9000,56.9100,8528
2018-02-02 15:32:00,56.9439,56.9500,56.8900,56.9200,20376
2018-02-02 15:31:00,56.9500,56.9700,56.9300,56.9400,20663
2018-02-02 15:30:00,57.0400,57.0400,56.9500,56.9500,15975
2018-02-02 15:29:00,57.0663,57.0800,57.0300,57.0500,14532
2018-02-02 15:28:00,57.1100,57.1100,57.0600,57.0670,8979
2018-02-02 15:27:00,57.1150,57.1200,57.0950,57.1199,6532
2018-02-02 15:26:00,57.1400,57.1500,57.1100,57.1100,8257
2018-02-02 15:25:00,57.0800,57.1500,57.0800,57.1400,8998
2018-02-02 15:24:00,57.1361,57.1361,57.0900,57.0900,8527
2018-02-02 15:23:00,57.1300,57.1348,57.1000,57.1300,8614
2018-02-02 15:22:00,57.1000,57.1300,57.0800,57.1300,5544
2018-02-02 15:21:00,57.0800,57.1000,57.0700,57.1000,7928
2018-02-02 15:20:00,57.0900,57.1100,57.0600,57.0800,10046
2018-02-02 15:19:00,57.0900,57.1200,57.0849,57.0900,10490
2018-02-02 15:18:00,57.0900,57.0900,57.0500,57.0900,9650
2018-02-02 15:17:00,57.0350,57.0900,57.0250,57.0900,25681
2018-02-02 15:16:00,56.9700,57.0400,56.9600,57.0350,18600
2018-02-02 15:15:00,56.9650,56.9900,56.9600,56.9700,19681
2018-02-02 15:14:00,56.9850,56.9900,56.9650,56.9700,18499
2018-02-02 15:13:00,56.9600,56.9900,56.9500,56.9900,14214
2018-02-02 15:12:00,56.8700,56.9638,56.8700,56.9500,41582
2018-02-02 15:11:00,56.7800,56.8700,56.7800,56.8700,10862
2018-02-02 15:10:00,56.8450,56.8450,56.7800,56.7800,15931
2018-02-02 15:09:00,56.8500,56.8700,56.8300,56.8497,15346
2018-02-02 15:08:00,56.8600,56.8600,56.8300,56.8500,9662
2018-02-02 15:07:00,56.8400,56.8700,56.8200,56.8550,40059
2018-02-02 15:06:00,56.8800,56.8900,56.8200,56.8300,9772
2018-02-02 15:05:00,56.8800,56.9100,56.8650,56.8790,22291
2018-02-02 15:04:00,56.9500,56.9500,56.8700,56.8800,14321
2018-02-02 15:03:00,56.9700,56.9700,56.9400,56.9500,6087
2018-02-02 15:02:00,56.9700,56.9950,56.9700,56.9700,12465
2018-02-02 15:01:00,56.9900,56.9900,56.9600,56.9700,15772
2018-02-02 15:00:00,56.9600,57.0000,56.9600,56.9950,18916
2018-02-02 14:59:00,57.0600,57.0600,56.9500,56.9500,17295
2018-02-02 14:58:00,57.0500,57.0844,57.0300,57.0700,11009
2018-02-02 14:57:00,57.0600,57.0700,57.0350,57.0500,11116
2018-02-02 14:56:00,57.0900,57.0900,57.0700,57.0700,12149
2018-02-02 14:55:00,57.0600,57.0900,57.0500,57.0800,13714
2018-02-02 14:54:00,57.0800,57.0900,57.0500,57.0600,9188
2018-02-02 14:53:00,57.0650,57.0900,57.0650,57.0800,8701
