timestamp,open,high,low,close,volume
2018-02-02 16:00:00,47.4200,47.5300,47.4200,47.5100,127198
2018-02-02 15:59:00,47.4400,47.4600,47.4100,47.4300,51397
2018-02-02 15:58:00,47.4900,47.4950,47.4300,47.4400,45389
2018-02-02 15:57:00,47.5350,47.5400,47.4900,47.4900,30356
2018-02-02 15:56:00,47.5500,47.5600,47.5150,47.5350,26793
2018-02-02 15:55:00,47.5400,47.5600,47.5400,47.5500,12954
2018-02-02 15:54:00,47.5800,47.5800,47.5250,47.5400,22873
2018-02-02 15:53:00,47.6300,47.6400,47.5700,47.5800,22593
2018-02-02 15:52:00,47.6500,47.6600,47.6200,47.6200,16199
2018-02-02 15:51:00,47.6300,47.6700,47.6300,47.6400,12796
2018-02-02 15:50:00,47.6900,47.7000,47.6100,47.6100,24216
2018-02-02 15:49:00,47.6600,47.7100,47.6600,47.6850,12709
2018-02-02 15:48:00,47.6900,47.7050,47.6400,47.6500,12656
2018-02-02 15:47:00,47.6800,47.7100,47.6800,47.7000,24958
2018-02-02 15:46:00,47.6800,47.6900,47.6600,47.6800,20154
2018-02-02 15:45:00,47.7100,47.7100,47.6600,47.6658,24526
2018-02-02 15:44:00,47.7000,47.7100,47.6800,47.7000,18151
2018-02-02 15:43:00,47.6800,47.7500,47.6700,47.7100,15680
2018-02-02 15:42:00,47.7400,47.7500,47.6500,47.6700,9886
2018-02-02 15:41:00,47.8400,47.8450,47.7300,47.7500,40729
2018-02-02 15:40:00,47.8500,47.8900,47.8300,47.8500,17023
2018-02-02 15:39:00,47.8100,47.8800,47.8075,47.8500,20839
2018-02-02 15:38:00,47.7700,47.8300,47.7700,47.8100,11496
2018-02-02 15:37:00,47.7950,47.8300,47.7600,47.8000,12539
2018-02-02 15:36:00,47.7602,47.8150,47.7000,47.8000,14261
2018-02-02 15:35:00,47.6600,47.7600,47.6600,47.7600,16572
2018-02-02 15:34:00,47.6000,47.6800,47.5900,47.6550,11680
2018-02-02 15:33:00,47.5800,47.6200,47.5500,47.6100,23594
2018-02-02 15:32:00,47.5600,47.6200,47.5500,47.5800,15729
2018-02-02 15:31:00,47.5500,47.6000,47.4600,47.5900,26939
2018-02-02 15:30:00,47.5900,47.6100,47.5600,47.5600,4149
2018-02-02 15:29:00,47.6100,47.6300,47.5600,47.6100,11258
2018-02-02 15:28:00,47.6300,47.6300,47.5900,47.6000,5400
2018-02-02 15:27:00,47.6099,47.6200,47.5800,47.6118,13429
2018-02-02 15:26:00,47.6300,47.6650,47.5900,47.6100,9818
2018-02-02 15:25:00,47.5350,47.6100,47.5100,47.6100,21616
2018-02-02 15:24:00,47.6000,47.6000,47.5300,47.5445,11632
2018-02-02 15:23:00,47.5500,47.6085,47.5500,47.5800,8161
2018-02-02 15:22:00,47.5400,47.5700,47.5200,47.5700,20142
2018-02-02 15:21:00,47.4500,47.5400,47.4400,47.5400,5635
2018-02-02 15:20:00,47.5000,47.5150,47.4400,47.4600,7493
2018-02-02 15:19:00,47.4600,47.5300,47.4500,47.5100,7186
2018-02-02 15:18:00,47.5000,47.5000,47.4300,47.4600,9555
2018-02-02 15:17:00,47.4600,47.5300,47.4500,47.5100,26301
2018-02-02 15:16:00,47.4300,47.4400,47.4100,47.4400,8699
2018-02-02 15:15:00,47.5100,47.5200,47.4300,47.4300,13246
2018-02-02 15:14:00,47.4692,47.5100,47.4500,47.5100,8042
2018-02-02 15:13:00,47.4263,47.4700,47.4100,47.4700,8073
2018-02-02 15:12:00,47.2400,47.4300,47.2400,47.4300,21003
2018-02-02 15:11:00,47.1700,47.2400,47.1650,47.2301,4751
2018-02-02 15:10:00,47.1760,47.2000,47.1600,47.1600,4746
2018-02-02 15:09:00,47.1700,47.2200,47.1500,47.1800,7883
2018-02-02 15:08:00,47.2500,47.2600,47.1400,47.1600,15902
2018-02-02 15:07:00,47.2400,47.2600,47.2050,47.2400,15954
2018-02-02 15:06:00,47.2850,47.3000,47.2400,47.2400,10936
2018-02-02 15:05:00,47.2800,47.3200,47.2700,47.3000,7609
2018-02-02 15:04:00,47.3600,47.3600,47.2800,47.2800,8860
2018-02-02 15:03:00,47.4010,47.4100,47.3600,47.3600,6045
2018-02-02 15:02:00,47.3800,47.4132,47.3600,47.4132,7800
2018-02-02 15:01:00,47.3500,47.3700,47.3400,47.3600,2505
2018-02-02 15:00:00,47.3500,47.3800,47.3200,47.3500,9554
2018-02-02 14:59:00,47.4000,47.4100,47.3300,47.3500,10162
2018-02-02 14:58:00,47.4200,47.4400,47.3850,47.4400,7666
2018-02-02 14:57:00,47.4200,47.4200,47.3600,47.4100,10535
2018-02-02 14:56:00,47.4800,47.4900,47.4300,47.4300,8075
2018-02-02 14:55:00,47.4300,47.5100,47.4300,47.5000,7855
2018-02-02 14:54:00,47.4600,47.4800,47.4300,47.4300,2774
2018-02-02 14:53:00,47.5100,47.5100,47.4700,47.4700,3301
2018-02-02 14:52:00,47.4700,47.5000,47.4500,47.4800,4738
2018-02-02 14:51:00,47.4900,47.5400,47.4700,47.4900,16010
2018-02-02 14:50:00,47.4400,47.5400,47.4400,47.5300,6277
2018-02-02 14:49:00,47.5300,47.5300,47.4500,47.4500,13700
2018-02-02 14:48:00,47.5500,47.5500,47.5000,47.5400,11185
2018-02-02 14:47:00,47.6300,47.6400,47.5500,47.5600,11017
2018-02-02 14:46:00,47.7310,47.7350,47.6300,47.6300,5714
2018-02-02 14:45:00,47.7200,47.7400,47.7200,47.7400,898
2018-02-02 14:44:00,47.7100,47.7400,47.6900,47.7100,10132
2018-02-02 14:43:00,47.7030,47.7200,47.6950,47.7100,921
2018-02-02 14:42:00,47.6650,47.7300,47.6650,47.7100,4501
