timestamp,open,high,low,close,volume
2018-02-02 16:00:00,548.9600,549.0700,548.1400,548.3300,14324
2018-02-02 15:59:00,548.9300,549.0100,548.5200,548.9900,3746
2018-02-02 15:58:00,549.3199,549.3199,548.9400,549.1350,1952
2018-02-02 15:57:00,549.4300,549.4900,549.1300,549.1300,2922
2018-02-02 15:56:00,549.5850,549.5850,549.2650,549.4200,1357
2018-02-02 15:55:00,550.0450,550.0450,549.3400,549.3400,2100
2018-02-02 15:54:00,550.3800,550.6600,549.9700,549.9700,1822
2018-02-02 15:53:00,549.9000,550.5200,549.8150,550.4500,2827
2018-02-02 15:52:00,549.9500,550.0900,549.7000,549.9250,1500
2018-02-02 15:51:00,549.7600,550.1590,549.7600,550.0500,2400
2018-02-02 15:50:00,549.3400,549.6900,549.3100,549.6200,1536
2018-02-02 15:49:00,549.3050,549.8600,549.3050,549.4950,1500
2018-02-02 15:48:00,549.2800,549.4400,549.0700,549.3000,1326
2018-02-02 15:47:00,548.9950,549.3200,548.7300,549.3200,2500
2018-02-02 15:46:00,549.1400,549.4600,548.3100,548.9100,7335
2018-02-02 15:45:00,549.7600,549.9880,548.5300,548.5300,3030
2018-02-02 15:44:00,550.1800,550.1800,549.8800,549.8800,500
2018-02-02 15:43:00,550.4550,550.8200,550.1600,550.1600,1513
2018-02-02 15:42:00,551.0200,551.0200,550.3900,550.3900,1000
2018-02-02 15:41:00,551.7375,551.8350,550.6600,551.0150,4293
2018-02-02 15:40:00,551.3600,552.0400,551.3600,551.7200,1451
2018-02-02 15:39:00,550.9650,551.7600,550.8300,551.7600,700
2018-02-02 15:38:00,550.7800,550.9800,550.7800,550.9600,600
2018-02-02 15:37:00,550.5800,550.7700,550.4050,550.7700,800
2018-02-02 15:36:00,550.2600,550.3050,549.8950,550.3050,2539
2018-02-02 15:35:00,549.9900,550.3600,549.9000,550.3600,600
2018-02-02 15:34:00,549.4600,549.9500,549.4200,549.9500,600
2018-02-02 15:33:00,549.5100,549.7500,549.0800,549.3500,2600
2018-02-02 15:32:00,549.7200,549.7200,549.2700,549.5050,1813
2018-02-02 15:31:00,550.2600,550.4600,549.7150,549.8600,2400
2018-02-02 15:30:00,550.3000,550.3100,550.0500,550.0500,1879
2018-02-02 15:29:00,550.2550,550.4600,550.2550,550.2550,500
2018-02-02 15:28:00,550.5100,550.5100,550.1900,550.1900,1111
2018-02-02 15:27:00,549.9150,550.1500,549.9150,549.9839,307
2018-02-02 15:26:00,549.7900,550.0100,549.6400,549.6600,914
2018-02-02 15:25:00,549.6800,549.9700,549.6800,549.8450,900
2018-02-02 15:24:00,550.1700,550.1850,549.9000,549.9050,1200
2018-02-02 15:23:00,549.9700,549.9700,549.9700,549.9700,100
2018-02-02 15:22:00,550.1950,550.1950,549.9300,549.9300,2100
2018-02-02 15:21:00,549.9100,550.1950,549.9100,550.1950,900
2018-02-02 15:20:00,550.2650,550.4450,550.0700,550.1150,1787
2018-02-02 15:19:00,550.7400,550.7400,550.3300,550.3300,751
2018-02-02 15:18:00,550.5100,550.7400,550.3500,550.7400,800
2018-02-02 15:17:00,549.6000,550.5800,549.6000,550.5250,925
2018-02-02 15:16:00,548.9800,550.0000,548.9800,550.0000,1200
2018-02-02 15:15:00,548.6100,548.9150,548.4600,548.9150,1200
2018-02-02 15:14:00,548.2000,548.4900,548.1270,548.1270,978
2018-02-02 15:13:00,548.7500,548.8500,548.2000,548.4450,1872
2018-02-02 15:12:00,546.8200,548.2200,546.5600,548.2200,4009
2018-02-02 15:11:00,546.1100,546.4100,546.1100,546.4100,1641
2018-02-02 15:10:00,546.4500,546.4500,546.0100,546.0100,600
2018-02-02 15:09:00,546.0500,546.2300,545.8100,546.2300,734
2018-02-02 15:08:00,546.5700,546.5700,546.0000,546.1100,300
2018-02-02 15:07:00,546.9100,546.9300,545.9510,545.9510,2303
2018-02-02 15:06:00,547.5900,547.5900,547.1500,547.4400,483
2018-02-02 15:05:00,547.1400,547.3600,547.1400,547.3600,400
2018-02-02 15:04:00,547.8500,547.8500,547.1400,547.1500,1404
2018-02-02 15:03:00,547.3601,547.3601,547.3601,547.3601,412
2018-02-02 15:02:00,547.2100,547.6900,547.2100,547.6822,900
2018-02-02 15:01:00,547.7500,548.1400,547.6800,547.8800,1400
2018-02-02 15:00:00,548.1300,548.3300,548.0300,548.3300,500
2018-02-02 14:59:00,549.7533,549.7533,548.2500,548.2500,3100
2018-02-02 14:58:00,549.0900,549.3057,549.0900,549.1100,300
2018-02-02 14:57:00,548.4340,548.8400,548.4340,548.8400,564
2018-02-02 14:56:00,548.3900,548.3900,548.3800,548.3800,234
2018-02-02 14:55:00,547.8500,548.4700,547.8500,548.0400,500
2018-02-02 14:54:00,549.4600,549.4600,548.2134,548.8000,5423
2018-02-02 14:53:00,549.0300,549.2450,549.0200,549.0300,415
2018-02-02 14:52:00,550.1000,550.1000,548.8800,548.8800,3777
2018-02-02 14:51:00,550.2000,550.2000,550.2000,550.2000,100
2018-02-02 14:50:00,549.0600,550.4300,549.0600,549.9700,865
2018-02-02 14:49:00,548.9500,549.4300,548.9500,549.4300,600
2018-02-02 14:48:00,549.8690,549.8690,549.0700,549.0700,300
2018-02-02 14:47:00,549.8800,549.8800,549.0000,549.0000,1141
