timestamp,open,high,low,close,volume
2018-02-02 16:00:00,173.3150,173.5300,173.2000,173.3900,16346
2018-02-02 15:59:00,173.2300,173.3700,173.1400,173.3400,7845
2018-02-02 15:58:00,173.3300,173.3400,173.2400,173.2600,7404
2018-02-02 15:57:00,173.3050,173.3800,173.2700,173.3800,4280
2018-02-02 15:56:00,173.3200,173.3300,173.2300,173.3100,7800
2018-02-02 15:55:00,173.3800,173.4900,173.2500,173.2500,3400
2018-02-02 15:54:00,173.6000,173.7690,173.3800,173.3800,8041
2018-02-02 15:53:00,173.3500,173.5800,173.3500,173.5800,4700
2018-02-02 15:52:00,173.5800,173.6700,173.3800,173.4200,3169
2018-02-02 15:51:00,173.8500,173.8500,173.5200,173.6600,9636
2018-02-02 15:50:00,173.5050,173.7800,173.5050,173.7190,3210
2018-02-02 15:49:00,173.4900,173.6800,173.4514,173.5600,8816
2018-02-02 15:48:00,173.7600,173.7600,173.3900,173.5000,12854
2018-02-02 15:47:00,173.8200,173.9700,173.7000,173.7000,4384
2018-02-02 15:46:00,174.1306,174.1700,173.9000,173.9000,6505
2018-02-02 15:45:00,174.0300,174.1800,174.0200,174.1800,2292
2018-02-02 15:44:00,174.0600,174.1300,174.0000,174.0000,2288
2018-02-02 15:43:00,173.8000,173.9600,173.7900,173.9600,5318
2018-02-02 15:42:00,173.8900,173.9200,173.8000,173.9000,3240
2018-02-02 15:41:00,174.4400,174.4400,173.9000,173.9472,3916
2018-02-02 15:40:00,174.6650,174.8200,174.4700,174.4700,7073
2018-02-02 15:39:00,174.3012,174.6700,174.3012,174.6700,2000
2018-02-02 15:38:00,174.3512,174.3900,174.2900,174.3900,1350
2018-02-02 15:37:00,174.3200,174.3400,174.1600,174.2900,2600
2018-02-02 15:36:00,174.2700,174.3700,174.2300,174.3700,1826
2018-02-02 15:35:00,174.3200,174.3900,174.2400,174.2950,3816
2018-02-02 15:34:00,174.1609,174.4100,174.1600,174.2850,2650
2018-02-02 15:33:00,174.0200,174.2200,174.0200,174.1900,4127
2018-02-02 15:32:00,174.1500,174.2000,173.9850,173.9850,1300
2018-02-02 15:31:00,174.3000,174.3050,174.0900,174.1800,3800
2018-02-02 15:30:00,174.6000,174.6000,174.3000,174.3000,1800
2018-02-02 15:29:00,174.6500,174.7000,174.6300,174.6700,1748
2018-02-02 15:28:00,174.7900,174.7900,174.6400,174.6400,1100
2018-02-02 15:27:00,174.8800,174.9000,174.8300,174.8300,1050
2018-02-02 15:26:00,175.0000,175.0500,174.8800,174.9178,3623
2018-02-02 15:25:00,174.7450,174.9541,174.7066,174.9541,1808
2018-02-02 15:24:00,174.7100,174.8500,174.7000,174.7400,2850
2018-02-02 15:23:00,174.7020,174.7100,174.6100,174.7100,3658
2018-02-02 15:22:00,174.4800,174.6700,174.4300,174.6700,5800
2018-02-02 15:21:00,174.3299,174.5248,174.3299,174.4800,1600
2018-02-02 15:20:00,174.3000,174.4100,174.2200,174.2500,6430
2018-02-02 15:19:00,174.1910,174.3199,174.1910,174.2200,1300
2018-02-02 15:18:00,174.3100,174.3100,174.2000,174.2000,1400
2018-02-02 15:17:00,173.9300,174.3100,173.9300,174.3100,800
2018-02-02 15:16:00,173.7100,173.8800,173.6266,173.8800,4387
2018-02-02 15:15:00,173.8000,173.8000,173.6600,173.7699,3700
2018-02-02 15:14:00,173.8800,173.8800,173.6600,173.7999,2200
2018-02-02 15:13:00,173.7150,173.8800,173.6700,173.8800,2484
2018-02-02 15:12:00,173.4800,173.7000,173.4800,173.6800,2905
2018-02-02 15:11:00,173.2200,173.6700,173.1800,173.5700,6702
2018-02-02 15:10:00,173.2500,173.6600,173.1300,173.1600,21259
2018-02-02 15:09:00,173.2600,173.3400,173.1100,173.3400,2918
2018-02-02 15:08:00,173.3100,173.3100,173.2014,173.2790,1155
2018-02-02 15:07:00,173.0450,173.2700,173.0400,173.0900,1700
2018-02-02 15:06:00,173.4400,173.4669,173.1275,173.1275,1850
2018-02-02 15:05:00,173.3700,173.4800,173.3700,173.3800,2600
2018-02-02 15:04:00,173.5800,173.5800,173.3700,173.4100,1520
2018-02-02 15:03:00,173.6950,173.7000,173.5800,173.5800,950
