timestamp,open,high,low,close,volume
2018-02-02 16:00:00,26.2850,26.2900,26.2600,26.2600,116333
2018-02-02 15:59:00,26.3000,26.3050,26.2800,26.2900,55975
2018-02-02 15:58:00,26.3250,26.3300,26.3000,26.3000,24204
2018-02-02 15:57:00,26.3350,26.3400,26.3200,26.3250,15523
2018-02-02 15:56:00,26.3350,26.3550,26.3100,26.3400,91685
2018-02-02 15:55:00,26.3001,26.3400,26.3000,26.3350,71680
2018-02-02 15:54:00,26.3350,26.3600,26.3100,26.3100,41197
2018-02-02 15:53:00,26.3100,26.3400,26.3050,26.3350,57329
2018-02-02 15:52:00,26.2950,26.3450,26.2950,26.3100,57496
2018-02-02 15:51:00,26.2550,26.3000,26.2550,26.2950,63502
2018-02-02 15:50:00,26.2600,26.2700,26.2400,26.2500,24948
2018-02-02 15:49:00,26.2500,26.2800,26.2400,26.2650,47346
2018-02-02 15:48:00,26.2550,26.2600,26.2450,26.2500,10630
2018-02-02 15:47:00,26.2700,26.2750,26.2600,26.2600,11718
2018-02-02 15:46:00,26.2800,26.2800,26.2600,26.2600,24774
2018-02-02 15:45:00,26.3000,26.3000,26.2700,26.2800,22406
2018-02-02 15:44:00,26.3000,26.3000,26.2950,26.3000,2890
2018-02-02 15:43:00,26.2800,26.3000,26.2750,26.3000,28828
2018-02-02 15:42:00,26.2900,26.2900,26.2700,26.2800,11269
2018-02-02 15:41:00,26.3100,26.3150,26.2750,26.2850,41581
2018-02-02 15:40:00,26.3100,26.3262,26.3050,26.3200,17315
2018-02-02 15:39:00,26.2850,26.3100,26.2840,26.3100,16309
2018-02-02 15:38:00,26.3000,26.3000,26.2800,26.2900,12453
2018-02-02 15:37:00,26.2950,26.3000,26.2900,26.3000,4121
2018-02-02 15:36:00,26.2900,26.3000,26.2800,26.3000,7351
2018-02-02 15:35:00,26.2900,26.3000,26.2800,26.2900,6300
2018-02-02 15:34:00,26.2850,26.3100,26.2800,26.2900,13329
2018-02-02 15:33:00,26.2800,26.2900,26.2800,26.2800,2900
2018-02-02 15:32:00,26.3000,26.3050,26.2600,26.2650,10065
2018-02-02 15:31:00,26.3100,26.3150,26.2850,26.3000,23691
2018-02-02 15:30:00,26.3400,26.3500,26.3100,26.3100,7216
2018-02-02 15:29:00,26.3600,26.3600,26.3400,26.3500,3969
2018-02-02 15:28:00,26.3590,26.3600,26.3500,26.3500,6814
2018-02-02 15:27:00,26.3500,26.3600,26.3450,26.3500,14585
2018-02-02 15:26:00,26.3300,26.3600,26.3300,26.3500,19826
2018-02-02 15:25:00,26.3150,26.3350,26.3100,26.3300,11000
2018-02-02 15:24:00,26.3500,26.3600,26.3200,26.3200,18111
2018-02-02 15:23:00,26.3500,26.3600,26.3500,26.3550,1600
2018-02-02 15:22:00,26.3600,26.3600,26.3500,26.3600,1507
2018-02-02 15:21:00,26.3400,26.3600,26.3400,26.3600,3500
2018-02-02 15:20:00,26.3446,26.3600,26.3300,26.3400,27390
2018-02-02 15:19:00,26.3300,26.3500,26.3200,26.3400,17741
2018-02-02 15:18:00,26.3100,26.3300,26.3000,26.3250,6196
2018-02-02 15:17:00,26.2750,26.3300,26.2710,26.3200,20274
2018-02-02 15:16:00,26.2500,26.2800,26.2400,26.2800,14854
2018-02-02 15:15:00,26.2650,26.2700,26.2500,26.2500,2261
2018-02-02 15:14:00,26.2900,26.2900,26.2600,26.2600,12365
2018-02-02 15:13:00,26.2950,26.3000,26.2800,26.2850,8605
2018-02-02 15:12:00,26.2800,26.3000,26.2750,26.3000,22286
2018-02-02 15:11:00,26.2450,26.2800,26.2450,26.2800,20239
2018-02-02 15:10:00,26.2450,26.2500,26.2400,26.2450,3960
2018-02-02 15:09:00,26.2500,26.2550,26.2400,26.2400,15581
2018-02-02 15:08:00,26.2750,26.2800,26.2550,26.2550,12094
2018-02-02 15:07:00,26.2750,26.2800,26.2650,26.2700,14496
2018-02-02 15:06:00,26.2950,26.3100,26.2700,26.2700,10543
2018-02-02 15:05:00,26.2900,26.3000,26.2850,26.2900,3756
2018-02-02 15:04:00,26.3050,26.3100,26.2900,26.2900,10300
2018-02-02 15:03:00,26.3300,26.3300,26.3100,26.3100,8661
2018-02-02 15:02:00,26.3000,26.3400,26.3000,26.3300,12460
2018-02-02 15:01:00,26.2900,26.3000,26.2900,26.3000,6528
2018-02-02 15:00:00,26.2800,26.2950,26.2800,26.2850,6456
2018-02-02 14:59:00,26.3000,26.3050,26.2800,26.2800,26912
2018-02-02 14:58:00,26.2800,26.3100,26.2700,26.3050,19062
2018-02-02 14:57:00,26.2850,26.2850,26.2750,26.2800,5418
2018-02-02 14:56:00,26.3000,26.3000,26.2800,26.2800,8600
2018-02-02 14:55:00,26.2750,26.3050,26.2750,26.3000,11112
2018-02-02 14:54:00,26.2800,26.2850,26.2700,26.2700,5247
2018-02-02 14:53:00,26.2800,26.2850,26.2800,26.2800,1981
2018-02-02 14:52:00,26.2800,26.2900,26.2750,26.2800,8700
2018-02-02 14:51:00,26.2850,26.2850,26.2700,26.2700,3602
2018-02-02 14:50:00,26.2700,26.2900,26.2700,26.2800,4792
2018-02-02 14:49:00,26.2850,26.3000,26.2800,26.2800,55701
2018-02-02 14:48:00,26.3050,26.3050,26.2800,26.2850,11470
2018-02-02 14:47:00,26.3300,26.3350,26.3050,26.3100,7206
2018-02-02 14:46:00,26.3600,26.3600,26.3300,26.3300,8212
2018-02-02 14:45:00,26.3400,26.3600,26.3400,26.3600,3020
2018-02-02 14:44:00,26.3400,26.3500,26.3250,26.3400,7261
2018-02-02 14:43:00,26.3400,26.3400,26.3400,26.3400,1700
2018-02-02 14:42:00,26.3500,26.3500,26.3400,26.3500,800
2018-02-02 14:41:00,26.3600,26.3750,26.3350,26.3450,16212
2018-02-02 14:40:00,26.3700,26.3700,26.3450,26.3500,7379
2018-02-02 14:39:00,26.3950,26.3950,26.3600,26.3700,9544
2018-02-02 14:38:00,26.3950,26.4000,26.3900,26.4000,1800
2018-02-02 14:37:00,26.4000,26.4050,26.3900,26.4000,3528
2018-02-02 14:36:00,26.4000,26.4100,26.3900,26.4100,10634
2018-02-02 14:35:00,26.4044,26.4044,26.3900,26.4000,8144
2018-02-02 14:34:00,26.4050,26.4100,26.4000,26.4027,3043
2018-02-02 14:33:00,26.4100,26.4100,26.3900,26.4100,9579
2018-02-02 14:32:00,26.4000,26.4200,26.3950,26.4200,6402
2018-02-02 14:31:00,26.3700,26.4000,26.3700,26.4000,7277
2018-02-02 14:30:00,26.3700,26.3700,26.3500,26.3600,5100
2018-02-02 14:29:00,26.3700,26.3750,26.3700,26.3750,1170
2018-02-02 14:28:00,26.3800,26.3900,26.3700,26.3700,7790
2018-02-02 14:27:00,26.3800,26.3900,26.3700,26.3750,4080
2018-02-02 14:26:00,26.3850,26.3950,26.3600,26.3700,14113
2018-02-02 14:25:00,26.3850,26.4000,26.3800,26.3900,11988
2018-02-02 14:24:00,26.4249,26.4249,26.3800,26.3800,8020
2018-02-02 14:23:00,26.4450,26.4450,26.4200,26.4200,4311
2018-02-02 14:22:00,26.4500,26.4500,26.4400,26.4500,14815
2018-02-02 14:21:00,26.4400,26.4500,26.4300,26.4500,28343
