timestamp,open,high,low,close,volume
2018-02-02 16:00:00,45.0550,45.0600,45.0300,45.0500,55327
2018-02-02 15:59:00,45.0500,45.0700,45.0400,45.0600,29346
2018-02-02 15:58:00,45.0750,45.0750,45.0500,45.0550,19852
2018-02-02 15:57:00,45.0850,45.0900,45.0700,45.0750,10752
2018-02-02 15:56:00,45.0600,45.0800,45.0500,45.0800,14599
2018-02-02 15:55:00,45.0500,45.0600,45.0500,45.0500,19003
2018-02-02 15:54:00,45.0800,45.0900,45.0500,45.0500,17684
2018-02-02 15:53:00,45.0700,45.0800,45.0700,45.0800,5291
2018-02-02 15:52:00,45.0800,45.0900,45.0600,45.0700,9951
2018-02-02 15:51:00,45.0900,45.1100,45.0800,45.0800,11932
2018-02-02 15:50:00,45.0600,45.0900,45.0500,45.0800,9910
2018-02-02 15:49:00,45.0200,45.0500,45.0200,45.0500,16636
2018-02-02 15:48:00,45.0058,45.0200,45.0000,45.0200,8837
2018-02-02 15:47:00,45.0000,45.0400,45.0000,45.0100,10482
2018-02-02 15:46:00,45.0350,45.0350,45.0000,45.0000,15586
2018-02-02 15:45:00,45.0200,45.0400,45.0100,45.0400,10105
2018-02-02 15:44:00,45.0200,45.0300,45.0200,45.0200,4900
2018-02-02 15:43:00,45.0100,45.0200,45.0000,45.0200,7002
2018-02-02 15:42:00,45.0100,45.0200,45.0000,45.0100,13314
2018-02-02 15:41:00,45.0400,45.0400,45.0000,45.0100,16260
2018-02-02 15:40:00,45.0700,45.0900,45.0450,45.0450,5052
2018-02-02 15:39:00,45.0300,45.0700,45.0300,45.0700,4359
2018-02-02 15:38:00,45.0300,45.0400,45.0100,45.0200,7494
2018-02-02 15:37:00,45.0200,45.0200,45.0000,45.0200,4500
2018-02-02 15:36:00,45.0300,45.0300,45.0000,45.0150,5614
2018-02-02 15:35:00,45.0000,45.0350,45.0000,45.0350,15511
2018-02-02 15:34:00,44.9800,45.0300,44.9750,45.0100,15121
2018-02-02 15:33:00,44.9900,44.9950,44.9700,44.9750,16189
2018-02-02 15:32:00,44.9700,44.9900,44.9700,44.9800,27815
2018-02-02 15:31:00,45.0100,45.0100,44.9700,44.9800,7072
2018-02-02 15:30:00,45.0400,45.0400,45.0100,45.0100,8714
2018-02-02 15:29:00,45.0200,45.0362,45.0200,45.0300,3985
2018-02-02 15:28:00,45.0300,45.0300,45.0177,45.0177,3148
2018-02-02 15:27:00,44.9700,45.0200,44.9700,45.0200,6572
2018-02-02 15:26:00,44.9700,44.9800,44.9600,44.9800,4016
2018-02-02 15:25:00,44.9100,44.9600,44.9100,44.9600,5418
2018-02-02 15:24:00,44.9269,44.9300,44.9000,44.9000,3812
2018-02-02 15:23:00,44.9100,44.9300,44.9100,44.9200,3500
2018-02-02 15:22:00,44.9000,44.9200,44.9000,44.9200,1408
2018-02-02 15:21:00,44.8800,44.9000,44.8700,44.8999,3718
2018-02-02 15:20:00,44.9090,44.9150,44.8700,44.8800,4555
2018-02-02 15:19:00,44.9100,44.9100,44.8900,44.9100,2438
2018-02-02 15:18:00,44.9300,44.9300,44.8950,44.9090,6845
2018-02-02 15:17:00,44.8700,44.9300,44.8700,44.9300,3838
2018-02-02 15:16:00,44.8800,44.8899,44.8600,44.8700,4817
2018-02-02 15:15:00,44.9100,44.9100,44.8800,44.8800,2000
2018-02-02 15:14:00,44.9200,44.9200,44.9100,44.9150,2950
2018-02-02 15:13:00,44.9100,44.9300,44.9100,44.9300,700
2018-02-02 15:12:00,44.8800,44.9200,44.8700,44.9200,4575
2018-02-02 15:11:00,44.8350,44.8700,44.8350,44.8700,4195
2018-02-02 15:10:00,44.8300,44.8500,44.8300,44.8400,700
2018-02-02 15:09:00,44.8400,44.8700,44.8300,44.8500,3972
2018-02-02 15:08:00,44.8500,44.8500,44.8400,44.8400,1125
2018-02-02 15:07:00,44.8600,44.8650,44.8400,44.8500,3832
2018-02-02 15:06:00,44.8500,44.8700,44.8400,44.8400,3800
2018-02-02 15:05:00,44.8500,44.8700,44.8500,44.8500,2200
2018-02-02 15:04:00,44.8638,44.8638,44.8400,44.8400,2912
2018-02-02 15:03:00,44.8825,44.8900,44.8600,44.8700,2200
2018-02-02 15:02:00,44.8542,44.8900,44.8542,44.8800,3600
2018-02-02 15:01:00,44.8400,44.8500,44.8100,44.8500,3577
2018-02-02 15:00:00,44.8300,44.8650,44.8300,44.8400,2524
2018-02-02 14:59:00,44.8600,44.8600,44.8000,44.8152,3258
2018-02-02 14:58:00,44.8700,44.8700,44.8600,44.8700,1693
2018-02-02 14:57:00,44.8700,44.8800,44.8600,44.8800,1500
2018-02-02 14:56:00,44.9150,44.9150,44.8600,44.8800,3033
2018-02-02 14:55:00,44.8950,44.9400,44.8950,44.9200,2813
2018-02-02 14:54:00,44.9350,44.9350,44.8950,44.9050,7658
2018-02-02 14:53:00,44.9600,44.9700,44.9350,44.9350,5295
2018-02-02 14:52:00,44.9500,44.9500,44.9300,44.9500,3488
2018-02-02 14:51:00,44.9600,44.9600,44.9400,44.9400,800
2018-02-02 14:50:00,44.9300,44.9800,44.9300,44.9600,2901
2018-02-02 14:49:00,44.9594,44.9700,44.9400,44.9400,1341
2018-02-02 14:48:00,44.9500,44.9600,44.9400,44.9600,2900
2018-02-02 14:47:00,44.9700,44.9700,44.9600,44.9700,3105
2018-02-02 14:46:00,45.0400,45.0400,44.9700,44.9700,2514
2018-02-02 14:45:00,45.0400,45.0400,45.0300,45.0300,1600
2018-02-02 14:44:00,45.0400,45.0400,45.0000,45.0200,4609
2018-02-02 14:43:00,45.0700,45.0700,45.0400,45.0500,1301
2018-02-02 14:42:00,45.0700,45.0700,45.0600,45.0700,2017
2018-02-02 14:41:00,45.0400,45.0600,45.0300,45.0550,1981
2018-02-02 14:40:00,45.0700,45.0800,45.0300,45.0300,1934
2018-02-02 14:39:00,45.0700,45.0800,45.0600,45.0600,1300
2018-02-02 14:38:00,45.0800,45.0950,45.0700,45.0700,2100
2018-02-02 14:37:00,45.0900,45.0900,45.0600,45.0800,2243
2018-02-02 14:36:00,45.0700,45.0900,45.0500,45.0800,2836
2018-02-02 14:35:00,45.0600,45.0800,45.0500,45.0800,2400
2018-02-02 14:34:00,45.0800,45.0800,45.0600,45.0700,1985
2018-02-02 14:33:00,45.1100,45.1100,45.0800,45.0900,2245
2018-02-02 14:32:00,45.0700,45.1300,45.0700,45.1100,2730
2018-02-02 14:31:00,45.0200,45.0700,45.0200,45.0600,1900
2018-02-02 14:30:00,45.0100,45.0200,44.9900,45.0200,5011
2018-02-02 14:29:00,45.0200,45.0300,45.0200,45.0200,992
2018-02-02 14:28:00,45.0500,45.0600,45.0200,45.0400,1996
2018-02-02 14:27:00,45.0500,45.0500,45.0400,45.0400,300
2018-02-02 14:26:00,45.1000,45.1100,45.0300,45.0400,4377
2018-02-02 14:25:00,45.0800,45.1000,45.0500,45.1000,3200
2018-02-02 14:24:00,45.0900,45.0900,45.0700,45.0700,1700
2018-02-02 14:23:00,45.0900,45.1000,45.0800,45.1000,1200
2018-02-02 14:22:00,45.1200,45.1200,45.0900,45.0900,3708
2018-02-02 14:21:00,45.0700,45.1300,45.0700,45.1300,1800
