timestamp,open,high,low,close,volume
2018-02-02 16:00:00,22.8600,22.8600,22.7700,22.8000,409466
2018-02-02 15:59:00,22.8650,22.8800,22.8500,22.8600,123953
2018-02-02 15:58:00,22.8750,22.8800,22.8600,22.8650,93991
2018-02-02 15:57:00,22.8750,22.8800,22.8700,22.8750,13841
2018-02-02 15:56:00,22.8750,22.8800,22.8700,22.8800,24587
2018-02-02 15:55:00,22.8800,22.8800,22.8700,22.8750,17326
2018-02-02 15:54:00,22.8750,22.8800,22.8700,22.8750,26090
2018-02-02 15:53:00,22.8650,22.8800,22.8600,22.8750,42565
2018-02-02 15:52:00,22.8600,22.8700,22.8550,22.8650,17564
2018-02-02 15:51:00,22.9000,22.9100,22.8600,22.8601,35139
2018-02-02 15:50:00,22.9200,22.9300,22.9000,22.9100,38666
2018-02-02 15:49:00,22.9250,22.9350,22.9200,22.9250,34263
2018-02-02 15:48:00,22.9500,22.9500,22.9200,22.9200,30236
2018-02-02 15:47:00,22.9450,22.9500,22.9400,22.9450,6322
2018-02-02 15:46:00,22.9600,22.9600,22.9400,22.9450,41106
2018-02-02 15:45:00,22.9500,22.9600,22.9400,22.9550,21588
2018-02-02 15:44:00,22.9150,22.9500,22.9150,22.9450,16844
2018-02-02 15:43:00,22.9200,22.9200,22.9100,22.9150,6583
2018-02-02 15:42:00,22.9400,22.9400,22.9100,22.9150,9718
2018-02-02 15:41:00,22.9300,22.9400,22.9250,22.9350,15957
2018-02-02 15:40:00,22.9200,22.9500,22.9200,22.9350,20725
2018-02-02 15:39:00,22.9050,22.9250,22.9001,22.9201,8960
2018-02-02 15:38:00,22.9001,22.9100,22.9000,22.9050,14782
2018-02-02 15:37:00,22.9050,22.9100,22.9000,22.9050,3526
2018-02-02 15:36:00,22.9050,22.9100,22.9000,22.9100,3983
2018-02-02 15:35:00,22.9050,22.9200,22.9050,22.9100,14238
2018-02-02 15:34:00,22.9000,22.9100,22.9000,22.9050,5043
2018-02-02 15:33:00,22.9100,22.9100,22.9000,22.9050,3316
2018-02-02 15:32:00,22.9050,22.9100,22.9000,22.9050,6205
2018-02-02 15:31:00,22.9000,22.9100,22.8700,22.9050,23976
2018-02-02 15:30:00,22.9000,22.9050,22.8950,22.9001,4944
2018-02-02 15:29:00,22.9050,22.9100,22.9000,22.9100,4805
2018-02-02 15:28:00,22.9250,22.9250,22.9000,22.9000,7229
2018-02-02 15:27:00,22.9200,22.9400,22.9100,22.9300,22188
2018-02-02 15:26:00,22.9550,22.9600,22.9200,22.9200,7869
2018-02-02 15:25:00,22.9000,22.9600,22.8950,22.9500,17131
2018-02-02 15:24:00,22.8850,22.9050,22.8800,22.8950,14124
2018-02-02 15:23:00,22.8800,22.8900,22.8701,22.8800,3331
2018-02-02 15:22:00,22.8700,22.8800,22.8650,22.8800,6724
2018-02-02 15:21:00,22.8300,22.8700,22.8300,22.8638,4100
2018-02-02 15:20:00,22.8300,22.8300,22.8050,22.8200,6079
2018-02-02 15:19:00,22.8600,22.8600,22.7923,22.8200,32636
2018-02-02 15:18:00,22.8550,22.8700,22.8400,22.8601,14348
2018-02-02 15:17:00,22.8400,22.8550,22.8300,22.8550,14429
2018-02-02 15:16:00,22.8050,22.8450,22.7950,22.8350,11321
2018-02-02 15:15:00,22.8271,22.8271,22.8000,22.8000,3212
2018-02-02 15:14:00,22.8100,22.8350,22.8100,22.8250,3600
2018-02-02 15:13:00,22.7800,22.8100,22.7800,22.8050,3500
2018-02-02 15:12:00,22.7200,22.7700,22.7200,22.7700,5100
2018-02-02 15:11:00,22.6850,22.7200,22.6850,22.7200,4800
2018-02-02 15:10:00,22.7000,22.7000,22.6850,22.6850,2560
2018-02-02 15:09:00,22.7100,22.7150,22.6750,22.7000,13199
2018-02-02 15:08:00,22.7150,22.7150,22.7000,22.7150,18140
2018-02-02 15:07:00,22.7050,22.7200,22.6900,22.7150,17174
2018-02-02 15:06:00,22.7050,22.7100,22.7000,22.7050,1429
2018-02-02 15:05:00,22.7200,22.7300,22.7000,22.7150,10514
2018-02-02 15:04:00,22.7350,22.7350,22.7050,22.7150,7309
2018-02-02 15:03:00,22.7300,22.7450,22.7300,22.7400,4000
2018-02-02 15:02:00,22.7100,22.7450,22.7100,22.7400,6200
2018-02-02 15:01:00,22.7100,22.7100,22.7000,22.7050,3298
2018-02-02 15:00:00,22.7100,22.7200,22.7000,22.7150,16601
2018-02-02 14:59:00,22.6950,22.7050,22.6800,22.7050,25999
2018-02-02 14:58:00,22.6850,22.6950,22.6802,22.6900,5197
2018-02-02 14:57:00,22.7000,22.7100,22.6800,22.6850,15287
2018-02-02 14:56:00,22.7300,22.7300,22.7000,22.7100,11773
2018-02-02 14:55:00,22.7050,22.7400,22.7050,22.7350,11977
2018-02-02 14:54:00,22.7050,22.7200,22.7000,22.7050,7913
2018-02-02 14:53:00,22.7050,22.7100,22.7000,22.7050,4376
2018-02-02 14:52:00,22.7050,22.7150,22.7000,22.7100,7568
2018-02-02 14:51:00,22.6950,22.7100,22.6950,22.7050,9022
