timestamp,open,high,low,close,volume
2018-02-02 16:00:00,116.1900,116.2400,116.0000,116.1500,150609
2018-02-02 15:59:00,116.2400,116.2600,116.1600,116.2300,12362
2018-02-02 15:58:00,116.3685,116.3700,116.1900,116.2500,6207
2018-02-02 15:57:00,116.3500,116.3900,116.2800,116.3600,8047
2018-02-02 15:56:00,116.3000,116.3700,116.2800,116.3400,6515
2018-02-02 15:55:00,116.3400,116.3700,116.1400,116.2800,14462
2018-02-02 15:54:00,116.2700,116.3500,116.2600,116.3500,4400
2018-02-02 15:53:00,116.2900,116.3000,116.1563,116.2700,5543
2018-02-02 15:52:00,116.3400,116.3600,116.2400,116.3300,3706
2018-02-02 15:51:00,116.1500,116.3500,116.1500,116.3500,9239
2018-02-02 15:50:00,116.2700,116.4000,116.0600,116.2400,6997
2018-02-02 15:49:00,116.2600,116.3500,116.2200,116.2700,3909
2018-02-02 15:48:00,116.3100,116.3500,116.1900,116.1900,4000
2018-02-02 15:47:00,116.2500,116.3600,116.2500,116.3400,3300
2018-02-02 15:46:00,116.1400,116.3300,116.1200,116.1200,8645
2018-02-02 15:45:00,116.3100,116.4600,116.1210,116.1210,5599
2018-02-02 15:44:00,116.6300,116.6300,116.3400,116.3900,3300
2018-02-02 15:43:00,116.5800,116.6300,116.4800,116.5900,4998
2018-02-02 15:42:00,116.5700,116.5700,116.5000,116.5700,2100
2018-02-02 15:41:00,116.8600,116.8950,116.4800,116.6200,12552
2018-02-02 15:40:00,116.7700,116.9400,116.7700,116.9400,1200
2018-02-02 15:39:00,116.6400,116.8100,116.6400,116.7750,2048
2018-02-02 15:38:00,116.6000,116.6500,116.5700,116.6122,1600
2018-02-02 15:37:00,116.7000,116.7050,116.5000,116.6400,3475
2018-02-02 15:36:00,116.7600,116.7600,116.6200,116.7600,4500
2018-02-02 15:35:00,116.7400,116.7900,116.7000,116.7800,2200
2018-02-02 15:34:00,116.6300,116.8400,116.6300,116.8400,1600
2018-02-02 15:33:00,116.7100,116.7300,116.6250,116.6250,7300
2018-02-02 15:32:00,116.8200,116.8200,116.6300,116.6900,3800
2018-02-02 15:31:00,116.6900,116.8200,116.5900,116.8200,4513
2018-02-02 15:30:00,116.8634,116.8634,116.6700,116.6700,2340
2018-02-02 15:29:00,116.8400,116.8900,116.8200,116.8900,900
2018-02-02 15:28:00,116.8800,116.9200,116.8400,116.8700,3168
2018-02-02 15:27:00,116.8400,116.8700,116.8001,116.8600,3799
2018-02-02 15:26:00,116.8700,116.9000,116.8700,116.8700,700
2018-02-02 15:25:00,116.8500,116.9100,116.7600,116.8600,3000
2018-02-02 15:24:00,116.9500,116.9500,116.8200,116.8500,2600
2018-02-02 15:23:00,117.0100,117.0100,116.8900,116.9400,4064
2018-02-02 15:22:00,116.8700,117.0100,116.8700,117.0100,2324
2018-02-02 15:21:00,116.8690,116.8700,116.7935,116.8700,1175
2018-02-02 15:20:00,116.8900,116.9355,116.8100,116.8100,1900
2018-02-02 15:19:00,116.9650,116.9650,116.8800,116.9259,4101
2018-02-02 15:18:00,116.9600,117.0099,116.8500,116.9650,5803
2018-02-02 15:17:00,116.8300,117.0099,116.8300,117.0099,2000
2018-02-02 15:16:00,116.7080,116.8000,116.7080,116.7738,1383
2018-02-02 15:15:00,116.8400,116.8400,116.7300,116.7600,615
2018-02-02 15:14:00,116.9300,117.0000,116.8100,116.8100,3000
2018-02-02 15:13:00,116.9841,117.0600,116.9500,116.9500,3361
2018-02-02 15:12:00,116.8700,117.0100,116.8700,117.0050,1378
2018-02-02 15:11:00,116.8000,116.8600,116.7400,116.8600,1200
2018-02-02 15:10:00,116.7600,116.8450,116.7600,116.7600,2500
2018-02-02 15:09:00,116.6700,116.7800,116.6700,116.7700,1492
2018-02-02 15:08:00,116.7210,116.8000,116.6410,116.6600,4600
2018-02-02 15:07:00,116.8100,116.8100,116.7100,116.7210,800
2018-02-02 15:06:00,116.8300,116.8300,116.7300,116.7650,1163
2018-02-02 15:05:00,116.7010,116.8300,116.7010,116.8300,790
2018-02-02 15:04:00,116.8800,116.9300,116.7710,116.8000,4948
2018-02-02 15:03:00,116.9500,116.9600,116.8800,116.8890,3701
2018-02-02 15:02:00,116.8400,117.0500,116.8400,116.9800,4600
2018-02-02 15:01:00,116.6800,116.7900,116.6800,116.7900,2868
2018-02-02 15:00:00,116.6810,116.7300,116.6810,116.6810,1000
2018-02-02 14:59:00,116.8410,116.8410,116.6700,116.6700,2733
2018-02-02 14:58:00,116.9500,116.9850,116.7720,116.8410,2000
2018-02-02 14:57:00,117.0300,117.0400,116.9510,116.9510,2000
2018-02-02 14:56:00,116.9700,116.9700,116.9500,116.9500,200
2018-02-02 14:55:00,116.8800,117.0100,116.8800,117.0100,1466
2018-02-02 14:54:00,116.9250,116.9250,116.8000,116.8700,1014
2018-02-02 14:53:00,117.0288,117.0288,116.8335,116.9200,3834
2018-02-02 14:52:00,117.1000,117.1200,117.0100,117.0400,1500
2018-02-02 14:51:00,117.1300,117.1700,117.1010,117.1100,1000
2018-02-02 14:50:00,117.1200,117.2200,117.1200,117.1310,2527
2018-02-02 14:49:00,117.3000,117.3000,117.0950,117.0950,1909
2018-02-02 14:48:00,117.3100,117.3500,117.2200,117.3500,1000
2018-02-02 14:47:00,117.4700,117.4700,117.3300,117.3300,2300
2018-02-02 14:46:00,117.5600,117.5600,117.5100,117.5100,1084
2018-02-02 14:45:00,117.4800,117.5800,117.4800,117.5800,800
2018-02-02 14:44:00,117.5650,117.5650,117.4300,117.4700,3794
2018-02-02 14:43:00,117.5900,117.5900,117.5201,117.5201,716
2018-02-02 14:42:00,117.5200,117.5950,117.5000,117.5700,1620
2018-02-02 14:41:00,117.5800,117.5800,117.5300,117.5400,3100
2018-02-02 14:40:00,117.6500,117.6700,117.5900,117.6300,900
2018-02-02 14:39:00,117.6900,117.7300,117.6800,117.7300,1300
2018-02-02 14:38:00,117.6500,117.7700,117.6500,117.7184,1934
2018-02-02 14:37:00,117.5700,117.6400,117.5700,117.5850,500
2018-02-02 14:36:00,117.6300,117.6300,117.5600,117.5725,800
2018-02-02 14:35:00,117.5400,117.6000,117.5200,117.6000,1400
