timestamp,open,high,low,close,volume
2018-02-02 16:00:00,245.0600,245.2800,244.8800,245.0300,69493
2018-02-02 15:59:00,245.0200,245.1100,244.9400,245.0200,44811
2018-02-02 15:58:00,245.1650,245.2000,245.0100,245.0200,22350
2018-02-02 15:57:00,245.2900,245.2900,245.1500,245.1800,24831
2018-02-02 15:56:00,245.4500,245.4900,245.2500,245.3100,23579
2018-02-02 15:55:00,245.5850,245.5900,245.3900,245.4600,13360
2018-02-02 15:54:00,245.6000,245.8200,245.5700,245.5700,14747
2018-02-02 15:53:00,245.5720,245.6000,245.4800,245.6000,10466
2018-02-02 15:52:00,245.8200,245.8200,245.5200,245.5650,13033
2018-02-02 15:51:00,245.9100,246.0000,245.8200,245.8200,8177
2018-02-02 15:50:00,245.9600,246.0000,245.8300,245.8700,13747
2018-02-02 15:49:00,245.8000,245.9500,245.8000,245.9200,11432
2018-02-02 15:48:00,245.6500,245.7800,245.6400,245.7400,8554
2018-02-02 15:47:00,245.7700,245.8235,245.6000,245.6700,12648
2018-02-02 15:46:00,246.0250,246.0250,245.6300,245.7500,13643
2018-02-02 15:45:00,246.0850,246.1300,246.0000,246.0000,10245
2018-02-02 15:44:00,246.0600,246.1100,246.0350,246.0850,5610
2018-02-02 15:43:00,246.0800,246.1400,245.9700,246.0500,9418
2018-02-02 15:42:00,246.1600,246.1950,246.0500,246.0600,9053
2018-02-02 15:41:00,246.4900,246.4900,246.0700,246.2000,8229
2018-02-02 15:40:00,246.5000,246.6200,246.4825,246.5000,5726
2018-02-02 15:39:00,246.2000,246.4800,246.1800,246.4800,15441
2018-02-02 15:38:00,246.2300,246.2900,246.1550,246.2300,5576
2018-02-02 15:37:00,246.3150,246.3150,246.1100,246.1900,4758
2018-02-02 15:36:00,246.2700,246.2900,246.1300,246.2850,5264
2018-02-02 15:35:00,246.2600,246.3800,246.1950,246.2950,5796
2018-02-02 15:34:00,246.1914,246.3500,246.1000,246.2200,6406
2018-02-02 15:33:00,246.2200,246.2500,246.1400,246.1800,7907
2018-02-02 15:32:00,246.4000,246.4000,246.0500,246.1300,6830
2018-02-02 15:31:00,246.5744,246.5744,246.1700,246.4500,12435
2018-02-02 15:30:00,246.7100,246.7400,246.5100,246.5600,24601
2018-02-02 15:29:00,246.7200,246.8200,246.6800,246.7100,4562
2018-02-02 15:28:00,246.8900,246.9000,246.7500,246.7500,5390
2018-02-02 15:27:00,246.6800,246.8450,246.6700,246.8450,7305
2018-02-02 15:26:00,246.7550,246.8400,246.6900,246.7100,9732
2018-02-02 15:25:00,246.5900,246.8200,246.5900,246.7800,4715
2018-02-02 15:24:00,246.6050,246.6750,246.5500,246.5600,6969
2018-02-02 15:23:00,246.6050,246.6050,246.5200,246.5900,4824
2018-02-02 15:22:00,246.5200,246.6300,246.4200,246.6300,4408
2018-02-02 15:21:00,246.3850,246.5500,246.3500,246.4975,6010
2018-02-02 15:20:00,246.3600,246.5200,246.3100,246.4300,9312
2018-02-02 15:19:00,246.5200,246.6100,246.3000,246.3600,9220
2018-02-02 15:18:00,246.4200,246.5200,246.3800,246.4700,4432
2018-02-02 15:17:00,246.0400,246.3400,246.0300,246.3400,8822
2018-02-02 15:16:00,245.7850,246.0300,245.7500,246.0300,4004
2018-02-02 15:15:00,245.7965,245.8500,245.7600,245.8200,8028
2018-02-02 15:14:00,245.8550,245.8800,245.7400,245.7900,7355
2018-02-02 15:13:00,245.8400,245.8800,245.7700,245.8550,4944
2018-02-02 15:12:00,245.5650,245.8500,245.5650,245.8400,7791
2018-02-02 15:11:00,245.6000,245.6900,245.4800,245.5700,11196
2018-02-02 15:10:00,245.7500,245.7500,245.6300,245.6300,4023
2018-02-02 15:09:00,245.5850,245.7400,245.5500,245.7300,4500
2018-02-02 15:08:00,245.8500,245.8500,245.6600,245.6600,5514
2018-02-02 15:07:00,245.6200,245.9000,245.5900,245.7900,8061
2018-02-02 15:06:00,245.8600,245.8600,245.5000,245.6050,6083
2018-02-02 15:05:00,245.7400,245.8750,245.7100,245.8200,4500
2018-02-02 15:04:00,245.9850,245.9850,245.7110,245.7700,6559
2018-02-02 15:03:00,246.0700,246.0800,245.9300,245.9900,4813
2018-02-02 15:02:00,245.9800,246.1000,245.9600,246.0406,8405
2018-02-02 15:01:00,246.0100,246.0299,245.9000,245.9350,4700
2018-02-02 15:00:00,245.9200,246.1600,245.9200,246.0500,10295
2018-02-02 14:59:00,246.2500,246.2500,245.8500,245.8850,7028
2018-02-02 14:58:00,246.3000,246.3000,246.1400,246.2450,2400
2018-02-02 14:57:00,246.3500,246.4600,246.2501,246.3200,4265
2018-02-02 14:56:00,246.3900,246.3950,246.2700,246.3300,3100
2018-02-02 14:55:00,246.1600,246.5200,246.1600,246.4400,4639
2018-02-02 14:54:00,246.2350,246.2900,246.0600,246.0600,3909
2018-02-02 14:53:00,246.2400,246.2800,246.1800,246.2300,2700
2018-02-02 14:52:00,246.3460,246.3700,246.1300,246.2050,11249
2018-02-02 14:51:00,246.4000,246.5300,246.3500,246.3600,4012
2018-02-02 14:50:00,246.3900,246.5500,246.3700,246.4500,5781
2018-02-02 14:49:00,246.5700,246.5700,246.3450,246.3450,7178
2018-02-02 14:48:00,246.4200,246.5600,246.4200,246.5500,2907
2018-02-02 14:47:00,246.5700,246.5700,246.3800,246.3900,3600
2018-02-02 14:46:00,246.7100,246.7200,246.5500,246.5746,5815
2018-02-02 14:45:00,246.6750,246.8100,246.6750,246.7100,3244
2018-02-02 14:44:00,246.5900,246.7257,246.5840,246.6800,3798
2018-02-02 14:43:00,246.5300,246.6200,246.5224,246.5400,3285
2018-02-02 14:42:00,246.3400,246.6150,246.3400,246.5300,12366
2018-02-02 14:41:00,246.1700,246.3000,246.1600,246.2400,4226
2018-02-02 14:40:00,246.2700,246.2700,246.0700,246.1700,3570
2018-02-02 14:39:00,246.2300,246.2800,246.1200,246.2400,3290
2018-02-02 14:38:00,246.2050,246.2817,246.1600,246.1800,4217
2018-02-02 14:37:00,246.3200,246.3200,246.0700,246.1856,6001
2018-02-02 14:36:00,246.3000,246.3700,246.1900,246.3200,4620
2018-02-02 14:35:00,246.4178,246.4250,246.2910,246.3250,4823
2018-02-02 14:34:00,246.3400,246.5100,246.2200,246.4200,6605
2018-02-02 14:33:00,246.6300,246.6300,246.2200,246.3200,7569
2018-02-02 14:32:00,246.4600,246.6950,246.4200,246.6500,5813
2018-02-02 14:31:00,246.3150,246.5100,246.2000,246.4900,5190
2018-02-02 14:30:00,246.4400,246.4700,246.2100,246.2600,6649
2018-02-02 14:29:00,246.4450,246.4500,246.3100,246.3640,4549
2018-02-02 14:28:00,246.4900,246.5200,246.3400,246.3600,4142
2018-02-02 14:27:00,246.4800,246.5600,246.4342,246.4342,4001
2018-02-02 14:26:00,246.8600,246.8600,246.2200,246.4500,9448
2018-02-02 14:25:00,246.5000,246.8900,246.4950,246.8900,3321
2018-02-02 14:24:00,246.6800,246.6800,246.4300,246.4600,4992
2018-02-02 14:23:00,246.6600,246.7200,246.5900,246.6500,3146
2018-02-02 14:22:00,246.7400,246.7400,246.5800,246.6400,3510
2018-02-02 14:21:00,246.6400,246.8000,246.6400,246.7707,4149
