timestamp,open,high,low,close,volume
2018-02-02 16:00:00,129.7200,129.7900,129.6400,129.6500,50908
2018-02-02 15:59:00,129.7500,129.7600,129.6600,129.7300,11087
2018-02-02 15:58:00,129.7800,129.7900,129.7500,129.7500,16157
2018-02-02 15:57:00,129.7400,129.7900,129.7400,129.7800,11283
2018-02-02 15:56:00,129.7500,129.7700,129.7100,129.7499,6681
2018-02-02 15:55:00,129.7500,129.7800,129.7300,129.7600,7892
2018-02-02 15:54:00,129.8300,129.8500,129.7500,129.7500,5278
2018-02-02 15:53:00,129.7550,129.7900,129.7550,129.7900,3500
2018-02-02 15:52:00,129.8300,129.8500,129.7400,129.7400,4675
2018-02-02 15:51:00,129.8100,129.8800,129.8100,129.8700,4975
2018-02-02 15:50:00,129.7521,129.8100,129.7400,129.8100,4033
2018-02-02 15:49:00,129.7500,129.8000,129.7100,129.7500,3681
2018-02-02 15:48:00,129.7600,129.7800,129.7300,129.7600,2702
2018-02-02 15:47:00,129.7400,129.8300,129.7400,129.7800,4073
2018-02-02 15:46:00,129.7304,129.7600,129.6900,129.7300,11876
2018-02-02 15:45:00,129.7150,129.7600,129.6900,129.7600,4950
2018-02-02 15:44:00,129.7100,129.7100,129.6800,129.6900,2180
2018-02-02 15:43:00,129.6900,129.7390,129.6700,129.7100,5690
2018-02-02 15:42:00,129.6997,129.7000,129.6700,129.6700,4578
2018-02-02 15:41:00,129.9700,129.9700,129.7100,129.7100,3463
2018-02-02 15:40:00,129.9900,130.0800,129.9800,130.0000,4222
2018-02-02 15:39:00,129.8900,130.0450,129.8800,130.0200,5919
2018-02-02 15:38:00,129.8746,129.9300,129.8500,129.8900,2813
2018-02-02 15:37:00,129.8950,129.8950,129.8300,129.8700,2912
2018-02-02 15:36:00,129.8700,129.9100,129.8400,129.9000,2000
2018-02-02 15:35:00,129.8200,129.9200,129.8000,129.9100,6847
2018-02-02 15:34:00,129.7300,129.8000,129.7200,129.8000,2603
2018-02-02 15:33:00,129.7800,129.7800,129.7350,129.7500,2200
2018-02-02 15:32:00,129.7800,129.7800,129.6900,129.7600,3400
2018-02-02 15:31:00,129.8000,129.8300,129.7100,129.7900,4991
2018-02-02 15:30:00,129.8600,129.8800,129.8100,129.8300,3803
2018-02-02 15:29:00,129.8600,129.8800,129.8300,129.8800,2427
2018-02-02 15:28:00,129.9000,129.9000,129.8500,129.8500,1000
2018-02-02 15:27:00,129.9100,129.9300,129.8900,129.9300,3594
2018-02-02 15:26:00,129.9000,129.9600,129.9000,129.9100,3617
2018-02-02 15:25:00,129.8100,129.8800,129.8100,129.8800,2286
2018-02-02 15:24:00,129.8300,129.8600,129.8000,129.8100,2525
2018-02-02 15:23:00,129.8752,129.8900,129.8400,129.8600,3000
