timestamp,open,high,low,close,volume
2018-02-02 16:00:00,96.0600,96.0900,95.9100,95.9700,57146
2018-02-02 15:59:00,96.0600,96.1100,95.9800,96.0700,30166
2018-02-02 15:58:00,96.0700,96.0900,96.0400,96.0400,19689
2018-02-02 15:57:00,96.1100,96.1300,96.0300,96.0900,17054
2018-02-02 15:56:00,96.1950,96.2000,96.0500,96.0700,30496
2018-02-02 15:55:00,96.2600,96.2800,96.1700,96.1700,16567
2018-02-02 15:54:00,96.2900,96.3300,96.2600,96.2600,11503
2018-02-02 15:53:00,96.3000,96.3000,96.2400,96.2800,12222
2018-02-02 15:52:00,96.3200,96.3600,96.2750,96.2750,6357
2018-02-02 15:51:00,96.3200,96.3750,96.3000,96.3200,8976
2018-02-02 15:50:00,96.3000,96.3700,96.3000,96.3300,10107
2018-02-02 15:49:00,96.3900,96.4800,96.3300,96.3300,6779
2018-02-02 15:48:00,96.3500,96.3900,96.3300,96.3700,10727
2018-02-02 15:47:00,96.4100,96.4100,96.3500,96.3500,8055
2018-02-02 15:46:00,96.4800,96.5600,96.3500,96.3800,28666
2018-02-02 15:45:00,96.4600,96.5700,96.4600,96.5400,9316
2018-02-02 15:44:00,96.4200,96.5200,96.4100,96.4600,6017
2018-02-02 15:43:00,96.4200,96.4400,96.3600,96.4200,5698
2018-02-02 15:42:00,96.4150,96.4400,96.3800,96.4300,6398
2018-02-02 15:41:00,96.5700,96.5700,96.3800,96.4100,7658
2018-02-02 15:40:00,96.5600,96.6400,96.5600,96.6000,7595
2018-02-02 15:39:00,96.4000,96.5300,96.3700,96.5200,15096
2018-02-02 15:38:00,96.3850,96.4000,96.3650,96.3700,4826
2018-02-02 15:37:00,96.4200,96.4300,96.3600,96.3710,7774
2018-02-02 15:36:00,96.3900,96.4200,96.3450,96.4200,8410
2018-02-02 15:35:00,96.3450,96.4300,96.3000,96.3300,2900
2018-02-02 15:34:00,96.3700,96.4000,96.2900,96.3450,12918
2018-02-02 15:33:00,96.3500,96.4100,96.2900,96.3701,9767
2018-02-02 15:32:00,96.2600,96.3600,96.2600,96.3500,3600
2018-02-02 15:31:00,96.4000,96.4200,96.2300,96.2500,15224
2018-02-02 15:30:00,96.5600,96.5699,96.4500,96.4500,10798
2018-02-02 15:29:00,96.6850,96.7100,96.5500,96.5600,7760
2018-02-02 15:28:00,96.7000,96.7200,96.6848,96.6848,4290
2018-02-02 15:27:00,96.7500,96.7600,96.7000,96.7200,5400
2018-02-02 15:26:00,96.7600,96.7700,96.7300,96.7300,5910
2018-02-02 15:25:00,96.7700,96.8300,96.6500,96.7400,7241
2018-02-02 15:24:00,96.8800,96.8800,96.8100,96.8100,900
2018-02-02 15:23:00,96.9500,96.9700,96.8200,96.8550,3400
