timestamp,open,high,low,close,volume
2018-02-02 16:00:00,108.7400,108.7700,108.6000,108.6300,38406
2018-02-02 15:59:00,108.7900,108.8100,108.6900,108.7900,12607
2018-02-02 15:58:00,108.8400,108.8900,108.8000,108.8000,7198
2018-02-02 15:57:00,108.8600,108.9000,108.8000,108.8600,6400
2018-02-02 15:56:00,108.8600,108.8800,108.8100,108.8600,5237
2018-02-02 15:55:00,108.8700,108.9100,108.8500,108.8600,2600
2018-02-02 15:54:00,108.9600,109.0000,108.8700,108.8700,4345
2018-02-02 15:53:00,108.9100,108.9400,108.9100,108.9201,1177
2018-02-02 15:52:00,108.9400,108.9500,108.9100,108.9200,2200
2018-02-02 15:51:00,108.8750,109.0200,108.8750,108.9500,4786
2018-02-02 15:50:00,108.8500,108.9000,108.8500,108.8700,4208
2018-02-02 15:49:00,108.8500,108.8900,108.8200,108.8700,1600
2018-02-02 15:48:00,108.9400,108.9400,108.8200,108.8200,2000
2018-02-02 15:47:00,108.8300,108.9400,108.8200,108.9400,3064
2018-02-02 15:46:00,108.7700,108.8000,108.6600,108.7500,10271
2018-02-02 15:45:00,108.8700,108.8800,108.7700,108.7700,6515
2018-02-02 15:44:00,108.9100,108.9100,108.8500,108.8500,600
2018-02-02 15:43:00,108.9600,108.9900,108.8625,108.9100,4901
2018-02-02 15:42:00,109.0000,109.0000,108.9200,108.9300,2130
2018-02-02 15:41:00,109.2200,109.2200,109.0200,109.0200,3990
2018-02-02 15:40:00,109.2400,109.2700,109.2200,109.2300,2300
2018-02-02 15:39:00,109.0500,109.1700,109.0500,109.1700,1692
2018-02-02 15:38:00,109.0200,109.0500,108.9900,109.0500,1200
2018-02-02 15:37:00,109.0600,109.0600,109.0050,109.0050,721
2018-02-02 15:36:00,109.0105,109.0400,108.9600,109.0400,3727
2018-02-02 15:35:00,109.0100,109.0400,109.0100,109.0400,521
2018-02-02 15:34:00,108.9400,109.0100,108.9300,109.0100,1427
2018-02-02 15:33:00,108.9600,108.9900,108.9400,108.9400,834
2018-02-02 15:32:00,109.0100,109.0100,108.9300,108.9300,1800
2018-02-02 15:31:00,109.0000,109.0300,108.9200,108.9900,5504
2018-02-02 15:30:00,109.1300,109.1300,109.0400,109.0400,1200
2018-02-02 15:29:00,109.1400,109.1600,109.1100,109.1400,1600
2018-02-02 15:28:00,109.2100,109.2100,109.1300,109.1400,969
2018-02-02 15:27:00,109.1500,109.1900,109.1500,109.1900,627
2018-02-02 15:26:00,109.1500,109.2100,109.1500,109.1900,900
2018-02-02 15:25:00,109.1100,109.1500,109.1000,109.1000,1400
2018-02-02 15:24:00,109.1600,109.1600,109.0800,109.0800,636
2018-02-02 15:23:00,109.1200,109.1200,109.0000,109.1100,3914
2018-02-02 15:22:00,109.0400,109.1200,109.0400,109.0950,1812
2018-02-02 15:21:00,109.1500,109.1600,109.0800,109.0800,2981
2018-02-02 15:20:00,109.1800,109.1800,109.0800,109.1300,1000
2018-02-02 15:19:00,109.1800,109.1800,109.1200,109.1400,1600
2018-02-02 15:18:00,109.1600,109.1600,109.0800,109.1500,600
2018-02-02 15:17:00,109.0500,109.1600,109.0500,109.1600,944
2018-02-02 15:16:00,109.0200,109.0600,108.9950,109.0350,2961
2018-02-02 15:15:00,109.0600,109.0600,108.9900,108.9900,1100
2018-02-02 15:14:00,108.9901,109.0800,108.9901,109.0800,248
2018-02-02 15:13:00,109.0200,109.1000,108.9800,109.0350,800
2018-02-02 15:12:00,108.8900,109.0200,108.8900,109.0200,700
2018-02-02 15:11:00,108.8400,108.8700,108.8200,108.8700,1900
2018-02-02 15:10:00,108.8824,108.8824,108.8000,108.8500,1707
2018-02-02 15:09:00,108.8600,108.9200,108.7500,108.8100,4500
2018-02-02 15:08:00,108.8800,108.8800,108.8500,108.8500,400
2018-02-02 15:07:00,108.9100,108.9600,108.9000,108.9300,1978
2018-02-02 15:06:00,108.9700,108.9700,108.8800,108.8800,200
2018-02-02 15:05:00,109.0000,109.0400,108.9600,108.9700,3000
2018-02-02 15:04:00,109.0500,109.0700,109.0000,109.0000,2691
2018-02-02 15:03:00,109.1050,109.1300,109.0700,109.0700,2200
2018-02-02 15:02:00,109.1500,109.1700,109.0900,109.0900,1420
2018-02-02 15:01:00,109.1800,109.1900,109.1000,109.1200,4867
2018-02-02 15:00:00,109.1900,109.2400,109.1800,109.2028,1600
2018-02-02 14:59:00,109.2600,109.2600,109.1600,109.1600,700
2018-02-02 14:58:00,109.3298,109.3298,109.3298,109.3298,100
