timestamp,open,high,low,close,volume
2018-02-02 16:00:00,88.3100,88.3100,88.1900,88.2100,34253
2018-02-02 15:59:00,88.3300,88.3300,88.2800,88.3200,6765
2018-02-02 15:58:00,88.3700,88.3700,88.3200,88.3400,6321
2018-02-02 15:57:00,88.3600,88.3700,88.3300,88.3500,4942
2018-02-02 15:56:00,88.3900,88.4000,88.3400,88.3600,5175
2018-02-02 15:55:00,88.4000,88.4000,88.3600,88.3800,4354
2018-02-02 15:54:00,88.4200,88.4250,88.3900,88.4000,2598
2018-02-02 15:53:00,88.3900,88.4200,88.3800,88.4100,4260
2018-02-02 15:52:00,88.3900,88.4000,88.3600,88.3700,3994
2018-02-02 15:51:00,88.4200,88.4300,88.3800,88.3800,5552
2018-02-02 15:50:00,88.3700,88.3900,88.3600,88.3800,2313
2018-02-02 15:49:00,88.4000,88.4300,88.3300,88.3600,6509
2018-02-02 15:48:00,88.4400,88.4400,88.3800,88.3900,3973
2018-02-02 15:47:00,88.4350,88.4900,88.4350,88.4400,5160
2018-02-02 15:46:00,88.5000,88.5100,88.4000,88.4200,3800
2018-02-02 15:45:00,88.5400,88.6100,88.4800,88.5000,5666
2018-02-02 15:44:00,88.5600,88.5700,88.5300,88.5450,1300
2018-02-02 15:43:00,88.5400,88.5800,88.5000,88.5300,3860
2018-02-02 15:42:00,88.5250,88.5400,88.4900,88.5400,1664
2018-02-02 15:41:00,88.7000,88.7000,88.5100,88.5300,7299
2018-02-02 15:40:00,88.7100,88.7500,88.7000,88.7000,6394
2018-02-02 15:39:00,88.6100,88.7300,88.6100,88.7300,1215
2018-02-02 15:38:00,88.5700,88.6000,88.5600,88.6000,3800
2018-02-02 15:37:00,88.5500,88.5550,88.5200,88.5300,2058
2018-02-02 15:36:00,88.5000,88.5450,88.5000,88.5450,2033
2018-02-02 15:35:00,88.5000,88.5300,88.5000,88.5300,200
2018-02-02 15:34:00,88.5000,88.5300,88.4600,88.5150,3900
2018-02-02 15:33:00,88.5050,88.5050,88.4600,88.4800,1819
2018-02-02 15:32:00,88.6000,88.6000,88.4750,88.5000,4445
2018-02-02 15:31:00,88.5900,88.6200,88.5800,88.6000,2714
2018-02-02 15:30:00,88.6900,88.6900,88.5900,88.5900,2689
2018-02-02 15:29:00,88.6800,88.7250,88.6600,88.7150,1300
2018-02-02 15:28:00,88.7000,88.7100,88.6700,88.6700,1323
2018-02-02 15:27:00,88.6800,88.7000,88.6800,88.7000,600
2018-02-02 15:26:00,88.7000,88.7150,88.6700,88.6900,2139
2018-02-02 15:25:00,88.6500,88.6500,88.6500,88.6500,300
2018-02-02 15:24:00,88.7300,88.7300,88.6300,88.6300,3448
2018-02-02 15:23:00,88.6900,88.7100,88.6800,88.7100,1000
2018-02-02 15:22:00,88.6800,88.6900,88.6700,88.6900,1200
2018-02-02 15:21:00,88.6500,88.6800,88.6500,88.6800,1550
2018-02-02 15:20:00,88.6900,88.6900,88.6300,88.6300,3350
2018-02-02 15:19:00,88.7200,88.7300,88.6900,88.6900,999
2018-02-02 15:18:00,88.7400,88.7400,88.7000,88.7200,1472
2018-02-02 15:17:00,88.6500,88.7300,88.6500,88.7300,200
2018-02-02 15:16:00,88.5700,88.6500,88.5500,88.6300,2323
2018-02-02 15:15:00,88.5800,88.6000,88.5700,88.5700,1507
2018-02-02 15:14:00,88.5900,88.5900,88.5700,88.5700,1653
2018-02-02 15:13:00,88.5600,88.5850,88.5300,88.5700,1200
2018-02-02 15:12:00,88.4200,88.5400,88.4200,88.5400,700
2018-02-02 15:11:00,88.3700,88.4100,88.3700,88.4100,600
2018-02-02 15:10:00,88.4000,88.4000,88.3500,88.3500,2713
2018-02-02 15:09:00,88.3700,88.4300,88.3700,88.4300,902
2018-02-02 15:08:00,88.3800,88.3800,88.3550,88.3550,200
2018-02-02 15:07:00,88.3400,88.3600,88.3400,88.3600,900
2018-02-02 15:06:00,88.3500,88.3600,88.3200,88.3200,1200
2018-02-02 15:05:00,88.3425,88.3900,88.3100,88.3900,1700
2018-02-02 15:04:00,88.4800,88.4800,88.4000,88.4000,1900
2018-02-02 15:03:00,88.5000,88.5150,88.4900,88.4900,600
2018-02-02 15:02:00,88.5050,88.5100,88.5000,88.5000,600
2018-02-02 15:01:00,88.4900,88.5000,88.4600,88.5000,500
2018-02-02 15:00:00,88.5200,88.5200,88.5000,88.5000,240
2018-02-02 14:59:00,88.6100,88.6100,88.4600,88.4800,2801
2018-02-02 14:58:00,88.6200,88.6200,88.6200,88.6200,100
2018-02-02 14:57:00,88.5900,88.6200,88.5550,88.5800,1733
2018-02-02 14:56:00,88.5600,88.6150,88.5500,88.6000,1300
2018-02-02 14:55:00,88.5400,88.5400,88.5400,88.5400,300
2018-02-02 14:53:00,88.6250,88.6250,88.5600,88.5600,817
2018-02-02 14:52:00,88.5250,88.5900,88.5200,88.5800,1860
2018-02-02 14:51:00,88.5450,88.5850,88.5400,88.5400,2830
2018-02-02 14:50:00,88.5400,88.5700,88.5400,88.5600,740
2018-02-02 14:49:00,88.5900,88.5900,88.5500,88.5500,1200
2018-02-02 14:48:00,88.5700,88.6100,88.5600,88.5900,1304
2018-02-02 14:47:00,88.5800,88.6200,88.5800,88.6200,1739
2018-02-02 14:46:00,88.6900,88.6900,88.5800,88.5800,1115
2018-02-02 14:45:00,88.6600,88.7300,88.6600,88.7300,1500
2018-02-02 14:44:00,88.6700,88.6700,88.6300,88.6300,1757
2018-02-02 14:43:00,88.6350,88.6600,88.6350,88.6600,600
2018-02-02 14:42:00,88.6000,88.6300,88.5800,88.6300,1003
2018-02-02 14:41:00,88.5500,88.5900,88.5300,88.5900,1100
2018-02-02 14:40:00,88.6000,88.6200,88.6000,88.6000,669
2018-02-02 14:39:00,88.5850,88.6100,88.5500,88.6100,1797
2018-02-02 14:38:00,88.5400,88.6150,88.5300,88.5600,4343
2018-02-02 14:37:00,88.6000,88.6100,88.5600,88.5600,1000
