timestamp,open,high,low,close,volume
2018-02-02 16:00:00,108.7400,108.8800,108.6700,108.8300,176832
2018-02-02 15:59:00,108.7500,108.7800,108.7400,108.7600,24735
2018-02-02 15:58:00,108.8050,108.8200,108.7500,108.7600,15143
2018-02-02 15:57:00,108.8400,108.8500,108.8200,108.8200,15449
2018-02-02 15:56:00,108.8500,108.8700,108.8300,108.8300,14360
2018-02-02 15:55:00,108.8700,108.8700,108.8200,108.8600,8820
2018-02-02 15:54:00,108.9200,108.9200,108.8500,108.8500,20125
2018-02-02 15:53:00,108.9400,108.9700,108.9200,108.9200,10880
2018-02-02 15:52:00,109.0200,109.0200,108.9100,108.9500,11097
2018-02-02 15:51:00,108.9800,109.0800,108.9600,109.0300,13433
2018-02-02 15:50:00,109.1600,109.1600,108.8000,108.9700,12217
2018-02-02 15:49:00,109.0700,109.1700,109.0500,109.1700,11343
2018-02-02 15:48:00,109.1100,109.1300,109.0550,109.0700,8844
2018-02-02 15:47:00,109.0550,109.1800,109.0550,109.1200,10835
2018-02-02 15:46:00,109.1300,109.1400,109.0100,109.0100,7988
2018-02-02 15:45:00,109.1500,109.2000,109.1200,109.1800,7455
2018-02-02 15:44:00,109.1050,109.1800,109.0900,109.1700,11628
2018-02-02 15:43:00,109.0603,109.1400,108.9300,109.1200,30074
2018-02-02 15:42:00,109.1500,109.1500,109.0500,109.0790,4165
2018-02-02 15:41:00,109.3300,109.3300,109.1500,109.1700,10900
2018-02-02 15:40:00,109.3400,109.4300,109.3400,109.3600,5600
2018-02-02 15:39:00,109.3100,109.3500,109.2600,109.3400,14702
2018-02-02 15:38:00,109.3700,109.3700,109.2500,109.2900,11210
2018-02-02 15:37:00,109.4400,109.4450,109.3200,109.3450,7578
2018-02-02 15:36:00,109.4100,109.4600,109.3700,109.4500,8341
2018-02-02 15:35:00,109.4700,109.5400,109.4300,109.4400,3900
2018-02-02 15:34:00,109.5100,109.5100,109.4400,109.4500,4100
2018-02-02 15:33:00,109.5400,109.5750,109.5100,109.5100,3935
2018-02-02 15:32:00,109.6600,109.6600,109.4400,109.5300,4881
2018-02-02 15:31:00,109.5400,109.6800,109.5200,109.6700,10625
2018-02-02 15:30:00,109.6600,109.7100,109.6000,109.6000,14968
2018-02-02 15:29:00,109.6800,109.7000,109.6300,109.6900,7128
2018-02-02 15:28:00,109.7472,109.7600,109.6500,109.6700,2219
2018-02-02 15:27:00,109.7600,109.7850,109.6600,109.7500,3200
2018-02-02 15:26:00,109.7500,109.8600,109.7500,109.7734,5720
2018-02-02 15:25:00,109.6100,109.7700,109.6100,109.7200,3540
2018-02-02 15:24:00,109.7200,109.7600,109.6100,109.6100,4600
2018-02-02 15:23:00,109.7000,109.8300,109.6600,109.6600,3221
2018-02-02 15:22:00,109.7200,109.7400,109.6100,109.7400,6600
2018-02-02 15:21:00,109.5800,109.7300,109.5800,109.7000,7200
2018-02-02 15:20:00,109.6900,109.6900,109.5300,109.5300,3800
2018-02-02 15:19:00,109.7000,109.7325,109.6400,109.7048,4375
2018-02-02 15:18:00,109.7300,109.8500,109.6400,109.6900,9400
2018-02-02 15:17:00,109.5500,109.6950,109.5500,109.6941,1720
2018-02-02 15:16:00,109.4300,109.5600,109.3900,109.5600,3399
2018-02-02 15:15:00,109.6147,109.6500,109.4400,109.4400,4037
2018-02-02 15:14:00,109.5600,109.6300,109.5100,109.5900,3440
