timestamp,open,high,low,close,volume
2018-02-02 16:00:00,195.6600,195.8400,195.4400,195.6400,367659
2018-02-02 15:59:00,195.8500,195.8525,195.6300,195.6550,16675
2018-02-02 15:58:00,195.9500,195.9600,195.8400,195.8700,13268
2018-02-02 15:57:00,196.0700,196.0900,195.9100,195.9700,12196
2018-02-02 15:56:00,196.1600,196.1600,196.0200,196.0600,6558
2018-02-02 15:55:00,196.1600,196.2200,196.0800,196.1600,5056
2018-02-02 15:54:00,196.2700,196.3100,196.1600,196.1600,6463
2018-02-02 15:53:00,196.1700,196.3500,196.1500,196.2500,5504
2018-02-02 15:52:00,196.3700,196.3700,196.1110,196.1800,7943
2018-02-02 15:51:00,196.1100,196.4700,196.1100,196.4200,8136
2018-02-02 15:50:00,196.2000,196.2600,196.1000,196.2600,5606
2018-02-02 15:49:00,196.2300,196.2700,196.1100,196.1600,4968
2018-02-02 15:48:00,196.3550,196.3550,196.1300,196.1700,5653
2018-02-02 15:47:00,196.1500,196.3500,196.1500,196.2800,2200
2018-02-02 15:46:00,196.2500,196.2600,196.1100,196.1100,6955
2018-02-02 15:45:00,196.2600,196.3400,196.2400,196.3185,3607
2018-02-02 15:44:00,196.2900,196.2900,196.1700,196.2000,3798
2018-02-02 15:43:00,196.1300,196.2700,196.1200,196.2400,5459
2018-02-02 15:42:00,196.2700,196.2700,196.0400,196.1647,3229
2018-02-02 15:41:00,196.4500,196.4500,196.1900,196.2300,3680
2018-02-02 15:40:00,196.5900,196.6700,196.5600,196.6150,4948
2018-02-02 15:39:00,196.2685,196.5600,196.2000,196.5400,4945
2018-02-02 15:38:00,196.2500,196.2700,196.1800,196.2600,4172
2018-02-02 15:37:00,196.1600,196.2200,196.1600,196.2177,2500
2018-02-02 15:36:00,196.1400,196.2100,196.0200,196.1932,8655
2018-02-02 15:35:00,196.1400,196.2100,196.1100,196.1700,2646
2018-02-02 15:34:00,196.1000,196.2200,195.9750,196.1300,3800
2018-02-02 15:33:00,195.8800,196.1100,195.8700,196.0700,5252
2018-02-02 15:32:00,196.1100,196.1500,195.8600,195.8700,9563
2018-02-02 15:31:00,196.2300,196.2600,196.0100,196.1700,4595
2018-02-02 15:30:00,196.3100,196.4150,196.2600,196.2800,5974
2018-02-02 15:29:00,196.3600,196.3800,196.2600,196.3518,2027
2018-02-02 15:28:00,196.5300,196.5300,196.2400,196.2400,2782
2018-02-02 15:27:00,196.5100,196.5300,196.3601,196.4641,2596
2018-02-02 15:26:00,196.5700,196.6300,196.5200,196.5500,4575
2018-02-02 15:25:00,196.3900,196.5300,196.3300,196.4900,2481
2018-02-02 15:24:00,196.4700,196.6300,196.4100,196.4100,3106
2018-02-02 15:23:00,196.4550,196.5100,196.3915,196.4800,2579
2018-02-02 15:22:00,196.3000,196.4500,196.2400,196.4500,3895
2018-02-02 15:21:00,196.2600,196.3000,196.2400,196.2912,1400
2018-02-02 15:20:00,196.2350,196.3200,196.1900,196.1900,1100
2018-02-02 15:19:00,196.3000,196.4200,196.2400,196.2804,4520
2018-02-02 15:18:00,196.3303,196.3700,196.2301,196.3700,2000
2018-02-02 15:17:00,196.1800,196.4600,196.1800,196.3200,4000
2018-02-02 15:16:00,196.0700,196.1500,195.9700,196.1400,5306
2018-02-02 15:15:00,196.0900,196.1300,195.9900,196.0500,1659
2018-02-02 15:14:00,196.1200,196.1800,196.0800,196.1200,1600
2018-02-02 15:13:00,196.1420,196.2300,196.0300,196.1800,3056
2018-02-02 15:12:00,196.0500,196.1900,196.0300,196.1600,3477
2018-02-02 15:11:00,195.9500,196.0800,195.9300,195.9300,5212
2018-02-02 15:10:00,196.2000,196.2000,195.8139,195.8139,2000
2018-02-02 15:09:00,196.0000,196.1700,195.9432,196.0400,4500
2018-02-02 15:08:00,195.9700,196.0800,195.9300,195.9600,1900
2018-02-02 15:07:00,196.0800,196.1500,195.9701,195.9701,2027
2018-02-02 15:06:00,195.9300,196.1300,195.8800,196.0700,4200
2018-02-02 15:05:00,196.2200,196.3700,195.9300,195.9300,6522
2018-02-02 15:04:00,196.2900,196.3000,196.0800,196.0800,2900
2018-02-02 15:03:00,196.4700,196.4700,196.2700,196.3400,3800
2018-02-02 15:02:00,196.2100,196.4700,196.2000,196.4700,5257
2018-02-02 15:01:00,196.3100,196.3200,196.2700,196.2900,1200
2018-02-02 15:00:00,196.2900,196.3850,196.2000,196.2512,2303
