timestamp,open,high,low,close,volume
2018-02-02 16:00:00,95.3600,95.3600,95.2200,95.2400,60681
2018-02-02 15:59:00,95.3500,95.3750,95.3000,95.3500,35311
2018-02-02 15:58:00,95.3950,95.4050,95.3500,95.3600,32645
2018-02-02 15:57:00,95.3900,95.4000,95.3900,95.3900,24348
2018-02-02 15:56:00,95.4000,95.4100,95.3800,95.3999,34329
2018-02-02 15:55:00,95.3900,95.4000,95.3800,95.3950,24517
2018-02-02 15:54:00,95.4200,95.4500,95.3900,95.3900,20297
2018-02-02 15:53:00,95.4000,95.4250,95.3900,95.4150,16614
2018-02-02 15:52:00,95.5000,95.5050,95.3900,95.3900,13146
2018-02-02 15:51:00,95.5200,95.5550,95.5100,95.5100,11947
2018-02-02 15:50:00,95.4900,95.5200,95.4700,95.5200,10123
2018-02-02 15:49:00,95.5050,95.5200,95.4600,95.4775,22254
2018-02-02 15:48:00,95.5000,95.5200,95.4800,95.5100,18502
2018-02-02 15:47:00,95.5200,95.5400,95.4900,95.5000,13303
2018-02-02 15:46:00,95.6100,95.6100,95.5300,95.5400,15881
2018-02-02 15:45:00,95.5850,95.6300,95.5800,95.6200,9683
2018-02-02 15:44:00,95.5100,95.6100,95.5100,95.5700,18047
2018-02-02 15:43:00,95.5200,95.5400,95.4800,95.5100,12354
2018-02-02 15:42:00,95.5850,95.5850,95.5000,95.5200,4100
2018-02-02 15:41:00,95.8000,95.8000,95.5800,95.5800,15726
2018-02-02 15:40:00,95.8150,95.8700,95.8100,95.8100,12016
2018-02-02 15:39:00,95.6874,95.8200,95.6800,95.8000,9629
2018-02-02 15:38:00,95.6900,95.7200,95.6500,95.6900,7904
2018-02-02 15:37:00,95.6600,95.6800,95.6300,95.6500,7604
2018-02-02 15:36:00,95.6400,95.6600,95.6100,95.6600,6635
2018-02-02 15:35:00,95.6700,95.7200,95.6200,95.6500,9791
2018-02-02 15:34:00,95.7100,95.7500,95.6600,95.6800,12438
2018-02-02 15:33:00,95.7100,95.7400,95.6700,95.7250,6865
2018-02-02 15:32:00,95.8100,95.8200,95.6700,95.6900,8751
2018-02-02 15:31:00,95.8900,95.8900,95.7950,95.8200,7484
2018-02-02 15:30:00,95.9200,95.9250,95.8800,95.8950,8041
2018-02-02 15:29:00,95.8500,95.9200,95.8500,95.9200,4741
2018-02-02 15:28:00,95.9000,95.9200,95.8400,95.8550,4580
