timestamp,open,high,low,close,volume
2018-02-02 16:00:00,219.7000,219.7000,219.3900,219.5100,59614
2018-02-02 15:59:00,219.8000,219.9000,219.6900,219.7000,13083
2018-02-02 15:58:00,219.7000,219.8600,219.7000,219.8000,16950
2018-02-02 15:57:00,219.7100,219.7750,219.7000,219.7200,5467
2018-02-02 15:56:00,219.7100,219.8100,219.7000,219.7300,5615
2018-02-02 15:55:00,219.8500,219.8600,219.7000,219.8200,3632
2018-02-02 15:54:00,219.7500,219.9300,219.7000,219.8950,10065
2018-02-02 15:53:00,219.8000,219.8950,219.7000,219.7000,4901
2018-02-02 15:52:00,219.9100,220.0300,219.8000,219.8000,3583
2018-02-02 15:51:00,220.0400,220.2000,219.9601,220.0125,8305
2018-02-02 15:50:00,219.9400,220.1900,219.8400,219.9700,3900
2018-02-02 15:49:00,220.0300,220.1200,219.8900,219.9050,1939
2018-02-02 15:48:00,219.9500,220.0000,219.8100,220.0000,4599
2018-02-02 15:47:00,219.8700,220.0500,219.8700,220.0500,940
2018-02-02 15:46:00,219.9700,219.9700,219.7300,219.8700,5048
2018-02-02 15:45:00,219.8900,219.9500,219.7700,219.8100,5350
2018-02-02 15:44:00,219.8300,219.8900,219.8300,219.8850,500
2018-02-02 15:43:00,219.5000,219.8300,219.5000,219.7500,7111
2018-02-02 15:42:00,219.6700,219.6700,219.4300,219.5100,500
2018-02-02 15:41:00,220.2700,220.2700,219.7700,219.7700,4318
2018-02-02 15:40:00,220.0600,220.3300,220.0600,220.3300,1400
2018-02-02 15:39:00,219.9600,220.0100,219.8800,220.0100,1688
2018-02-02 15:38:00,219.8000,219.9700,219.8000,219.9300,1500
2018-02-02 15:37:00,219.9300,219.9900,219.8600,219.9900,1307
2018-02-02 15:36:00,219.8300,219.9300,219.7450,219.9300,1300
2018-02-02 15:35:00,219.6000,219.9000,219.5700,219.8600,3400
2018-02-02 15:34:00,219.6318,219.6318,219.4600,219.6200,600
2018-02-02 15:33:00,219.4100,219.5700,219.3300,219.5700,1838
2018-02-02 15:32:00,219.5200,219.5500,219.3300,219.3900,7950
2018-02-02 15:31:00,219.4600,219.7200,219.4200,219.5450,3300
2018-02-02 15:30:00,219.7800,219.7800,219.4900,219.4900,4600
2018-02-02 15:29:00,219.6201,219.7800,219.6200,219.7800,1300
2018-02-02 15:28:00,219.8100,219.8100,219.7700,219.7700,500
2018-02-02 15:27:00,219.5800,219.8900,219.5800,219.7052,5404
2018-02-02 15:26:00,219.6900,219.7700,219.6200,219.6500,2980
2018-02-02 15:25:00,219.5200,219.6700,219.5200,219.6100,1800
2018-02-02 15:24:00,219.6200,219.6400,219.4200,219.4200,1598
2018-02-02 15:23:00,219.5050,219.6300,219.4794,219.6300,2200
2018-02-02 15:22:00,219.4300,219.5300,219.4000,219.4000,1402
2018-02-02 15:21:00,219.3100,219.4100,219.2800,219.2800,1111
2018-02-02 15:20:00,219.1500,219.3300,219.1300,219.3050,5042
2018-02-02 15:19:00,219.1800,219.2789,219.1500,219.2789,1500
2018-02-02 15:18:00,219.1247,219.3700,219.0330,219.1900,1300
2018-02-02 15:17:00,218.6100,219.1800,218.6100,219.1800,1099
2018-02-02 15:16:00,218.5100,218.7500,218.4900,218.7050,1000
2018-02-02 15:15:00,218.8200,218.9500,218.5300,218.5800,4743
2018-02-02 15:14:00,218.6900,218.7500,218.6900,218.7500,500
2018-02-02 15:13:00,218.5400,218.6000,218.5200,218.6000,500
2018-02-02 15:12:00,218.3000,218.5000,218.3000,218.5000,1902
2018-02-02 15:11:00,218.0000,218.2700,218.0000,218.2700,3775
2018-02-02 15:10:00,217.9000,217.9800,217.8300,217.9500,1900
