timestamp,open,high,low,close,volume
2018-02-02 16:00:00,125.9300,125.9600,125.7300,125.8000,32829
2018-02-02 15:59:00,125.9300,125.9700,125.8700,125.9500,10955
2018-02-02 15:58:00,126.0600,126.0700,125.9300,125.9300,9362
2018-02-02 15:57:00,126.0900,126.0900,126.0100,126.0600,6446
2018-02-02 15:56:00,126.0900,126.1100,126.0600,126.0900,4734
2018-02-02 15:55:00,126.1150,126.1400,126.0700,126.1050,5200
2018-02-02 15:54:00,126.1400,126.1800,126.1100,126.1200,4503
2018-02-02 15:53:00,126.1200,126.1400,126.1000,126.1400,4219
2018-02-02 15:52:00,126.1850,126.1850,126.1100,126.1200,3900
2018-02-02 15:51:00,126.1550,126.2100,126.1500,126.2100,8104
2018-02-02 15:50:00,126.1600,126.1900,126.1450,126.1500,5825
2018-02-02 15:49:00,126.1200,126.1950,126.1200,126.1500,7566
2018-02-02 15:48:00,126.1100,126.1100,126.0900,126.1100,4428
2018-02-02 15:47:00,126.1000,126.1400,126.0950,126.1200,4308
2018-02-02 15:46:00,126.1850,126.1850,126.0650,126.0900,8000
2018-02-02 15:45:00,126.1800,126.2100,126.1200,126.1600,5793
2018-02-02 15:44:00,126.1700,126.2000,126.1600,126.1600,3005
2018-02-02 15:43:00,126.1250,126.1900,126.1250,126.1650,6428
2018-02-02 15:42:00,126.1600,126.1750,126.1300,126.1300,4000
2018-02-02 15:41:00,126.2500,126.2500,126.1500,126.1700,8074
2018-02-02 15:40:00,126.3300,126.3450,126.2400,126.2800,2605
2018-02-02 15:39:00,126.2300,126.3900,126.2300,126.3800,5388
2018-02-02 15:38:00,126.1900,126.2100,126.1700,126.2100,2781
2018-02-02 15:37:00,126.1650,126.1800,126.1400,126.1800,6698
2018-02-02 15:36:00,126.1600,126.1700,126.1200,126.1700,4442
2018-02-02 15:35:00,126.1600,126.1999,126.1303,126.1700,4007
2018-02-02 15:34:00,126.1650,126.1800,126.1400,126.1550,3727
2018-02-02 15:33:00,126.1500,126.1700,126.1500,126.1600,1300
2018-02-02 15:32:00,126.1500,126.1650,126.0900,126.1200,7205
2018-02-02 15:31:00,126.1800,126.2100,126.1100,126.1725,7145
2018-02-02 15:30:00,126.1550,126.2300,126.1400,126.2200,5400
2018-02-02 15:29:00,126.1550,126.1700,126.1300,126.1700,5968
2018-02-02 15:28:00,126.1450,126.1700,126.1284,126.1600,2318
2018-02-02 15:27:00,126.1900,126.1950,126.1450,126.1450,500
2018-02-02 15:26:00,126.2200,126.2300,126.2050,126.2050,1300
2018-02-02 15:25:00,126.1599,126.2000,126.1550,126.2000,3371
2018-02-02 15:24:00,126.2450,126.2450,126.1301,126.1301,1879
