timestamp,open,high,low,close,volume
2018-02-02 16:00:00,164.8500,165.0700,164.7200,164.9400,53454
2018-02-02 15:59:00,164.7900,164.8871,164.7400,164.8600,30415
2018-02-02 15:58:00,164.9600,164.9652,164.7400,164.7900,17443
2018-02-02 15:57:00,165.0000,165.0300,164.8800,164.9500,32089
2018-02-02 15:56:00,165.2600,165.2960,165.0000,165.0000,15716
2018-02-02 15:55:00,165.3200,165.4800,165.2300,165.3189,50363
2018-02-02 15:54:00,165.2800,165.3500,165.2100,165.2800,22059
2018-02-02 15:53:00,165.2900,165.3300,165.2100,165.2600,17527
2018-02-02 15:52:00,165.5500,165.5700,165.3200,165.3200,11050
2018-02-02 15:51:00,165.5800,165.6500,165.5300,165.5300,8318
2018-02-02 15:50:00,165.5300,165.6000,165.4900,165.6000,7072
2018-02-02 15:49:00,165.5700,165.7100,165.5400,165.5400,6642
2018-02-02 15:48:00,165.4100,165.6700,165.4100,165.5500,17807
2018-02-02 15:47:00,165.4900,165.5800,165.3700,165.4500,42646
2018-02-02 15:46:00,165.6500,165.6500,165.4500,165.4600,17314
2018-02-02 15:45:00,165.7600,165.7920,165.6700,165.7300,9265
2018-02-02 15:44:00,165.8500,165.8600,165.7400,165.7400,7563
2018-02-02 15:43:00,165.8500,165.9400,165.8000,165.8500,5927
2018-02-02 15:42:00,165.9675,165.9675,165.8700,165.8700,2010
2018-02-02 15:41:00,166.3600,166.3800,165.9500,165.9500,8244
2018-02-02 15:40:00,166.3300,166.4300,166.3100,166.3100,12427
2018-02-02 15:39:00,166.0600,166.3400,166.0600,166.3400,4169
2018-02-02 15:38:00,166.0900,166.1000,165.9500,166.0200,7621
2018-02-02 15:37:00,166.1100,166.1305,166.0200,166.0800,3626
2018-02-02 15:36:00,166.1400,166.1700,166.0600,166.1400,20371
2018-02-02 15:35:00,166.1000,166.1800,166.0700,166.1700,8324
2018-02-02 15:34:00,165.9600,166.1352,165.9100,166.1352,4360
2018-02-02 15:33:00,165.9130,165.9450,165.8800,165.9300,2300
2018-02-02 15:32:00,166.0350,166.0400,165.7860,165.8400,14358
