timestamp,open,high,low,close,volume
2018-02-02 16:00:00,145.0800,145.2500,144.9800,144.9900,35563
2018-02-02 15:59:00,145.0600,145.1250,145.0000,145.0900,16256
2018-02-02 15:58:00,145.2000,145.2000,145.0700,145.0700,8955
2018-02-02 15:57:00,145.2350,145.2400,145.1600,145.1900,10524
2018-02-02 15:56:00,145.3600,145.3600,145.2100,145.2400,5789
2018-02-02 15:55:00,145.3700,145.3900,145.3400,145.3600,7699
2018-02-02 15:54:00,145.4200,145.4900,145.3500,145.3800,7912
2018-02-02 15:53:00,145.3800,145.4200,145.3800,145.4200,5347
2018-02-02 15:52:00,145.5300,145.5350,145.3700,145.4000,9863
2018-02-02 15:51:00,145.5800,145.6300,145.5400,145.5500,6964
2018-02-02 15:50:00,145.5050,145.5800,145.4700,145.5650,5701
2018-02-02 15:49:00,145.5200,145.5800,145.4800,145.5100,7455
2018-02-02 15:48:00,145.6700,145.7000,145.5200,145.5200,6820
2018-02-02 15:47:00,145.6050,145.7500,145.6050,145.6600,10021
2018-02-02 15:46:00,145.6600,145.6600,145.5400,145.5800,7095
2018-02-02 15:45:00,145.5800,145.6900,145.5800,145.6900,6100
2018-02-02 15:44:00,145.5500,145.5700,145.5100,145.5600,4250
2018-02-02 15:43:00,145.4400,145.5700,145.4000,145.5700,8758
2018-02-02 15:42:00,145.4900,145.4900,145.3700,145.4150,2900
2018-02-02 15:41:00,145.7600,145.7600,145.4800,145.4800,5364
2018-02-02 15:40:00,145.7600,145.8600,145.7400,145.7600,5800
2018-02-02 15:39:00,145.4748,145.7400,145.4748,145.7400,3326
2018-02-02 15:38:00,145.4800,145.5400,145.4800,145.5000,2200
2018-02-02 15:37:00,145.4500,145.4700,145.4300,145.4440,2784
2018-02-02 15:36:00,145.4650,145.4700,145.3600,145.4700,5900
2018-02-02 15:35:00,145.4500,145.4900,145.3801,145.4700,9821
2018-02-02 15:34:00,145.3600,145.4600,145.3600,145.4400,5910
2018-02-02 15:33:00,145.3400,145.3600,145.3107,145.3400,4936
2018-02-02 15:32:00,145.4400,145.4400,145.2500,145.3200,3183
2018-02-02 15:31:00,145.5500,145.5500,145.4000,145.4600,5800
2018-02-02 15:30:00,145.6950,145.6950,145.5500,145.5600,5000
2018-02-02 15:29:00,145.6950,145.7400,145.6300,145.7100,5488
2018-02-02 15:28:00,145.6900,145.7400,145.6600,145.6600,2980
2018-02-02 15:27:00,145.6500,145.6800,145.6000,145.6500,4100
2018-02-02 15:26:00,145.7600,145.7600,145.6600,145.6600,4263
2018-02-02 15:25:00,145.5400,145.6500,145.5200,145.6500,3225
2018-02-02 15:24:00,145.4500,145.5500,145.4500,145.5000,2400
2018-02-02 15:23:00,145.4300,145.4800,145.4300,145.4600,1100
2018-02-02 15:22:00,145.3900,145.4650,145.3500,145.4650,4050
2018-02-02 15:21:00,145.3250,145.4300,145.3250,145.4150,3140
2018-02-02 15:20:00,145.3800,145.4200,145.3100,145.3300,8712
2018-02-02 15:19:00,145.3900,145.4200,145.3550,145.3550,2100
2018-02-02 15:18:00,145.3200,145.3800,145.3100,145.3700,2656
2018-02-02 15:17:00,145.2200,145.3200,145.2200,145.2900,2800
2018-02-02 15:16:00,145.0400,145.2000,145.0100,145.1900,4400
2018-02-02 15:15:00,145.0800,145.1200,145.0400,145.0900,2525
2018-02-02 15:14:00,145.0700,145.0900,145.0400,145.0600,1100
2018-02-02 15:13:00,144.9900,145.0500,144.9900,145.0500,1699
2018-02-02 15:12:00,144.8000,145.0300,144.7500,144.9750,3930
2018-02-02 15:11:00,144.6600,144.7600,144.6500,144.7600,3225
2018-02-02 15:10:00,144.7400,144.7400,144.7400,144.7400,200
2018-02-02 15:09:00,144.6800,144.7300,144.6400,144.7250,4792
2018-02-02 15:08:00,144.7100,144.7400,144.6800,144.7400,600
2018-02-02 15:07:00,144.6800,144.7200,144.6800,144.7100,1900
2018-02-02 15:06:00,144.7600,144.7800,144.6350,144.6350,2208
2018-02-02 15:05:00,144.8300,144.8500,144.7300,144.7747,6725
2018-02-02 15:04:00,144.9650,144.9700,144.9000,144.9300,3288
2018-02-02 15:03:00,145.0600,145.0600,144.9300,144.9993,2617
2018-02-02 15:02:00,145.0050,145.0600,145.0050,145.0500,836
2018-02-02 15:01:00,145.0100,145.0900,144.9200,145.0900,3679
2018-02-02 15:00:00,144.9200,145.0600,144.9200,145.0500,7545
