timestamp,open,high,low,close,volume
2018-02-02 16:00:00,4.0500,4.0500,4.0400,4.0400,372281
2018-02-02 15:59:00,4.0500,4.0500,4.0400,4.0450,377548
2018-02-02 15:58:00,4.0500,4.0500,4.0400,4.0450,294002
2018-02-02 15:57:00,4.0440,4.0500,4.0400,4.0500,92839
2018-02-02 15:56:00,4.0450,4.0500,4.0400,4.0500,74688
2018-02-02 15:55:00,4.0300,4.0500,4.0300,4.0500,280670
2018-02-02 15:54:00,4.0300,4.0400,4.0300,4.0300,85656
2018-02-02 15:53:00,4.0350,4.0391,4.0300,4.0300,68778
2018-02-02 15:52:00,4.0500,4.0550,4.0300,4.0333,211632
2018-02-02 15:51:00,4.0550,4.0600,4.0500,4.0501,140874
2018-02-02 15:50:00,4.0550,4.0600,4.0500,4.0550,27745
2018-02-02 15:49:00,4.0600,4.0600,4.0500,4.0550,41915
2018-02-02 15:48:00,4.0600,4.0600,4.0500,4.0600,52780
2018-02-02 15:47:00,4.0550,4.0600,4.0500,4.0600,204267
2018-02-02 15:46:00,4.0550,4.0600,4.0500,4.0550,71436
2018-02-02 15:45:00,4.0600,4.0600,4.0500,4.0500,195427
2018-02-02 15:44:00,4.0550,4.0600,4.0500,4.0550,47288
2018-02-02 15:43:00,4.0650,4.0650,4.0500,4.0550,220931
2018-02-02 15:42:00,4.0650,4.0700,4.0600,4.0700,22545
2018-02-02 15:41:00,4.0700,4.0700,4.0639,4.0700,72427
2018-02-02 15:40:00,4.0600,4.0700,4.0550,4.0650,70854
2018-02-02 15:39:00,4.0450,4.0600,4.0450,4.0600,61688
2018-02-02 15:38:00,4.0500,4.0500,4.0450,4.0450,23702
2018-02-02 15:37:00,4.0500,4.0500,4.0450,4.0500,39546
2018-02-02 15:36:00,4.0500,4.0500,4.0450,4.0500,77570
2018-02-02 15:35:00,4.0400,4.0500,4.0350,4.0450,92857
2018-02-02 15:34:00,4.0350,4.0400,4.0300,4.0399,102756
2018-02-02 15:33:00,4.0350,4.0400,4.0300,4.0300,25066
2018-02-02 15:32:00,4.0300,4.0400,4.0300,4.0300,25561
2018-02-02 15:31:00,4.0450,4.0500,4.0300,4.0300,131036
2018-02-02 15:30:00,4.0400,4.0500,4.0400,4.0450,30249
2018-02-02 15:29:00,4.0450,4.0500,4.0400,4.0500,16800
2018-02-02 15:28:00,4.0450,4.0500,4.0400,4.0500,47548
2018-02-02 15:27:00,4.0450,4.0500,4.0400,4.0450,6704
2018-02-02 15:26:00,4.0350,4.0500,4.0300,4.0400,79299
2018-02-02 15:25:00,4.0350,4.0400,4.0300,4.0350,25050
2018-02-02 15:24:00,4.0300,4.0400,4.0300,4.0300,33971
