timestamp,open,high,low,close,volume
2018-02-02 16:00:00,107.9300,107.9300,107.7000,107.7100,39925
2018-02-02 15:59:00,107.9700,107.9950,107.9000,107.9300,21705
2018-02-02 15:58:00,107.8600,108.0300,107.8600,108.0300,26755
2018-02-02 15:57:00,107.7150,107.8900,107.7150,107.8900,11117
2018-02-02 15:56:00,107.5700,107.7300,107.5700,107.7300,12042
2018-02-02 15:55:00,107.4950,107.5900,107.4850,107.5500,5700
2018-02-02 15:54:00,107.4200,107.5400,107.4200,107.5200,9238
2018-02-02 15:53:00,107.3500,107.4500,107.3500,107.4300,2900
2018-02-02 15:52:00,107.4250,107.4500,107.3500,107.3600,4550
2018-02-02 15:51:00,107.3500,107.4300,107.3500,107.4250,2291
2018-02-02 15:50:00,107.3150,107.3600,107.3000,107.3450,3000
2018-02-02 15:49:00,107.2300,107.3300,107.2300,107.3100,3156
2018-02-02 15:48:00,107.2000,107.2400,107.1900,107.2300,2615
2018-02-02 15:47:00,107.2300,107.2300,107.1900,107.1900,2528
2018-02-02 15:46:00,107.2000,107.2500,107.2000,107.2100,2541
2018-02-02 15:45:00,107.2500,107.2600,107.2200,107.2200,1600
2018-02-02 15:44:00,107.3300,107.3300,107.2600,107.2800,733
2018-02-02 15:43:00,107.2800,107.3200,107.2600,107.3200,937
2018-02-02 15:42:00,107.2800,107.3100,107.2600,107.2900,1200
2018-02-02 15:41:00,107.4000,107.4000,107.2800,107.3100,4510
2018-02-02 15:40:00,107.3700,107.4300,107.3700,107.4250,1447
2018-02-02 15:39:00,107.2400,107.3800,107.2400,107.3700,2300
2018-02-02 15:38:00,107.2300,107.2400,107.2000,107.2000,400
2018-02-02 15:37:00,107.1400,107.2000,107.1300,107.1900,6746
2018-02-02 15:36:00,107.1100,107.1400,107.1100,107.1400,900
2018-02-02 15:35:00,107.1200,107.1300,107.1000,107.1300,1297
2018-02-02 15:34:00,107.0800,107.0900,107.0800,107.0850,1100
2018-02-02 15:33:00,107.0700,107.0800,107.0700,107.0800,400
2018-02-02 15:32:00,107.0900,107.0900,107.0400,107.0600,5400
2018-02-02 15:31:00,107.1600,107.1600,107.0900,107.1050,6301
2018-02-02 15:30:00,107.1400,107.1600,107.1400,107.1600,5005
2018-02-02 15:29:00,107.1218,107.1500,107.1218,107.1400,2879
2018-02-02 15:28:00,107.1300,107.1300,107.1100,107.1300,2855
2018-02-02 15:27:00,107.1300,107.1300,107.1176,107.1176,500
2018-02-02 15:26:00,107.1500,107.1700,107.1200,107.1200,4010
2018-02-02 15:25:00,107.0500,107.1100,107.0500,107.1100,1300
2018-02-02 15:24:00,107.0550,107.0900,107.0500,107.0500,1600
2018-02-02 15:23:00,107.0600,107.0700,107.0500,107.0500,2251
2018-02-02 15:22:00,107.0500,107.0600,107.0300,107.0600,2148
2018-02-02 15:21:00,107.0500,107.0700,107.0300,107.0450,2946
2018-02-02 15:20:00,107.0800,107.0800,107.0400,107.0450,3622
2018-02-02 15:19:00,107.0500,107.0700,107.0500,107.0700,5288
2018-02-02 15:18:00,107.0900,107.0900,107.0600,107.0600,500
2018-02-02 15:17:00,107.0900,107.1200,107.0600,107.1200,2303
2018-02-02 15:16:00,107.0400,107.0700,107.0300,107.0700,2160
2018-02-02 15:15:00,107.0400,107.0500,107.0200,107.0300,6870
2018-02-02 15:14:00,107.0400,107.0700,107.0400,107.0500,4549
