timestamp,open,high,low,close,volume
2018-02-02 16:00:00,54.5900,54.6700,54.5700,54.6200,196325
2018-02-02 15:59:00,54.5800,54.6250,54.5400,54.5900,114118
2018-02-02 15:58:00,54.5700,54.6200,54.5600,54.5899,68301
2018-02-02 15:57:00,54.6200,54.6200,54.5600,54.5600,49380
2018-02-02 15:56:00,54.6000,54.6200,54.5600,54.6200,77037
2018-02-02 15:55:00,54.6100,54.6200,54.5800,54.6000,42896
2018-02-02 15:54:00,54.6300,54.6400,54.6100,54.6200,33563
2018-02-02 15:53:00,54.6400,54.6500,54.6200,54.6250,23326
2018-02-02 15:52:00,54.6775,54.6800,54.6150,54.6300,32112
2018-02-02 15:51:00,54.6800,54.7100,54.6700,54.6701,42599
2018-02-02 15:50:00,54.6600,54.6900,54.6525,54.6800,37640
2018-02-02 15:49:00,54.6700,54.6800,54.6400,54.6500,26556
2018-02-02 15:48:00,54.6900,54.7100,54.6600,54.6600,21692
2018-02-02 15:47:00,54.6700,54.7400,54.6700,54.6900,33935
2018-02-02 15:46:00,54.6800,54.6800,54.6500,54.6650,28686
2018-02-02 15:45:00,54.6500,54.6900,54.6500,54.6800,49291
2018-02-02 15:44:00,54.7000,54.7000,54.6300,54.6400,25292
2018-02-02 15:43:00,54.6950,54.7250,54.6700,54.7100,35074
2018-02-02 15:42:00,54.7250,54.7300,54.6800,54.6900,15443
2018-02-02 15:41:00,54.8350,54.8350,54.7200,54.7200,26090
2018-02-02 15:40:00,54.8600,54.8700,54.8350,54.8400,30133
2018-02-02 15:39:00,54.8150,54.8700,54.8150,54.8600,27672
2018-02-02 15:38:00,54.8350,54.8500,54.8001,54.8100,15125
2018-02-02 15:37:00,54.8400,54.8450,54.8101,54.8350,12112
2018-02-02 15:36:00,54.8400,54.8490,54.8199,54.8400,17033
2018-02-02 15:35:00,54.8100,54.8600,54.8100,54.8400,21632
2018-02-02 15:34:00,54.8180,54.8700,54.8100,54.8200,30130
2018-02-02 15:33:00,54.8100,54.8400,54.8000,54.8250,14645
2018-02-02 15:32:00,54.8290,54.8290,54.7800,54.8000,19440
2018-02-02 15:31:00,54.8600,54.8800,54.8100,54.8300,30330
2018-02-02 15:30:00,54.9500,54.9500,54.8600,54.8700,16144
2018-02-02 15:29:00,54.9000,54.9600,54.8900,54.9600,12921
2018-02-02 15:28:00,54.9250,54.9300,54.8900,54.8900,10079
2018-02-02 15:27:00,54.9050,54.9200,54.8900,54.9200,8346
2018-02-02 15:26:00,54.9100,54.9300,54.8800,54.9000,15560
2018-02-02 15:25:00,54.8600,54.9100,54.8600,54.9000,12718
2018-02-02 15:24:00,54.9099,54.9099,54.8610,54.8648,11140
2018-02-02 15:23:00,54.9350,54.9350,54.8900,54.9100,17043
2018-02-02 15:22:00,54.9100,54.9400,54.9000,54.9400,25916
2018-02-02 15:21:00,54.8750,54.9200,54.8700,54.9100,11909
2018-02-02 15:20:00,54.8650,54.9200,54.8500,54.8700,34847
2018-02-02 15:19:00,54.8550,54.8750,54.8350,54.8700,20635
2018-02-02 15:18:00,54.8600,54.8600,54.8300,54.8550,29780
2018-02-02 15:17:00,54.7500,54.8600,54.7400,54.8600,29606
2018-02-02 15:16:00,54.6900,54.7400,54.6600,54.7400,33631
2018-02-02 15:15:00,54.6900,54.7000,54.6740,54.7000,29947
2018-02-02 15:14:00,54.7100,54.7200,54.6800,54.6884,25108
2018-02-02 15:13:00,54.7200,54.7250,54.6800,54.7000,21317
2018-02-02 15:12:00,54.6200,54.7250,54.6200,54.7145,38026
2018-02-02 15:11:00,54.5700,54.6400,54.5700,54.6150,28227
2018-02-02 15:10:00,54.5900,54.6000,54.5600,54.5600,11950
2018-02-02 15:09:00,54.5800,54.6200,54.5600,54.6000,15753
2018-02-02 15:08:00,54.6000,54.6000,54.5400,54.5800,14966
2018-02-02 15:07:00,54.6000,54.6400,54.5700,54.6000,26887
2018-02-02 15:06:00,54.6550,54.6550,54.5800,54.5950,29066
2018-02-02 15:05:00,54.6800,54.7050,54.6550,54.6600,23061
2018-02-02 15:04:00,54.7397,54.7500,54.6700,54.6700,23916
