timestamp,open,high,low,close,volume
2018-02-02 16:00:00,76.4400,76.4800,76.3500,76.3800,104132
2018-02-02 15:59:00,76.4000,76.4400,76.3600,76.4400,8045
2018-02-02 15:58:00,76.3850,76.4000,76.3700,76.4000,4958
2018-02-02 15:57:00,76.3500,76.4000,76.3500,76.3814,11213
2018-02-02 15:56:00,76.3700,76.3700,76.3200,76.3450,1500
2018-02-02 15:55:00,76.3700,76.3900,76.3500,76.3700,2026
2018-02-02 15:54:00,76.3400,76.3700,76.3300,76.3700,3103
2018-02-02 15:53:00,76.3400,76.3600,76.3400,76.3600,1786
2018-02-02 15:52:00,76.3600,76.3700,76.3500,76.3500,1100
2018-02-02 15:51:00,76.3900,76.3900,76.3900,76.3900,400
2018-02-02 15:50:00,76.3600,76.3900,76.3500,76.3900,2900
2018-02-02 15:49:00,76.3300,76.3500,76.3200,76.3200,700
2018-02-02 15:48:00,76.3700,76.3700,76.3200,76.3200,3300
2018-02-02 15:47:00,76.3800,76.3800,76.3600,76.3700,700
2018-02-02 15:46:00,76.4300,76.4500,76.3600,76.3600,1966
2018-02-02 15:45:00,76.4200,76.4600,76.4100,76.4300,1625
2018-02-02 15:44:00,76.4000,76.4050,76.4000,76.4000,868
2018-02-02 15:43:00,76.3950,76.4100,76.3700,76.3700,2372
2018-02-02 15:42:00,76.4200,76.4200,76.3950,76.3950,500
2018-02-02 15:41:00,76.5300,76.5300,76.4500,76.4569,500
2018-02-02 15:40:00,76.5500,76.5600,76.5500,76.5500,700
2018-02-02 15:39:00,76.5146,76.5300,76.4600,76.5300,2626
2018-02-02 15:38:00,76.4900,76.5176,76.4700,76.4700,1543
2018-02-02 15:37:00,76.4650,76.4800,76.4400,76.4800,400
2018-02-02 15:36:00,76.4500,76.4500,76.4400,76.4400,200
2018-02-02 15:35:00,76.4600,76.4600,76.4600,76.4600,100
2018-02-02 15:34:00,76.4400,76.4500,76.4400,76.4400,1000
2018-02-02 15:33:00,76.4100,76.4300,76.4100,76.4300,200
2018-02-02 15:32:00,76.4700,76.4700,76.4350,76.4350,400
2018-02-02 15:31:00,76.5000,76.5200,76.5000,76.5000,700
2018-02-02 15:30:00,76.5400,76.5400,76.5000,76.5000,818
2018-02-02 15:29:00,76.5700,76.5700,76.5600,76.5650,500
2018-02-02 15:28:00,76.5700,76.6000,76.5600,76.5700,1600
2018-02-02 15:27:00,76.5600,76.5600,76.5600,76.5600,100
2018-02-02 15:26:00,76.5800,76.6000,76.5500,76.5500,900
2018-02-02 15:25:00,76.5500,76.5635,76.5500,76.5635,791
2018-02-02 15:24:00,76.5300,76.5800,76.5000,76.5000,1241
2018-02-02 15:23:00,76.5600,76.5600,76.5500,76.5500,500
2018-02-02 15:22:00,76.5600,76.5600,76.5600,76.5600,100
2018-02-02 15:20:00,76.6300,76.6300,76.6000,76.6000,500
2018-02-02 15:19:00,76.6000,76.6000,76.6000,76.6000,100
2018-02-02 15:17:00,76.5900,76.5900,76.5300,76.5300,400
2018-02-02 15:16:00,76.4300,76.5200,76.4300,76.5200,1096
2018-02-02 15:15:00,76.4500,76.4500,76.4500,76.4500,300
2018-02-02 15:14:00,76.4600,76.4600,76.4600,76.4600,100
2018-02-02 15:13:00,76.4600,76.4600,76.4600,76.4600,100
2018-02-02 15:12:00,76.4100,76.4600,76.4100,76.4600,800
2018-02-02 15:11:00,76.3100,76.3700,76.3100,76.3700,800
2018-02-02 15:10:00,76.3600,76.3600,76.3600,76.3600,200
2018-02-02 15:09:00,76.3650,76.3650,76.3650,76.3650,100
