timestamp,open,high,low,close,volume
2018-02-02 16:00:00,16.0850,16.1000,16.0700,16.0800,698935
2018-02-02 15:59:00,16.0700,16.0900,16.0650,16.0850,143508
2018-02-02 15:58:00,16.0700,16.0800,16.0700,16.0750,44621
2018-02-02 15:57:00,16.0700,16.0800,16.0700,16.0700,35140
2018-02-02 15:56:00,16.0850,16.0861,16.0700,16.0750,43494
2018-02-02 15:55:00,16.0900,16.0950,16.0700,16.0800,87771
2018-02-02 15:54:00,16.0900,16.0950,16.0900,16.0950,26120
2018-02-02 15:53:00,16.0900,16.1000,16.0900,16.0900,34725
2018-02-02 15:52:00,16.1050,16.1100,16.0900,16.0950,37964
2018-02-02 15:51:00,16.1000,16.1200,16.1000,16.1000,53720
2018-02-02 15:50:00,16.0950,16.1100,16.0850,16.1050,40758
2018-02-02 15:49:00,16.0850,16.1000,16.0800,16.0950,28270
2018-02-02 15:48:00,16.1150,16.1150,16.0850,16.0900,53091
2018-02-02 15:47:00,16.0950,16.1150,16.0950,16.1100,52566
2018-02-02 15:46:00,16.1100,16.1100,16.0900,16.0900,30177
2018-02-02 15:45:00,16.1050,16.1200,16.1050,16.1100,25619
2018-02-02 15:44:00,16.1100,16.1155,16.1000,16.1050,12173
2018-02-02 15:43:00,16.1250,16.1350,16.1100,16.1100,57622
2018-02-02 15:42:00,16.1400,16.1400,16.1200,16.1200,9325
2018-02-02 15:41:00,16.1750,16.1750,16.1300,16.1400,39579
2018-02-02 15:40:00,16.1750,16.1800,16.1700,16.1750,22664
2018-02-02 15:39:00,16.1500,16.1800,16.1500,16.1800,19154
2018-02-02 15:38:00,16.1500,16.1600,16.1450,16.1600,51036
2018-02-02 15:37:00,16.1350,16.1500,16.1300,16.1450,26751
2018-02-02 15:36:00,16.1250,16.1400,16.1250,16.1400,51355
2018-02-02 15:35:00,16.1250,16.1300,16.1200,16.1300,12726
2018-02-02 15:34:00,16.1100,16.1300,16.1100,16.1250,19649
2018-02-02 15:33:00,16.1100,16.1200,16.1100,16.1150,26329
2018-02-02 15:32:00,16.1200,16.1250,16.1000,16.1100,24709
2018-02-02 15:31:00,16.1300,16.1350,16.1200,16.1250,50876
2018-02-02 15:30:00,16.1600,16.1600,16.1300,16.1400,52205
2018-02-02 15:29:00,16.1600,16.1650,16.1500,16.1600,30987
2018-02-02 15:28:00,16.1600,16.1650,16.1600,16.1600,4099
2018-02-02 15:27:00,16.1700,16.1750,16.1600,16.1669,18931
2018-02-02 15:26:00,16.1800,16.1800,16.1700,16.1700,17078
2018-02-02 15:25:00,16.1600,16.1900,16.1536,16.1800,32566
2018-02-02 15:24:00,16.1750,16.1800,16.1510,16.1550,21682
2018-02-02 15:23:00,16.1650,16.1700,16.1550,16.1700,23834
2018-02-02 15:22:00,16.1550,16.1650,16.1501,16.1650,24190
2018-02-02 15:21:00,16.1443,16.1600,16.1443,16.1550,12775
2018-02-02 15:20:00,16.1500,16.1700,16.1400,16.1400,19116
2018-02-02 15:19:00,16.1450,16.1600,16.1400,16.1450,16721
2018-02-02 15:18:00,16.1200,16.1500,16.1200,16.1500,51105
2018-02-02 15:17:00,16.1200,16.1350,16.1150,16.1200,58002
2018-02-02 15:16:00,16.0800,16.1200,16.0800,16.1200,8247
2018-02-02 15:15:00,16.0900,16.0950,16.0850,16.0900,8900
2018-02-02 15:14:00,16.1000,16.1000,16.0800,16.0850,8956
2018-02-02 15:13:00,16.0950,16.1000,16.0900,16.0950,4554
2018-02-02 15:12:00,16.0600,16.0964,16.0600,16.0900,61251
2018-02-02 15:11:00,16.0350,16.0600,16.0300,16.0600,17477
2018-02-02 15:10:00,16.0500,16.0588,16.0300,16.0300,31114
2018-02-02 15:09:00,16.0600,16.0600,16.0450,16.0550,39249
2018-02-02 15:08:00,16.0600,16.0700,16.0600,16.0600,26993
2018-02-02 15:07:00,16.0600,16.0650,16.0450,16.0600,30906
2018-02-02 15:06:00,16.0600,16.0764,16.0433,16.0600,64359
2018-02-02 15:05:00,16.0600,16.0700,16.0500,16.0650,47514
2018-02-02 15:04:00,16.0800,16.0850,16.0600,16.0600,49113
2018-02-02 15:03:00,16.0800,16.0900,16.0800,16.0800,5897
2018-02-02 15:02:00,16.0800,16.0900,16.0750,16.0896,12295
2018-02-02 15:01:00,16.0700,16.0800,16.0700,16.0750,32463
2018-02-02 15:00:00,16.0700,16.0850,16.0600,16.0700,19771
2018-02-02 14:59:00,16.1000,16.1000,16.0650,16.0700,48679
2018-02-02 14:58:00,16.1000,16.1050,16.0900,16.1000,5872
2018-02-02 14:57:00,16.1000,16.1050,16.0950,16.0950,27654
2018-02-02 14:56:00,16.1100,16.1100,16.1000,16.1000,25469
2018-02-02 14:55:00,16.1050,16.1200,16.1000,16.1150,14326
