timestamp,open,high,low,close,volume
2018-02-02 16:00:00,179.2800,179.3700,179.0500,179.0600,253150
2018-02-02 15:59:00,179.2700,179.3200,179.2300,179.2700,32261
2018-02-02 15:58:00,179.2600,179.2800,179.1750,179.2700,22363
2018-02-02 15:57:00,179.3600,179.4000,179.2500,179.2800,17172
2018-02-02 15:56:00,179.4400,179.4900,179.3700,179.3800,16479
2018-02-02 15:55:00,179.5450,179.6495,179.4300,179.4500,26708
2018-02-02 15:54:00,179.5700,179.6100,179.5110,179.5600,14015
2018-02-02 15:53:00,179.4900,179.5600,179.4175,179.5600,23145
2018-02-02 15:52:00,179.5400,179.6000,179.3600,179.4600,12849
2018-02-02 15:51:00,179.4784,179.7500,179.4784,179.5411,31725
2018-02-02 15:50:00,179.7000,179.8200,179.3400,179.3800,14439
2018-02-02 15:49:00,179.8000,179.8100,179.6800,179.7500,10846
2018-02-02 15:48:00,179.9400,179.9400,179.7900,179.8100,8650
2018-02-02 15:47:00,179.8700,179.9910,179.8100,179.9700,8364
2018-02-02 15:46:00,179.9000,179.9200,179.7200,179.8440,13725
2018-02-02 15:45:00,179.9300,179.9900,179.8700,179.9050,7969
2018-02-02 15:44:00,179.9100,179.9600,179.7300,179.8950,15139
2018-02-02 15:43:00,179.9650,180.1300,179.8500,179.9800,11961
2018-02-02 15:42:00,180.0300,180.1000,179.9400,179.9685,12951
2018-02-02 15:41:00,180.3950,180.3950,179.8600,180.0300,13223
2018-02-02 15:40:00,180.3200,180.6500,180.2862,180.4300,17358
2018-02-02 15:39:00,179.9300,180.3200,179.9000,180.3100,7100
2018-02-02 15:38:00,179.9400,180.0197,179.8700,179.9000,8338
2018-02-02 15:37:00,180.0600,180.0600,179.8700,179.9000,12384
2018-02-02 15:36:00,179.8800,180.1000,179.7900,180.0700,8232
2018-02-02 15:35:00,179.9100,179.9700,179.7883,179.9102,6150
2018-02-02 15:34:00,179.8900,180.1600,179.8350,180.0000,8730
2018-02-02 15:33:00,179.6911,179.9100,179.6911,179.8100,4800
2018-02-02 15:32:00,179.8000,179.8000,179.6212,179.7200,8732
2018-02-02 15:31:00,180.0100,180.0100,179.7900,179.7969,6267
2018-02-02 15:30:00,180.3700,180.3867,180.0300,180.0650,8056
2018-02-02 15:29:00,180.2000,180.4500,180.2000,180.4000,13748
2018-02-02 15:28:00,180.0100,180.2900,180.0100,180.1800,18896
2018-02-02 15:27:00,180.1900,180.1900,179.9100,180.0400,6601
2018-02-02 15:26:00,180.2356,180.3900,180.1400,180.1400,7000
2018-02-02 15:25:00,179.9500,180.2442,179.9500,180.2442,5372
2018-02-02 15:24:00,179.9700,180.1000,179.8500,179.9409,6759
2018-02-02 15:23:00,179.9600,180.0400,179.8400,179.9700,7961
2018-02-02 15:22:00,179.8000,180.0000,179.7800,179.9600,7992
2018-02-02 15:21:00,179.4956,179.8300,179.4956,179.8300,8710
2018-02-02 15:20:00,179.7300,179.8600,179.4650,179.5600,10152
2018-02-02 15:19:00,179.6500,179.8200,179.6500,179.7500,7770
2018-02-02 15:18:00,179.8350,179.8488,179.6200,179.6799,7319
2018-02-02 15:17:00,179.4450,179.8900,179.3900,179.8100,11584
2018-02-02 15:16:00,179.1100,179.4990,179.1000,179.4100,4470
2018-02-02 15:15:00,179.2150,179.4721,179.0000,179.0900,10893
2018-02-02 15:14:00,179.0200,179.2500,179.0100,179.1200,4556
2018-02-02 15:13:00,178.9800,179.1100,178.9300,179.0600,11321
2018-02-02 15:12:00,178.7800,179.1200,178.6700,178.9800,14349
2018-02-02 15:11:00,178.6100,178.7700,178.3700,178.6600,12442
2018-02-02 15:10:00,178.7650,178.7984,178.6500,178.6600,6238
2018-02-02 15:09:00,178.8050,178.9200,178.6100,178.7100,10426
2018-02-02 15:08:00,178.9500,179.0100,178.7400,178.7400,12303
2018-02-02 15:07:00,179.2200,179.2200,178.9500,178.9500,13850
2018-02-02 15:06:00,179.3350,179.4000,179.1700,179.1700,6085
2018-02-02 15:05:00,179.2500,179.4805,179.2400,179.2700,4370
2018-02-02 15:04:00,179.6150,179.6200,179.2500,179.2500,15626
2018-02-02 15:03:00,179.6462,179.6550,179.5600,179.5700,4405
2018-02-02 15:02:00,179.5450,179.6900,179.5300,179.6550,5545
2018-02-02 15:01:00,179.5000,179.5200,179.4000,179.5100,4425
2018-02-02 15:00:00,179.4550,179.5984,179.4300,179.5400,8916
2018-02-02 14:59:00,179.5200,179.5200,179.2993,179.3900,9652
2018-02-02 14:58:00,179.7000,179.7000,179.4200,179.5000,9520
2018-02-02 14:57:00,179.7100,179.7200,179.5800,179.7200,6777
2018-02-02 14:56:00,179.6900,179.8000,179.6600,179.7410,2725
2018-02-02 14:55:00,179.7000,179.8900,179.6500,179.7800,5310
2018-02-02 14:54:00,179.9008,179.9008,179.7100,179.7500,3500
2018-02-02 14:53:00,179.8650,179.9556,179.8300,179.8850,2051
2018-02-02 14:52:00,179.7600,179.8700,179.7600,179.8060,4536
2018-02-02 14:51:00,179.7965,179.7965,179.6501,179.7510,5255
2018-02-02 14:50:00,179.7900,179.9400,179.7600,179.7600,4042
2018-02-02 14:49:00,179.9150,179.9900,179.7900,179.7900,9766
2018-02-02 14:48:00,179.9000,179.9900,179.7600,179.9000,6162
2018-02-02 14:47:00,180.0900,180.1200,179.9400,179.9400,6392
2018-02-02 14:46:00,180.3938,180.3938,180.0900,180.0900,8100
2018-02-02 14:45:00,180.3100,180.3952,180.3050,180.3850,1150
2018-02-02 14:44:00,180.4000,180.4100,180.2500,180.3900,6289
2018-02-02 14:43:00,180.4300,180.4300,180.3000,180.3000,2210
2018-02-02 14:42:00,180.1700,180.4300,180.1400,180.4300,7500
2018-02-02 14:41:00,180.2700,180.2700,180.1000,180.2071,7360
2018-02-02 14:40:00,180.2900,180.3700,180.1450,180.2744,5300
2018-02-02 14:39:00,180.2200,180.3400,180.1100,180.3400,7011
2018-02-02 14:38:00,180.4200,180.4200,180.2200,180.2200,1325
2018-02-02 14:37:00,180.5200,180.5600,180.2300,180.2300,6830
2018-02-02 14:36:00,180.3350,180.4500,180.2300,180.4500,4460
2018-02-02 14:35:00,180.3100,180.4100,180.2000,180.2600,9045
2018-02-02 14:34:00,180.5600,180.6400,180.1900,180.3100,5180
2018-02-02 14:33:00,180.6400,180.6400,180.3700,180.4500,4264
2018-02-02 14:32:00,180.5100,180.6500,180.3600,180.6500,7976
2018-02-02 14:31:00,180.1500,180.5200,180.0400,180.5200,4899
2018-02-02 14:30:00,179.8800,180.1000,179.8200,180.1000,3641
2018-02-02 14:29:00,179.9000,179.9700,179.7800,179.8900,4500
2018-02-02 14:28:00,180.0600,180.1050,179.7700,179.8800,5009
2018-02-02 14:27:00,180.2000,180.2200,180.0300,180.1300,4175
2018-02-02 14:26:00,180.3516,180.3700,180.1200,180.1900,9172
2018-02-02 14:25:00,179.9900,180.3400,179.8800,180.3400,4552
2018-02-02 14:24:00,179.8500,180.0000,179.8100,179.9799,5170
2018-02-02 14:23:00,179.8535,179.9200,179.7750,179.8500,8017
2018-02-02 14:22:00,179.9800,180.0100,179.7600,179.9000,4204
2018-02-02 14:21:00,179.9268,180.1299,179.8900,180.0067,6238
