timestamp,open,high,low,close,volume
2018-02-02 16:00:00,141.2300,141.3000,141.1200,141.1700,387297
2018-02-02 15:59:00,141.2800,141.3000,141.2000,141.2000,33041
2018-02-02 15:58:00,141.3900,141.3900,141.2700,141.2800,20242
2018-02-02 15:57:00,141.3550,141.3900,141.2700,141.3750,15048
2018-02-02 15:56:00,141.3600,141.3800,141.3000,141.3400,18442
2018-02-02 15:55:00,141.4000,141.4600,141.3400,141.3600,15376
2018-02-02 15:54:00,141.3600,141.4300,141.3600,141.3900,18319
2018-02-02 15:53:00,141.2600,141.3600,141.2400,141.3599,9978
2018-02-02 15:52:00,141.3600,141.3700,141.2400,141.2700,12759
2018-02-02 15:51:00,141.1200,141.3900,141.1200,141.3600,13087
2018-02-02 15:50:00,141.2500,141.2600,140.9700,141.1200,33797
2018-02-02 15:49:00,141.2700,141.3200,141.2200,141.2400,18135
2018-02-02 15:48:00,141.3000,141.3000,141.2400,141.2800,5580
2018-02-02 15:47:00,141.2700,141.3500,141.2700,141.3000,7342
2018-02-02 15:46:00,141.1800,141.2700,141.1500,141.2500,19437
2018-02-02 15:45:00,141.2000,141.2600,141.1600,141.1861,7386
2018-02-02 15:44:00,141.1900,141.2500,141.1600,141.2000,10290
2018-02-02 15:43:00,141.1000,141.2200,141.0800,141.2200,20033
2018-02-02 15:42:00,141.2000,141.2000,141.1000,141.1100,10407
2018-02-02 15:41:00,141.3400,141.3400,141.1200,141.1900,14257
2018-02-02 15:40:00,141.3300,141.4250,141.3300,141.3400,11688
2018-02-02 15:39:00,141.2600,141.3900,141.2300,141.3400,8642
2018-02-02 15:38:00,141.3300,141.3300,141.2200,141.2300,4949
2018-02-02 15:37:00,141.4800,141.4800,141.2000,141.3100,11541
2018-02-02 15:36:00,141.2700,141.4600,141.2500,141.4600,5969
2018-02-02 15:35:00,141.2754,141.3400,141.2500,141.3000,6900
2018-02-02 15:34:00,141.2400,141.3300,141.2400,141.2800,3345
2018-02-02 15:33:00,141.2900,141.2900,141.2200,141.2799,10184
2018-02-02 15:32:00,141.3350,141.3350,141.2400,141.2800,12217
2018-02-02 15:31:00,141.3476,141.4000,141.2400,141.3300,15141
2018-02-02 15:30:00,141.4500,141.4900,141.3300,141.3699,9642
2018-02-02 15:29:00,141.5700,141.5800,141.4200,141.4500,6800
2018-02-02 15:28:00,141.6000,141.6440,141.5600,141.6000,4277
2018-02-02 15:27:00,141.5700,141.6100,141.5300,141.6100,1600
2018-02-02 15:26:00,141.5800,141.6150,141.5600,141.5800,3400
2018-02-02 15:25:00,141.4300,141.5400,141.4200,141.5000,5362
2018-02-02 15:24:00,141.4300,141.4600,141.3600,141.3600,3745
2018-02-02 15:23:00,141.4550,141.4550,141.3700,141.4400,2895
2018-02-02 15:22:00,141.3000,141.4200,141.2600,141.4200,11016
2018-02-02 15:21:00,141.2500,141.3000,141.2100,141.2999,9498
2018-02-02 15:20:00,141.2250,141.3100,141.2000,141.2000,3369
2018-02-02 15:19:00,141.2300,141.3200,141.1900,141.2000,3900
2018-02-02 15:18:00,141.2850,141.3100,141.1800,141.2799,6040
2018-02-02 15:17:00,141.1600,141.3050,141.1500,141.2700,6800
2018-02-02 15:16:00,141.0600,141.2150,141.0600,141.1800,7078
2018-02-02 15:15:00,141.1450,141.1800,140.9700,140.9900,11021
2018-02-02 15:14:00,141.3400,141.3650,141.1400,141.1400,8445
2018-02-02 15:13:00,141.3800,141.4000,141.3200,141.3500,11004
2018-02-02 15:12:00,141.3800,141.4000,141.2600,141.3700,24457
2018-02-02 15:11:00,141.3500,141.4100,141.3300,141.3700,2853
2018-02-02 15:10:00,141.3700,141.3900,141.2800,141.3400,3740
2018-02-02 15:09:00,141.4400,141.4700,141.3790,141.3900,6277
2018-02-02 15:08:00,141.4100,141.4500,141.3500,141.4500,2620
2018-02-02 15:07:00,141.4100,141.4900,141.3600,141.4100,7554
2018-02-02 15:06:00,141.5850,141.5850,141.4400,141.4400,13786
2018-02-02 15:05:00,141.4900,141.6400,141.4900,141.5400,6416
2018-02-02 15:04:00,141.5400,141.5800,141.3700,141.4500,9276
2018-02-02 15:03:00,141.6500,141.6500,141.5800,141.5900,800
2018-02-02 15:02:00,141.6100,141.6808,141.5700,141.6400,4859
2018-02-02 15:01:00,141.6000,141.6100,141.4500,141.5500,7700
2018-02-02 15:00:00,141.4800,141.6400,141.4800,141.5800,3553
2018-02-02 14:59:00,141.6400,141.6400,141.4000,141.4250,4035
2018-02-02 14:58:00,142.0507,142.0507,141.5500,141.6400,31378
2018-02-02 14:57:00,142.0400,142.1500,142.0100,142.0900,5573
2018-02-02 14:56:00,142.0900,142.1400,142.0400,142.0400,5661
2018-02-02 14:55:00,142.1300,142.1900,142.0800,142.0900,5545
2018-02-02 14:54:00,142.1100,142.2100,142.0700,142.0800,7200
2018-02-02 14:53:00,142.1700,142.1700,142.0900,142.0900,900
2018-02-02 14:52:00,142.1700,142.1900,142.0119,142.0400,2560
2018-02-02 14:51:00,142.1900,142.1900,142.1350,142.1350,565
2018-02-02 14:50:00,142.1200,142.2100,142.1000,142.1000,1300
2018-02-02 14:49:00,142.3400,142.3700,142.1200,142.1200,11230
2018-02-02 14:48:00,142.4000,142.4200,142.3700,142.3700,400
2018-02-02 14:47:00,142.4000,142.4550,142.4000,142.4200,1322
2018-02-02 14:46:00,142.5600,142.5600,142.5100,142.5100,1100
2018-02-02 14:45:00,142.4600,142.6200,142.4600,142.5912,1844
2018-02-02 14:44:00,142.4700,142.5100,142.4100,142.4900,2087
2018-02-02 14:43:00,142.4350,142.4350,142.4350,142.4350,300
2018-02-02 14:42:00,142.4200,142.4700,142.3400,142.4000,2600
2018-02-02 14:41:00,142.3150,142.4000,142.2700,142.4000,4860
2018-02-02 14:40:00,142.4200,142.4300,142.2800,142.2800,2500
2018-02-02 14:39:00,142.4400,142.4400,142.4000,142.4000,800
2018-02-02 14:38:00,142.4400,142.4750,142.4001,142.4750,3144
2018-02-02 14:37:00,142.5200,142.5300,142.3900,142.4500,2700
2018-02-02 14:36:00,142.4300,142.5600,142.3500,142.5500,5500
2018-02-02 14:35:00,142.4000,142.4600,142.4000,142.4101,1100
2018-02-02 14:34:00,142.4100,142.4700,142.3900,142.4000,3152
